round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 10/07/1992,15:00,VfL Osnabrück,Wolfsburg,?,Hubert Hüring,7000,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924508
2,qua 15/07/1992,15:00,Chemnitzer FC,VfL Osnabrück,?,Hubert Hüring,4500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924528
3,dom 19/07/1992,10:00,VfL Osnabrück,FC Remscheid,?,Hubert Hüring,5500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924540
4,qua 22/07/1992,15:00,Carl Zeiss Jena,VfL Osnabrück,?,Hubert Hüring,4506,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982371
5,dom 26/07/1992,10:00,VfL Osnabrück,W. Mannheim,?,Hubert Hüring,4500,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977786
6,sáb 01/08/1992,10:30,Mainz,VfL Osnabrück,?,Hubert Hüring,3900,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977794
7,sex 07/08/1992,15:00,VfL Osnabrück,MSV Duisburg,?,Hubert Hüring,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977802
8,qua 12/08/1992,13:30,SV Meppen,VfL Osnabrück,?,Hubert Hüring,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977813
9,dom 16/08/1992,10:00,VfL Osnabrück,FC 08 Homburg,?,Hubert Hüring,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977842
10,sáb 22/08/1992,10:30,St. Pauli,VfL Osnabrück,?,Hubert Hüring,12445,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977851
11,qua 26/08/1992,15:00,VfL Osnabrück,Hertha Berlim,?,Hubert Hüring,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977866
12,sáb 29/08/1992,10:30,Darmstadt 98,VfL Osnabrück,?,Hubert Hüring,2400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977872
13,ter 01/09/1992,15:00,VfL Osnabrück,E. Braunschweig,?,Hubert Hüring,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977883
14,sáb 05/09/1992,10:30,VfB Leipzig,VfL Osnabrück,?,Hubert Hüring,1860,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977897
15,sex 18/09/1992,15:00,VfL Osnabrück,Wuppertaler SV,?,Hubert Hüring,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977906
16,sáb 26/09/1992,10:30,Fortuna Köln,VfL Osnabrück,?,Hubert Hüring,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977922
17,sex 02/10/1992,16:00,VfL Osnabrück,Unterhaching,?,Hubert Hüring,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977934
18,sáb 17/10/1992,11:30,Hansa Rostock,VfL Osnabrück,?,Hubert Hüring,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977949
19,sex 23/10/1992,16:00,VfL Osnabrück,Düsseldorf,?,Hubert Hüring,3500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977959
20,sex 30/10/1992,17:00,VfL Osnabrück,Hannover,?,Hubert Hüring,9000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977969
21,dom 15/11/1992,11:30,VfB Oldenburg,VfL Osnabrück,?,Hubert Hüring,8000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977990
22,dom 22/11/1992,12:00,VfL Osnabrück,Stuttg. Kickers,?,Hubert Hüring,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978014
23,sáb 28/11/1992,11:15,Freiburg,VfL Osnabrück,3-4-3 plano,Hubert Hüring,5900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978022
24,sáb 05/12/1992,11:00,Wolfsburg,VfL Osnabrück,?,Hubert Hüring,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978031
25,dom 13/12/1992,12:00,VfL Osnabrück,Chemnitzer FC,?,Hubert Hüring,3000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978052
26,dom 07/02/1993,10:30,FC Remscheid,VfL Osnabrück,3-1-4-2,Hubert Hüring,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978063
27,dom 14/02/1993,11:00,VfL Osnabrück,Carl Zeiss Jena,?,Hubert Hüring,4000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978198
28,sáb 20/02/1993,11:00,W. Mannheim,VfL Osnabrück,?,Hubert Hüring,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978205
29,dom 28/02/1993,11:00,VfL Osnabrück,Mainz,?,Hubert Hüring,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978222
30,sex 05/03/1993,15:30,MSV Duisburg,VfL Osnabrück,?,Hubert Hüring,7850,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978324
31,dom 14/03/1993,11:00,VfL Osnabrück,SV Meppen,?,Hubert Hüring,9000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978346
32,sáb 20/03/1993,11:30,FC 08 Homburg,VfL Osnabrück,?,Hubert Hüring,1750,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978355
33,dom 28/03/1993,10:00,VfL Osnabrück,St. Pauli,?,Hubert Hüring,6000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978369
34,sáb 03/04/1993,10:30,Hertha Berlim,VfL Osnabrück,?,Hubert Hüring,8118,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978378
