round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/07/1992,10:30,Düsseldorf,Chemnitzer FC,?,Horst Köppel,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924511
2,qua 15/07/1992,15:00,FC Remscheid,Düsseldorf,?,Horst Köppel,7000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924527
3,sáb 18/07/1992,10:30,Düsseldorf,Carl Zeiss Jena,?,Horst Köppel,5300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924535
4,qua 22/07/1992,15:00,W. Mannheim,Düsseldorf,3-5-2,Horst Köppel,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982370
5,dom 26/07/1992,10:00,Düsseldorf,Mainz,?,Horst Köppel,4200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977787
6,sex 31/07/1992,14:30,MSV Duisburg,Düsseldorf,?,Horst Köppel,17000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977789
7,sáb 08/08/1992,10:30,Düsseldorf,SV Meppen,?,Horst Köppel,3300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977804
8,qua 12/08/1992,15:00,FC 08 Homburg,Düsseldorf,?,Horst Köppel,3000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977820
9,dom 16/08/1992,10:00,Düsseldorf,St. Pauli,?,Rudolf Wojtowicz,8000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977843
10,dom 23/08/1992,10:00,Hertha Berlim,Düsseldorf,?,Aleksandar Ristic,5911,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977854
11,qua 26/08/1992,15:00,Düsseldorf,Darmstadt 98,?,Aleksandar Ristic,6500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977867
12,sáb 29/08/1992,10:30,E. Braunschweig,Düsseldorf,?,Aleksandar Ristic,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977871
13,qua 02/09/1992,15:00,Düsseldorf,VfB Leipzig,?,Aleksandar Ristic,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977891
14,ter 08/09/1992,14:30,Wuppertaler SV,Düsseldorf,3-5-2,Aleksandar Ristic,13000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977904
15,sex 18/09/1992,15:00,Düsseldorf,Fortuna Köln,3-5-2 ofensivo,Aleksandar Ristic,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977907
16,sáb 26/09/1992,10:30,Unterhaching,Düsseldorf,?,Aleksandar Ristic,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977921
17,sáb 03/10/1992,11:30,Düsseldorf,Hansa Rostock,?,Aleksandar Ristic,3800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977938
18,dom 18/10/1992,11:00,Düsseldorf,Hannover,?,Aleksandar Ristic,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977955
19,sex 23/10/1992,16:00,VfL Osnabrück,Düsseldorf,?,Aleksandar Ristic,3500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977959
20,sáb 31/10/1992,12:30,Düsseldorf,VfB Oldenburg,?,Aleksandar Ristic,6500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977972
21,sáb 14/11/1992,11:30,Stuttg. Kickers,Düsseldorf,?,Aleksandar Ristic,4400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977984
22,sex 20/11/1992,17:00,Düsseldorf,Freiburg,3-4-3 plano,Aleksandar Ristic,5500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978006
23,sáb 28/11/1992,11:15,Wolfsburg,Düsseldorf,?,Aleksandar Ristic,3600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978021
24,sáb 05/12/1992,12:30,Chemnitzer FC,Düsseldorf,?,Aleksandar Ristic,3300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978034
25,sáb 12/12/1992,12:30,Düsseldorf,FC Remscheid,?,Aleksandar Ristic,5800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978047
26,ter 23/02/1993,14:00,Carl Zeiss Jena,Düsseldorf,?,Aleksandar Ristic,3227,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978064
