round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/07/1992,10:30,VfB Leipzig,MSV Duisburg,?,Jürgen Sundermann,5150,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924513
2,qua 15/07/1992,15:00,SV Meppen,VfB Leipzig,?,Jürgen Sundermann,7000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924525
3,sáb 18/07/1992,10:30,VfB Leipzig,FC 08 Homburg,?,Jürgen Sundermann,3100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924538
4,ter 21/07/1992,15:00,St. Pauli,VfB Leipzig,?,Jürgen Sundermann,20350,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982364
5,sáb 25/07/1992,10:30,VfB Leipzig,Hertha Berlim,?,Jürgen Sundermann,3100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977781
6,sex 31/07/1992,14:30,Darmstadt 98,VfB Leipzig,?,Jürgen Sundermann,4400,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977788
7,sáb 08/08/1992,10:30,VfB Leipzig,E. Braunschweig,?,Jürgen Sundermann,2800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977806
8,ter 08/09/1992,15:00,VfB Leipzig,Hannover,?,Jürgen Sundermann,1900,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977822
9,sáb 15/08/1992,10:30,Wuppertaler SV,VfB Leipzig,?,Jürgen Sundermann,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977837
10,sáb 22/08/1992,10:30,VfB Leipzig,Fortuna Köln,?,Jürgen Sundermann,2200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977848
11,ter 25/08/1992,14:30,Unterhaching,VfB Leipzig,?,Jürgen Sundermann,2500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977858
12,sex 28/08/1992,14:30,VfB Leipzig,Hansa Rostock,?,Jürgen Sundermann,1800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977870
13,qua 02/09/1992,15:00,Düsseldorf,VfB Leipzig,?,Jürgen Sundermann,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977891
14,sáb 05/09/1992,10:30,VfB Leipzig,VfL Osnabrück,?,Jürgen Sundermann,1860,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977897
15,dom 20/09/1992,10:00,VfB Oldenburg,VfB Leipzig,3-5-2,Jürgen Sundermann,7000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977914
16,sex 25/09/1992,14:30,VfB Leipzig,Stuttg. Kickers,3-5-2,Jürgen Sundermann,3285,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977917
17,sáb 03/10/1992,11:00,Freiburg,VfB Leipzig,3-5-2 plano,Jürgen Sundermann,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977937
