round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/07/1992,10:30,E. Braunschweig,SV Meppen,?,Werner Fuchs,7400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924514
2,qua 15/07/1992,15:00,FC 08 Homburg,E. Braunschweig,?,Werner Fuchs,3500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924524
3,sáb 18/07/1992,10:30,E. Braunschweig,St. Pauli,?,Werner Fuchs,9089,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924539
4,qua 22/07/1992,15:00,Hertha Berlim,E. Braunschweig,?,Werner Fuchs,6800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982368
5,sáb 25/07/1992,10:30,E. Braunschweig,Darmstadt 98,?,Werner Fuchs,5300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977782
6,sáb 01/08/1992,10:30,E. Braunschweig,Hannover,?,Werner Fuchs,12000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977792
7,sáb 08/08/1992,10:30,VfB Leipzig,E. Braunschweig,?,Werner Fuchs,2800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977806
8,qua 12/08/1992,15:00,E. Braunschweig,Wuppertaler SV,?,Werner Fuchs,6000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977818
9,sáb 15/08/1992,10:30,Fortuna Köln,E. Braunschweig,?,Werner Fuchs,2500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977836
10,sáb 22/08/1992,10:30,E. Braunschweig,Unterhaching,?,Werner Fuchs,4400,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977849
11,ter 25/08/1992,15:00,Hansa Rostock,E. Braunschweig,?,Werner Fuchs,2000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977859
12,sáb 29/08/1992,10:30,E. Braunschweig,Düsseldorf,?,Werner Fuchs,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977871
13,ter 01/09/1992,15:00,VfL Osnabrück,E. Braunschweig,?,Werner Fuchs,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977883
14,sex 04/09/1992,15:00,E. Braunschweig,VfB Oldenburg,?,Werner Fuchs,4500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977894
15,sáb 19/09/1992,10:30,Stuttg. Kickers,E. Braunschweig,3-5-2,Werner Fuchs,2700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977908
16,sáb 26/09/1992,10:30,E. Braunschweig,Freiburg,3-4-3 plano,Werner Fuchs,5500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977924
17,dom 04/10/1992,11:00,Wolfsburg,E. Braunschweig,?,Werner Fuchs,8900,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977939
18,sáb 17/10/1992,11:30,E. Braunschweig,Chemnitzer FC,?,Ulrich Maslo,4106,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977952
19,sáb 24/10/1992,11:30,FC Remscheid,E. Braunschweig,?,Ulrich Maslo,1500,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977962
20,dom 01/11/1992,12:00,E. Braunschweig,Carl Zeiss Jena,?,Ulrich Maslo,5901,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977980
21,sáb 14/11/1992,11:30,W. Mannheim,E. Braunschweig,?,Ulrich Maslo,5200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977987
22,sáb 21/11/1992,12:30,E. Braunschweig,Mainz,?,Ulrich Maslo,4500,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978009
23,sex 27/11/1992,16:30,MSV Duisburg,E. Braunschweig,?,Werner Fuchs,10000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978017
24,sáb 05/12/1992,11:00,SV Meppen,E. Braunschweig,?,Ulrich Maslo,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978033
25,sex 11/12/1992,17:00,E. Braunschweig,FC 08 Homburg,?,Ulrich Maslo,4500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978043
26,sáb 06/02/1993,11:30,St. Pauli,E. Braunschweig,?,Ulrich Maslo,11715,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978059
27,sáb 13/02/1993,11:30,E. Braunschweig,Hertha Berlim,?,Ulrich Maslo,7700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978195
28,sáb 20/02/1993,11:30,Darmstadt 98,E. Braunschweig,?,Ulrich Maslo,3400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978209
29,dom 28/02/1993,11:00,Hannover,E. Braunschweig,?,Ulrich Maslo,7611,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978221
30,sáb 06/03/1993,11:30,E. Braunschweig,VfB Leipzig,?,Ulrich Maslo,5900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978329
31,sáb 13/03/1993,11:30,Wuppertaler SV,E. Braunschweig,?,Ulrich Maslo,7700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978340
