round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/07/1992,10:00,Hansa Rostock,FC Remscheid,?,Erich Rutemöller,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924517
2,qua 15/07/1992,15:00,Carl Zeiss Jena,Hansa Rostock,?,Erich Rutemöller,6630,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924526
3,sáb 18/07/1992,10:30,Hansa Rostock,W. Mannheim,?,Erich Rutemöller,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924536
4,ter 21/07/1992,15:00,Mainz,Hansa Rostock,?,Erich Rutemöller,4900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982367
5,sáb 25/07/1992,10:30,Hansa Rostock,MSV Duisburg,?,Erich Rutemöller,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977778
6,dom 02/08/1992,10:00,SV Meppen,Hansa Rostock,?,Erich Rutemöller,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977796
7,sáb 08/08/1992,10:30,Hansa Rostock,FC 08 Homburg,?,Erich Rutemöller,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977805
8,qua 12/08/1992,15:00,St. Pauli,Hansa Rostock,?,Erich Rutemöller,18631,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977819
9,sáb 15/08/1992,10:30,Hansa Rostock,Hertha Berlim,?,Erich Rutemöller,4500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977835
10,sáb 22/08/1992,10:30,Darmstadt 98,Hansa Rostock,?,Erich Rutemöller,3300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977850
11,ter 25/08/1992,15:00,Hansa Rostock,E. Braunschweig,?,Erich Rutemöller,2000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977859
12,sex 28/08/1992,14:30,VfB Leipzig,Hansa Rostock,?,Erich Rutemöller,1800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977870
13,qua 02/09/1992,15:00,Hansa Rostock,Wuppertaler SV,?,Erich Rutemöller,3700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977892
14,sáb 05/09/1992,10:30,Fortuna Köln,Hansa Rostock,?,Erich Rutemöller,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977895
