round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 10/07/1992,14:30,Unterhaching,Carl Zeiss Jena,?,Rainer Adrion,3500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924507
2,ter 14/07/1992,15:00,W. Mannheim,Unterhaching,?,Rainer Adrion,6500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924521
3,sex 17/07/1992,14:30,Unterhaching,Mainz,?,Rainer Adrion,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924531
4,ter 21/07/1992,15:00,MSV Duisburg,Unterhaching,?,Rainer Adrion,10000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982366
5,sex 24/07/1992,14:30,Unterhaching,SV Meppen,?,Rainer Adrion,2200,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977776
6,sáb 01/08/1992,10:30,FC 08 Homburg,Unterhaching,?,Rainer Adrion,1800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977793
7,dom 09/08/1992,10:00,Unterhaching,St. Pauli,?,Rainer Adrion,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977809
8,qui 10/09/1992,15:00,Hertha Berlim,Unterhaching,?,Rainer Adrion,3688,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977823
9,dom 16/08/1992,10:00,Unterhaching,Darmstadt 98,?,Rainer Adrion,1800,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977844
10,sáb 22/08/1992,10:30,E. Braunschweig,Unterhaching,?,Rainer Adrion,4400,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977849
11,ter 25/08/1992,14:30,Unterhaching,VfB Leipzig,?,Rainer Adrion,2500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977858
12,sex 28/08/1992,14:30,Wuppertaler SV,Unterhaching,?,Rainer Adrion,6500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977869
13,ter 01/09/1992,14:30,Unterhaching,Fortuna Köln,?,Rainer Adrion,2800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977882
14,sex 04/09/1992,14:30,Unterhaching,Hannover,?,Rainer Adrion,2000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977893
15,dom 20/09/1992,10:00,Hansa Rostock,Unterhaching,?,Rainer Adrion,4500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977915
16,sáb 26/09/1992,10:30,Unterhaching,Düsseldorf,?,Rainer Adrion,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977921
17,sex 02/10/1992,16:00,VfL Osnabrück,Unterhaching,?,Rainer Adrion,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977934
18,sáb 17/10/1992,11:30,Unterhaching,VfB Oldenburg,?,Rainer Adrion,1500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977950
19,dom 25/10/1992,12:00,Stuttg. Kickers,Unterhaching,?,Rainer Adrion,2800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977966
20,sáb 31/10/1992,12:30,Unterhaching,Freiburg,4-4-2 líbero plano,Rainer Adrion,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977974
21,sáb 14/11/1992,11:30,Wolfsburg,Unterhaching,?,Rainer Adrion,2305,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977989
22,sex 20/11/1992,16:30,Unterhaching,Chemnitzer FC,?,Rainer Adrion,1000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978005
23,sáb 28/11/1992,11:15,FC Remscheid,Unterhaching,?,Rainer Adrion,1000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978020
24,dom 06/12/1992,12:00,Carl Zeiss Jena,Unterhaching,?,Rainer Adrion,2979,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978039
25,dom 13/12/1992,12:00,Unterhaching,W. Mannheim,?,Rainer Adrion,1000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978051
26,sáb 06/02/1993,10:30,Mainz,Unterhaching,?,Rainer Adrion,2800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978053
