round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 10/07/1992,15:00,Fortuna Köln,W. Mannheim,?,Klaus Toppmöller,4000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924509
2,ter 14/07/1992,15:00,W. Mannheim,Unterhaching,?,Klaus Toppmöller,6500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924521
3,sáb 18/07/1992,10:30,Hansa Rostock,W. Mannheim,?,Klaus Toppmöller,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924536
4,qua 22/07/1992,15:00,W. Mannheim,Düsseldorf,?,Klaus Toppmöller,9000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982370
5,dom 26/07/1992,10:00,VfL Osnabrück,W. Mannheim,?,Klaus Toppmöller,4500,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977786
6,dom 02/08/1992,10:00,W. Mannheim,VfB Oldenburg,?,Klaus Toppmöller,4600,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977797
7,sáb 08/08/1992,10:30,Stuttg. Kickers,W. Mannheim,?,Klaus Toppmöller,3834,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977803
8,qua 12/08/1992,13:30,W. Mannheim,Freiburg,3-5-2 plano,Klaus Toppmöller,8000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977815
9,sáb 15/08/1992,10:30,Wolfsburg,W. Mannheim,?,Klaus Toppmöller,5500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977839
10,sáb 22/08/1992,10:30,W. Mannheim,Chemnitzer FC,?,Klaus Toppmöller,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977853
11,qua 26/08/1992,13:30,FC Remscheid,W. Mannheim,?,Klaus Toppmöller,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977863
12,sáb 29/08/1992,10:30,W. Mannheim,Carl Zeiss Jena,?,Klaus Toppmöller,5000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977876
13,ter 01/09/1992,15:00,Hannover,W. Mannheim,?,Klaus Toppmöller,3000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977884
14,sáb 05/09/1992,10:30,Mainz,W. Mannheim,?,Klaus Toppmöller,4300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977899
15,sáb 19/09/1992,10:30,W. Mannheim,MSV Duisburg,?,Klaus Toppmöller,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977909
16,dom 27/09/1992,11:00,SV Meppen,W. Mannheim,?,Klaus Toppmöller,5500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977928
17,dom 04/10/1992,11:00,W. Mannheim,FC 08 Homburg,?,Klaus Toppmöller,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977941
18,dom 18/10/1992,11:00,St. Pauli,W. Mannheim,?,Klaus Toppmöller,12645,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977956
19,sáb 24/10/1992,11:30,W. Mannheim,Hertha Berlim,?,Klaus Toppmöller,6000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977961
20,sáb 31/10/1992,12:30,Darmstadt 98,W. Mannheim,?,Klaus Toppmöller,6300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977977
21,sáb 14/11/1992,11:30,W. Mannheim,E. Braunschweig,?,Klaus Toppmöller,5200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977987
22,dom 22/11/1992,12:00,VfB Leipzig,W. Mannheim,?,Klaus Toppmöller,3000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978015
23,sáb 28/11/1992,11:15,W. Mannheim,Wuppertaler SV,?,Klaus Toppmöller,4500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978019
24,dom 06/12/1992,11:00,W. Mannheim,Fortuna Köln,?,Klaus Toppmöller,4500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978036
25,dom 13/12/1992,12:00,Unterhaching,W. Mannheim,?,Klaus Toppmöller,1000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978051
26,sáb 06/02/1993,10:30,W. Mannheim,Hansa Rostock,3-5-2,Klaus Toppmöller,5500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978055
27,sáb 13/02/1993,11:30,Düsseldorf,W. Mannheim,?,Klaus Toppmöller,7000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978196
28,sáb 20/02/1993,11:00,W. Mannheim,VfL Osnabrück,?,Klaus Toppmöller,6000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978205
29,sáb 27/02/1993,11:00,VfB Oldenburg,W. Mannheim,?,Klaus Toppmöller,5000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978215
30,sáb 06/03/1993,11:30,W. Mannheim,Stuttg. Kickers,?,Klaus Toppmöller,6500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978328
31,sáb 13/03/1993,11:30,Freiburg,W. Mannheim,3-5-2 ofensivo,Klaus Toppmöller,14000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978338
32,sáb 20/03/1993,11:30,W. Mannheim,Wolfsburg,?,Klaus Toppmöller,9200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978352
33,sex 26/03/1993,14:00,Chemnitzer FC,W. Mannheim,?,Klaus Toppmöller,3400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978360
34,dom 04/04/1993,10:00,W. Mannheim,FC Remscheid,?,Klaus Toppmöller,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978382
35,dom 11/04/1993,10:00,Carl Zeiss Jena,W. Mannheim,?,Klaus Toppmöller,5579,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978394
36,sáb 17/04/1993,10:30,W. Mannheim,Hannover,?,Klaus Toppmöller,7500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978402
37,sáb 24/04/1993,10:30,W. Mannheim,Mainz,?,Klaus Toppmöller,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978414
38,qua 28/04/1993,14:30,MSV Duisburg,W. Mannheim,?,Klaus Toppmöller,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978427
