round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/07/1992,10:30,Düsseldorf,Chemnitzer FC,?,Hans Meyer,8000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924511
2,qua 15/07/1992,15:00,Chemnitzer FC,VfL Osnabrück,?,Hans Meyer,4500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924528
3,sáb 18/07/1992,10:30,VfB Oldenburg,Chemnitzer FC,?,Hans Meyer,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924534
4,qua 22/07/1992,15:00,Chemnitzer FC,Stuttg. Kickers,?,Hans Meyer,3325,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982373
5,sáb 25/07/1992,10:30,Freiburg,Chemnitzer FC,3-4-3 plano,Hans Meyer,7100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977783
6,sáb 01/08/1992,10:30,Chemnitzer FC,Wolfsburg,?,Hans Meyer,2520,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977795
7,sáb 08/08/1992,10:30,Hannover,Chemnitzer FC,?,Hans Meyer,7400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977808
8,qua 12/08/1992,13:30,FC Remscheid,Chemnitzer FC,?,Hans Meyer,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977816
9,sáb 15/08/1992,10:30,Chemnitzer FC,Carl Zeiss Jena,?,Hans Meyer,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977838
10,sáb 22/08/1992,10:30,W. Mannheim,Chemnitzer FC,?,Hans Meyer,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977853
11,ter 25/08/1992,13:00,Chemnitzer FC,Mainz,?,Hans Meyer,3500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977857
12,sáb 29/08/1992,10:30,MSV Duisburg,Chemnitzer FC,?,Hans Meyer,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977874
13,qua 02/09/1992,13:00,Chemnitzer FC,SV Meppen,?,Hans Meyer,3560,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977887
14,dom 06/09/1992,10:00,FC 08 Homburg,Chemnitzer FC,3-5-2,Hans Meyer,2000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977902
15,sáb 19/09/1992,10:30,Chemnitzer FC,St. Pauli,?,Hans Meyer,4350,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977910
16,dom 27/09/1992,11:00,Hertha Berlim,Chemnitzer FC,?,Hans Meyer,6603,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977927
17,sex 02/10/1992,14:00,Chemnitzer FC,Darmstadt 98,?,Hans Meyer,3600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977932
18,sáb 17/10/1992,11:30,E. Braunschweig,Chemnitzer FC,?,Hans Meyer,4106,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977952
19,sáb 24/10/1992,11:30,Chemnitzer FC,VfB Leipzig,?,Hans Meyer,2760,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977964
20,sáb 31/10/1992,12:30,Wuppertaler SV,Chemnitzer FC,?,Hans Meyer,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977975
21,dom 15/11/1992,12:00,Chemnitzer FC,Fortuna Köln,?,Hans Meyer,3700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977992
22,sex 20/11/1992,16:30,Unterhaching,Chemnitzer FC,?,Hans Meyer,1000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978005
23,sáb 28/11/1992,12:30,Chemnitzer FC,Hansa Rostock,?,Hans Meyer,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978024
24,sáb 05/12/1992,12:30,Chemnitzer FC,Düsseldorf,?,Hans Meyer,3300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978034
25,dom 13/12/1992,12:00,VfL Osnabrück,Chemnitzer FC,?,Hans Meyer,3000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978052
26,sáb 06/02/1993,11:30,Chemnitzer FC,VfB Oldenburg,3-5-2,Hans Meyer,2500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978057
27,sáb 13/02/1993,10:30,Stuttg. Kickers,Chemnitzer FC,?,Hans Meyer,3983,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978190
28,sáb 20/02/1993,11:30,Chemnitzer FC,Freiburg,3-5-2 plano,Hans Meyer,4700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978210
29,dom 28/02/1993,11:00,Wolfsburg,Chemnitzer FC,3-5-2,Hans Meyer,5800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978223
30,sáb 06/03/1993,11:30,Chemnitzer FC,Hannover,?,Hans Meyer,3600,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978330
31,sáb 13/03/1993,11:30,Chemnitzer FC,FC Remscheid,?,Hans Meyer,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978339
32,sáb 20/03/1993,11:30,Carl Zeiss Jena,Chemnitzer FC,?,Hans Meyer,3900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978351
33,sex 26/03/1993,14:00,Chemnitzer FC,W. Mannheim,?,Hans Meyer,3400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978360
34,dom 04/04/1993,10:00,Mainz,Chemnitzer FC,?,Hans Meyer,2600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978380
35,sáb 10/04/1993,10:30,Chemnitzer FC,MSV Duisburg,?,Hans Meyer,4364,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978389
36,dom 18/04/1993,10:00,SV Meppen,Chemnitzer FC,?,Hans Meyer,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978406
37,sáb 24/04/1993,10:30,Chemnitzer FC,FC 08 Homburg,?,Hans Meyer,4235,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978417
38,qua 28/04/1993,15:00,St. Pauli,Chemnitzer FC,?,Hans Meyer,11000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978430
39,sáb 01/05/1993,10:30,Chemnitzer FC,Hertha Berlim,?,Hans Meyer,4700,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978438
40,sáb 08/05/1993,10:30,Darmstadt 98,Chemnitzer FC,?,Hans Meyer,2000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978448
41,qua 12/05/1993,13:00,Chemnitzer FC,E. Braunschweig,?,Hans Meyer,1500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978462
42,dom 16/05/1993,10:00,VfB Leipzig,Chemnitzer FC,?,Hans Meyer,6000,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978477
43,sex 21/05/1993,13:00,Chemnitzer FC,Wuppertaler SV,?,Hans Meyer,2880,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978489
44,ter 25/05/1993,14:00,Fortuna Köln,Chemnitzer FC,?,Hans Meyer,1200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/978501
45,dom 30/05/1993,10:00,Chemnitzer FC,Unterhaching,?,Hans Meyer,3000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982341
46,dom 06/06/1993,10:00,Hansa Rostock,Chemnitzer FC,?,Hans Meyer,1000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982359
