round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/2014,15:00,KSK Heist,KSV Roeselare,?,Franky Van der Elst,850,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2471483
2,sáb 09/08/2014,15:00,KSV Roeselare,KVW Zaventem,?,Franky Van der Elst,1800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485584
3,qua 13/08/2014,15:30,KSV Roeselare,ASV Geel,?,Franky Van der Elst,1600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2487725
4,sáb 30/08/2014,15:00,Lommel United,KSV Roeselare,?,Franky Van der Elst,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2488214
5,qua 03/09/2014,15:30,KSV Roeselare,RE Virton,?,Franky Van der Elst,1100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2492917
6,sáb 06/09/2014,15:00,RAEC Mons,KSV Roeselare,?,Franky Van der Elst,850,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495540
7,sáb 13/09/2014,15:00,KSV Roeselare,Seraing United,?,Franky Van der Elst,900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498020
8,dom 21/09/2014,10:00,AFC Tubize,KSV Roeselare,?,Franky Van der Elst,200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2500511
9,dom 28/09/2014,10:00,KSV Roeselare,OH Leuven,?,Franky Van der Elst,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2501068
10,dom 05/10/2014,10:00,Eendracht Aalst,KSV Roeselare,?,Franky Van der Elst,2600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502612
11,sáb 11/10/2014,15:00,KSV Roeselare,KRC Mechelen,?,Franky Van der Elst,1200,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503811
12,sáb 18/10/2014,14:30,Dessel Sport,KSV Roeselare,?,Franky Van der Elst,500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2506608
13,dom 26/10/2014,12:00,KSV Roeselare,Antuérpia,?,Franky Van der Elst,3451,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2506623
14,sáb 01/11/2014,17:00,KAS Eupen,KSV Roeselare,?,Franky Van der Elst,1980,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2508342
15,sáb 08/11/2014,17:00,KSV Roeselare,St.Truiden,?,Franky Van der Elst,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2510928
16,sáb 15/11/2014,17:00,White Star,KSV Roeselare,4-2-3-1,Franky Van der Elst,350,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512726
17,sáb 22/11/2014,17:00,KSV Roeselare,Patro Eisden,?,Franky Van der Elst,1600,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512740
18,sáb 29/11/2014,17:00,KSV Roeselare,KSK Heist,?,Franky Van der Elst,1700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512744
19,dom 07/12/2014,11:30,KVW Zaventem,KSV Roeselare,?,Franky Van der Elst,300,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2516118
20,sáb 13/12/2014,17:00,ASV Geel,KSV Roeselare,?,Franky Van der Elst,1000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2517401
21,sáb 20/12/2014,17:00,KSV Roeselare,Lommel United,?,Franky Van der Elst,1000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2518456
22,sáb 17/01/2015,15:00,RE Virton,KSV Roeselare,?,Franky Van der Elst,1150,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531430
23,dom 25/01/2015,12:00,KSV Roeselare,RAEC Mons,?,Franky Van der Elst,800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531446
24,sáb 31/01/2015,17:00,Seraing United,KSV Roeselare,?,Franky Van der Elst,1000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531452
25,dom 08/02/2015,12:00,KSV Roeselare,AFC Tubize,?,Franky Van der Elst,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531464
26,sáb 14/02/2015,17:00,OH Leuven,KSV Roeselare,?,Franky Van der Elst,5120,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535549
27,sáb 28/02/2015,16:00,KSV Roeselare,Eendracht Aalst,?,Franky Van der Elst,1300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535561
28,dom 08/03/2015,11:00,KRC Mechelen,KSV Roeselare,?,Franky Van der Elst,700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535570
29,sáb 14/03/2015,16:00,KSV Roeselare,Dessel Sport,?,Franky Van der Elst,1200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535578
30,sáb 21/03/2015,16:00,Antuérpia,KSV Roeselare,?,Franky Van der Elst,4990,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535588
31,sáb 04/04/2015,15:00,KSV Roeselare,KAS Eupen,?,Franky Van der Elst,1260,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550490
32,sáb 11/04/2015,15:00,St.Truiden,KSV Roeselare,?,Franky Van der Elst,7450,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550870
33,dom 19/04/2015,10:00,KSV Roeselare,White Star,?,Franky Van der Elst,900,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550882
34,sáb 25/04/2015,15:00,Patro Eisden,KSV Roeselare,?,Franky Van der Elst,500,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550888
