round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/2014,15:00,St.Truiden,RE Virton,?,Yannick Ferrera,3500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2471485
2,dom 10/08/2014,15:00,RAEC Mons,St.Truiden,?,Yannick Ferrera,2400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485588
3,qua 13/08/2014,15:30,St.Truiden,Seraing United,?,Yannick Ferrera,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2487729
4,qua 12/11/2014,17:30,AFC Tubize,St.Truiden,?,Yannick Ferrera,608,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2488210
5,ter 02/09/2014,15:30,St.Truiden,OH Leuven,?,Yannick Ferrera,5500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2492909
6,dom 07/09/2014,10:00,Eendracht Aalst,St.Truiden,?,Yannick Ferrera,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495544
7,sáb 13/09/2014,15:00,St.Truiden,KRC Mechelen,?,Yannick Ferrera,5200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498024
8,sáb 20/09/2014,14:30,Dessel Sport,St.Truiden,?,Yannick Ferrera,1200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2500505
9,dom 28/09/2014,13:00,St.Truiden,Antuérpia,?,Yannick Ferrera,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2501070
10,dom 05/10/2014,10:00,KAS Eupen,St.Truiden,?,Yannick Ferrera,2100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502609
11,dom 12/10/2014,10:00,KVW Zaventem,St.Truiden,?,Yannick Ferrera,1200,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503817
12,dom 19/10/2014,14:00,St.Truiden,White Star,?,Yannick Ferrera,5000,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2506615
13,sáb 25/10/2014,16:00,Patro Eisden,St.Truiden,?,Yannick Ferrera,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2506622
14,sáb 01/11/2014,17:00,St.Truiden,KSK Heist,?,Yannick Ferrera,4500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2508343
