round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/2014,14:30,Dessel Sport,AFC Tubize,?,Bart Wilmssen,650,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2471482
2,sáb 09/08/2014,15:00,OH Leuven,Dessel Sport,?,Bart Wilmssen,4420,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485586
3,qua 13/08/2014,15:30,Dessel Sport,Eendracht Aalst,?,Bart Wilmssen,750,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2487726
4,dom 31/08/2014,10:00,KRC Mechelen,Dessel Sport,?,Bart Wilmssen,1200,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2488208
5,qua 03/09/2014,13:30,KVW Zaventem,Dessel Sport,?,Bart Wilmssen,450,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2492910
6,sáb 06/09/2014,14:30,Dessel Sport,Antuérpia,?,Bart Wilmssen,2000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495536
7,sáb 13/09/2014,15:00,KAS Eupen,Dessel Sport,?,Bart Wilmssen,1600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498023
8,sáb 20/09/2014,14:30,Dessel Sport,St.Truiden,?,Bart Wilmssen,1200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2500505
9,sáb 27/09/2014,15:00,White Star,Dessel Sport,?,Bart Wilmssen,100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2501066
10,dom 05/10/2014,10:00,Dessel Sport,Patro Eisden,?,Bart Wilmssen,800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502607
11,sáb 11/10/2014,15:00,KSK Heist,Dessel Sport,?,Bart Wilmssen,1000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503810
12,sáb 18/10/2014,14:30,Dessel Sport,KSV Roeselare,?,Bart Wilmssen,500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2506608
13,sáb 25/10/2014,16:00,ASV Geel,Dessel Sport,?,Bart Wilmssen,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2506619
