round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/2014,14:00,Patro Eisden,ASV Geel,?,Eric Eurlings,1700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2471481
2,sáb 09/08/2014,15:00,Lommel United,Patro Eisden,?,Eric Eurlings,3000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2485582
3,qua 13/08/2014,14:00,Patro Eisden,RE Virton,?,Eric Eurlings,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2487723
4,sáb 30/08/2014,15:00,RAEC Mons,Patro Eisden,?,Eric Eurlings,1800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2488209
5,qua 03/09/2014,15:30,Patro Eisden,Seraing United,?,Eric Eurlings,2000,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2492914
6,sáb 06/09/2014,15:00,AFC Tubize,Patro Eisden,?,Eric Eurlings,300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2495537
7,sex 12/09/2014,15:30,Patro Eisden,OH Leuven,?,Eric Eurlings,3000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2498018
8,dom 21/09/2014,10:00,Eendracht Aalst,Patro Eisden,?,Eric Eurlings,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2500512
9,sáb 27/09/2014,15:00,Patro Eisden,KRC Mechelen,?,Eric Eurlings,1700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2501067
10,dom 05/10/2014,10:00,Dessel Sport,Patro Eisden,?,Eric Eurlings,800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2502607
11,sáb 11/10/2014,15:00,Patro Eisden,Antuérpia,?,Eric Eurlings,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2503815
12,sáb 18/10/2014,15:00,KAS Eupen,Patro Eisden,?,Eric Eurlings,2160,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2506609
13,sáb 25/10/2014,16:00,Patro Eisden,St.Truiden,?,Eric Eurlings,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2506622
14,sáb 01/11/2014,17:00,White Star,Patro Eisden,?,Eric Eurlings,250,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2508344
15,dom 09/11/2014,11:30,KVW Zaventem,Patro Eisden,?,Eric Eurlings,500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2510933
16,sáb 15/11/2014,17:00,Patro Eisden,KSK Heist,?,Eric Eurlings,1600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512731
17,sáb 22/11/2014,17:00,KSV Roeselare,Patro Eisden,?,Eric Eurlings,1600,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512740
18,sáb 29/11/2014,17:00,ASV Geel,Patro Eisden,?,Eric Eurlings,1800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2512748
19,sáb 06/12/2014,17:00,Patro Eisden,Lommel United,?,Eric Eurlings,2500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2516114
20,sáb 13/12/2014,15:00,RE Virton,Patro Eisden,?,Eric Eurlings,1120,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2517400
21,sáb 20/12/2014,17:00,Patro Eisden,RAEC Mons,?,Eric Eurlings,1700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2518460
22,dom 18/01/2015,12:00,Seraing United,Patro Eisden,?,Eric Eurlings,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531435
23,sáb 21/02/2015,17:00,Patro Eisden,AFC Tubize,?,Eric Eurlings,1000,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531447
24,sáb 31/01/2015,17:00,OH Leuven,Patro Eisden,?,Eric Eurlings,4780,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531454
25,sáb 07/02/2015,17:00,Patro Eisden,Eendracht Aalst,?,Eric Eurlings,1300,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2531463
26,dom 15/02/2015,12:00,KRC Mechelen,Patro Eisden,?,Eric Eurlings,1100,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535553
27,sex 27/02/2015,16:30,Patro Eisden,Dessel Sport,?,Eric Eurlings,1200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535556
28,sáb 07/03/2015,16:00,Antuérpia,Patro Eisden,?,Eric Eurlings,4800,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535567
29,sex 13/03/2015,16:30,Patro Eisden,KAS Eupen,?,Eric Eurlings,1200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535574
30,sáb 21/03/2015,16:00,St.Truiden,Patro Eisden,?,Eric Eurlings,8410,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2535583
31,sáb 04/04/2015,15:00,Patro Eisden,White Star,?,Eric Eurlings,900,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550486
32,sáb 11/04/2015,15:00,Patro Eisden,KVW Zaventem,?,Eric Eurlings,700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550875
33,dom 19/04/2015,10:00,KSK Heist,Patro Eisden,?,Eric Eurlings,1100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2550883
