round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 09/08/2021,16:15,Gil Vicente,Boavista,4-1-4-1,Ricardo Soares,2014,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621352
2,dom 15/08/2021,11:30,Portimonense,Gil Vicente,4-1-4-1,Ricardo Soares,717,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621362
3,sáb 21/08/2021,14:00,Gil Vicente,Benfica,4-1-4-1,Ricardo Soares,3751,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621369
4,dom 29/08/2021,16:30,Santa Clara,Gil Vicente,4-1-4-1,Ricardo Soares,588,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621377
5,dom 12/09/2021,14:00,Gil Vicente,Vizela,4-1-4-1,Ricardo Soares,2104,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621388
6,sáb 18/09/2021,14:00,B SAD,Gil Vicente,4-3-3 ofensivo,Ricardo Soares,673,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621405
7,sex 24/09/2021,17:15,Gil Vicente,FC Porto,4-3-3 ofensivo,Ricardo Soares,5258,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621397
8,dom 03/10/2021,14:00,Estoril,Gil Vicente,4-1-4-1,Ricardo Soares,814,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621425
9,seg 25/10/2021,15:00,Gil Vicente,Braga,4-3-3 ofensivo,Ricardo Soares,2762,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621432
10,dom 31/10/2021,12:30,Marítimo,Gil Vicente,4-3-3 ofensivo,Ricardo Soares,2016,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621416
11,sex 05/11/2021,16:00,Gil Vicente,Arouca,4-3-3 ofensivo,Ricardo Soares,1694,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621477
12,sex 26/11/2021,17:15,Moreirense,Gil Vicente,4-1-4-1,Ricardo Soares,1015,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621440
13,dom 05/12/2021,15:00,Gil Vicente,Famalicão,4-1-4-1,Ricardo Soares,2117,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621486
14,sex 10/12/2021,17:15,Paços Ferreira,Gil Vicente,4-3-3 ofensivo,Ricardo Soares,1542,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621457
15,sáb 18/12/2021,17:30,Gil Vicente,Sporting,4-3-3 ofensivo,Ricardo Soares,4730,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621494
16,ter 28/12/2021,14:00,CD Tondela,Gil Vicente,4-3-3 ofensivo,Ricardo Soares,499,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621470
17,seg 10/01/2022,17:15,Gil Vicente,Vit. Guimarães,4-3-3 ofensivo,Ricardo Soares,2348,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621450
18,sáb 15/01/2022,12:30,Boavista,Gil Vicente,4-3-3 ofensivo,Ricardo Soares,3355,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621505
19,dom 23/01/2022,15:00,Gil Vicente,Portimonense,4-3-3 ofensivo,Ricardo Soares,2233,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621635
20,qua 02/02/2022,16:00,Benfica,Gil Vicente,4-3-3 ofensivo,Ricardo Soares,21979,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621513
21,dom 06/02/2022,12:30,Gil Vicente,Santa Clara,4-2-3-1,Ricardo Soares,2955,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621530
22,dom 13/02/2022,17:30,Vizela,Gil Vicente,4-3-3 ofensivo,Ricardo Soares,2020,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621523
23,sáb 19/02/2022,12:30,Gil Vicente,B SAD,4-3-3 ofensivo,Ricardo Soares,2862,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621549
24,dom 27/02/2022,17:30,FC Porto,Gil Vicente,4-1-4-1,Ricardo Soares,38430,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621616
25,sex 04/03/2022,17:15,Gil Vicente,Estoril,4-3-3 ofensivo,Ricardo Soares,3562,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621632
26,dom 13/03/2022,17:30,Braga,Gil Vicente,4-3-3 ofensivo,Ricardo Soares,8092,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621593
27,dom 20/03/2022,12:30,Gil Vicente,Marítimo,4-3-3 ofensivo,Ricardo Soares,5406,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621542
28,sáb 02/04/2022,14:00,Arouca,Gil Vicente,4-3-3 ofensivo,Ricardo Soares,790,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621604
29,sex 08/04/2022,16:15,Gil Vicente,Moreirense,4-2-3-1,Ricardo Soares,2839,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621591
30,sex 15/04/2022,14:00,Famalicão,Gil Vicente,4-3-3 ofensivo,Ricardo Soares,4563,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621633
31,sáb 23/04/2022,16:30,Gil Vicente,Paços Ferreira,4-3-3 ofensivo,Ricardo Soares,3355,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621587
32,dom 01/05/2022,16:30,Sporting,Gil Vicente,4-3-3 ofensivo,Ricardo Soares,25425,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621596
33,dom 08/05/2022,11:30,Gil Vicente,CD Tondela,4-3-3 ofensivo,Ricardo Soares,10185,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621606
34,dom 15/05/2022,16:30,Vit. Guimarães,Gil Vicente,4-3-3 ofensivo,Ricardo Soares,x,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621589
