round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 08/08/2021,11:30,Vit. Guimarães,Portimonense,4-1-4-1,Paulo Sérgio,8824,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621350
2,dom 15/08/2021,11:30,Portimonense,Gil Vicente,4-1-4-1,Paulo Sérgio,717,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621362
3,dom 22/08/2021,11:30,CD Tondela,Portimonense,4-1-4-1,Paulo Sérgio,906,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621370
4,dom 29/08/2021,16:30,Portimonense,Paços Ferreira,4-1-4-1,Paulo Sérgio,1098,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621380
5,dom 12/09/2021,14:00,Boavista,Portimonense,4-3-3 ofensivo,Paulo Sérgio,2416,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621390
6,sex 17/09/2021,16:15,Portimonense,Santa Clara,4-1-4-1,Paulo Sérgio,942,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621406
7,dom 26/09/2021,16:30,Portimonense,Vizela,4-3-3 ofensivo,Paulo Sérgio,1627,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621400
8,dom 03/10/2021,14:00,Benfica,Portimonense,3-5-2,Paulo Sérgio,38845,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621420
9,dom 24/10/2021,16:30,Portimonense,Estoril,4-3-3 ofensivo,Paulo Sérgio,1340,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621435
10,seg 01/11/2021,16:00,Braga,Portimonense,4-2-3-1,Paulo Sérgio,6393,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621412
11,sáb 06/11/2021,15:00,Portimonense,B SAD,4-2-3-1,Paulo Sérgio,1185,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621480
12,sáb 27/11/2021,12:30,Famalicão,Portimonense,4-1-4-1,Paulo Sérgio,3111,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621441
13,sex 03/12/2021,16:00,Portimonense,FC Porto,3-4-3 plano,Paulo Sérgio,1585,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621489
14,dom 12/12/2021,12:30,Moreirense,Portimonense,3-4-3 plano,Paulo Sérgio,820,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621459
15,sáb 18/12/2021,12:30,Portimonense,Arouca,4-3-3 ofensivo,Paulo Sérgio,764,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621497
16,qua 29/12/2021,18:00,Sporting,Portimonense,4-2-3-1,Paulo Sérgio,21038,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621464
17,dom 09/01/2022,12:30,Portimonense,Marítimo,4-2-3-1,Paulo Sérgio,486,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621452
18,seg 17/01/2022,17:15,Portimonense,Vit. Guimarães,4-2-3-1,Paulo Sérgio,729,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621503
19,dom 23/01/2022,15:00,Gil Vicente,Portimonense,4-2-3-1,Paulo Sérgio,2233,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621635
