round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 08/08/2021,11:30,CD Tondela,Santa Clara,4-2-3-1,Pako Ayestarán,764,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621353
2,sáb 14/08/2021,11:30,Vizela,CD Tondela,4-2-3-1,Pako Ayestarán,613,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621364
3,dom 22/08/2021,11:30,CD Tondela,Portimonense,4-2-3-1,Pako Ayestarán,906,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621370
4,dom 29/08/2021,14:00,Benfica,CD Tondela,4-2-3-1,Pako Ayestarán,19425,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621375
5,seg 13/09/2021,17:15,CD Tondela,Estoril,4-4-2 duplo 6,Pako Ayestarán,477,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621389
6,seg 20/09/2021,17:15,Braga,CD Tondela,4-2-3-1,Pako Ayestarán,5164,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621403
7,sáb 25/09/2021,16:30,CD Tondela,Famalicão,4-2-3-1,Pako Ayestarán,439,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621398
8,dom 03/10/2021,11:30,B SAD,CD Tondela,4-3-3 ofensivo,Pako Ayestarán,686,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621423
9,sáb 23/10/2021,14:00,CD Tondela,FC Porto,4-3-3 ofensivo,Pako Ayestarán,2898,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621433
10,sex 29/10/2021,16:15,Arouca,CD Tondela,4-2-3-1,Pako Ayestarán,574,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621418
11,dom 07/11/2021,11:00,CD Tondela,Marítimo,4-3-3 ofensivo,Pako Ayestarán,700,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621478
12,dom 28/11/2021,15:00,Sporting,CD Tondela,4-3-3 ofensivo,Pako Ayestarán,34058,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621437
13,seg 03/01/2022,17:15,CD Tondela,Moreirense,4-2-3-1,Pako Ayestarán,463,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621487
14,sáb 11/12/2021,15:00,Vit. Guimarães,CD Tondela,4-2-3-1,Pako Ayestarán,6354,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621458
