round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 07/08/2021,16:30,Marítimo,Braga,4-2-3-1,Julio Velázquez,1782,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621354
2,seg 16/08/2021,17:15,B SAD,Marítimo,3-4-1-2,Julio Velázquez,653,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621360
3,dom 22/08/2021,14:00,Marítimo,FC Porto,3-4-3 plano,Julio Velázquez,3591,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621372
4,sex 27/08/2021,17:15,Estoril,Marítimo,3-4-1-2,Julio Velázquez,687,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621381
5,seg 13/09/2021,15:00,Marítimo,Arouca,4-3-3 defensivo,Julio Velázquez,2056,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621391
6,sáb 18/09/2021,11:30,Famalicão,Marítimo,4-2-3-1,Julio Velázquez,2014,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621404
7,sex 24/09/2021,15:00,Sporting,Marítimo,3-4-1-2,Julio Velázquez,18741,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621392
8,sex 01/10/2021,15:00,Marítimo,Moreirense,4-2-3-1,Julio Velázquez,1872,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621424
9,sex 22/10/2021,16:15,Vit. Guimarães,Marítimo,4-1-4-1,Julio Velázquez,10458,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621431
10,dom 31/10/2021,12:30,Marítimo,Gil Vicente,4-3-3 ofensivo,Julio Velázquez,2016,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621416
11,dom 07/11/2021,11:00,CD Tondela,Marítimo,4-2-3-1,Julio Velázquez,700,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621478
12,dom 28/11/2021,12:30,Marítimo,Paços Ferreira,4-2-3-1,Vasco Seabra,2017,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621443
13,sáb 04/12/2021,15:00,Boavista,Marítimo,4-2-3-1,Vasco Seabra,3030,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621488
14,sáb 11/12/2021,12:30,Marítimo,Santa Clara,4-3-3 ofensivo,Vasco Seabra,1784,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621462
15,dom 19/12/2021,14:00,Benfica,Marítimo,4-3-3 ofensivo,Vasco Seabra,27814,7:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621491
16,ter 28/12/2021,16:00,Marítimo,Vizela,4-3-3 ofensivo,Vasco Seabra,2468,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621471
17,dom 09/01/2022,12:30,Portimonense,Marítimo,4-3-3 ofensivo,Vasco Seabra,486,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621452
18,sáb 15/01/2022,15:00,Braga,Marítimo,4-4-2 duplo 6,Vasco Seabra,5008,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621507
19,dom 23/01/2022,12:30,Marítimo,B SAD,4-4-2 duplo 6,Vasco Seabra,3624,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621605
20,dom 30/01/2022,17:30,FC Porto,Marítimo,4-4-2 duplo 6,Vasco Seabra,22630,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621516
21,sáb 05/02/2022,12:30,Marítimo,Estoril,4-4-2 duplo 6,Vasco Seabra,4018,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621534
22,seg 14/02/2022,17:15,Arouca,Marítimo,4-4-2 duplo 6,Vasco Seabra,347,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621526
23,dom 20/02/2022,12:30,Marítimo,Famalicão,4-2-3-1,Vasco Seabra,3940,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3621548
