round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 31/08/2018,13:55,Al-Hilal,Al-Fayha,4-1-4-1,Jorge Jesus,22076,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049195
2,sáb 15/09/2018,12:50,Al-Raed,Al-Hilal,4-2-3-1,Jorge Jesus,6833,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049204
3,qui 20/09/2018,14:45,Al-Hilal,Al-Batin,4-2-3-1,Jorge Jesus,22078,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049211
4,seg 24/09/2018,12:10,Al-Fateh,Al-Hilal,4-2-3-1,Jorge Jesus,9050,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049215
5,ter 06/11/2018,12:55,Al-Hilal,Al-Ettifaq,4-2-3-1,Jorge Jesus,10112,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049230
6,sáb 20/10/2018,13:45,Al-Shabab,Al-Hilal,4-1-4-1,Jorge Jesus,6260,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049231
7,qui 25/10/2018,14:30,Al-Hilal,Al-Ittihad,4-4-1-1,Jorge Jesus,20562,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049246
8,sex 02/11/2018,11:35,Al-Qadsiah,Al-Hilal,4-4-1-1,Jorge Jesus,10420,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049268
9,dom 11/11/2018,13:20,Al-Wehda,Al-Hilal,4-4-1-1,Jorge Jesus,32567,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3124899
10,sáb 24/11/2018,12:50,Al-Faisaly,Al-Hilal,4-2-3-1,Jorge Jesus,3498,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049291
11,qua 12/12/2018,13:20,Ohod Club,Al-Hilal,4-4-2,Jorge Jesus,20207,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049324
12,sáb 08/12/2018,10:05,Al-Hilal,Al-Nassr,4-2-3-1,Jorge Jesus,23047,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049309
13,sáb 15/12/2018,10:05,Al-Hilal,Al-Hazem,4-4-2 losango,Jorge Jesus,12286,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049330
14,sex 21/12/2018,10:10,Al-Hilal,Al-Ahli,4-2-3-1,Jorge Jesus,21577,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049343
15,dom 30/12/2018,13:00,Al-Taawoun,Al-Hilal,4-4-2 duplo 6,Jorge Jesus,14893,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049346
16,sex 11/01/2019,10:25,Al-Hilal,Al-Raed,4-1-3-2,Jorge Jesus,20490,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136419
17,dom 27/01/2019,13:20,Al-Fayha,Al-Hilal,4-2-3-1,Jorge Jesus,4294,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136429
18,seg 04/02/2019,13:20,Al-Hilal,Al-Fateh,4-2-3-1,Zoran Mamic,22486,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136443
19,sex 08/02/2019,15:15,Al-Batin,Al-Hilal,4-2-3-1,Zoran Mamic,6000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3152949
20,ter 12/02/2019,13:25,Al-Hilal,Al-Qadsiah,4-2-3-1,Zoran Mamic,20758,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153966
21,qui 21/02/2019,14:25,Al-Ittihad,Al-Hilal,5-4-1 plano,Zoran Mamic,52210,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153976
22,sex 01/03/2019,12:35,Al-Hilal,Al-Faisaly,4-2-3-1,Zoran Mamic,22688,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136450
23,sex 08/03/2019,14:30,Al-Hilal,Al-Wehda,4-2-3-1,Zoran Mamic,21851,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153986
24,sáb 23/03/2019,14:05,Al-Hilal,Ohod Club,4-4-1-1,Zoran Mamic,20925,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136448
25,sex 29/03/2019,14:40,Al-Nassr,Al-Hilal,4-2-3-1,Zoran Mamic,57716,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3166988
26,qui 04/04/2019,14:45,Al-Hazem,Al-Hilal,4-1-3-2,Zoran Mamic,6200,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3166992
27,sex 12/04/2019,14:45,Al-Ahli,Al-Hilal,4-2-3-1,Zoran Mamic,33868,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3171956
28,seg 29/04/2019,13:00,Al-Hilal,Al-Taawoun,4-2-3-1,Péricles Chamusca,22335,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153991
29,sáb 11/05/2019,16:30,Al-Ettifaq,Al-Hilal,4-2-3-1,Péricles Chamusca,10365,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3171965
30,qui 16/05/2019,16:30,Al-Hilal,Al-Shabab,4-2-3-1,Péricles Chamusca,10000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3171970
