round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 30/08/2018,13:40,Al-Ettifaq,Al-Raed,4-1-4-1,Leonardo Ramos,2345,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049191
2,qui 13/09/2018,12:25,Al-Ettifaq,Al-Batin,4-2-3-1,Leonardo Ramos,1876,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4423317
3,sex 21/09/2018,12:15,Al-Ettifaq,Al-Fayha,4-2-3-1,Leonardo Ramos,3123,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049210
4,qui 27/09/2018,12:10,Al-Ettifaq,Ohod Club,4-2-3-1,Leonardo Ramos,4200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049218
5,ter 06/11/2018,12:55,Al-Hilal,Al-Ettifaq,4-2-3-1,Leonardo Ramos,10112,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049230
6,sáb 20/10/2018,11:50,Al-Ettifaq,Al-Ahli,4-2-3-1,Leonardo Ramos,7901,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049238
7,qui 25/10/2018,11:40,Al-Ettifaq,Al-Hazem,4-2-3-1,Leonardo Ramos,4109,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049239
8,qui 01/11/2018,12:00,Al-Faisaly,Al-Ettifaq,4-2-3-1,Leonardo Ramos,782,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049266
9,dom 11/11/2018,15:15,Al-Ettifaq,Al-Nassr,4-2-3-1,Leonardo Ramos,12284,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049285
10,sáb 24/11/2018,12:30,Al-Ettifaq,Al-Taawoun,4-2-3-1,Leonardo Ramos,1273,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3125217
11,qui 29/11/2018,12:45,Al-Shabab,Al-Ettifaq,4-2-3-1,Sergio Piernas,866,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3130093
12,qui 06/12/2018,12:25,Al-Qadsiah,Al-Ettifaq,5-4-1 plano,Sergio Piernas,3094,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049303
13,qui 13/12/2018,12:30,Al-Ettifaq,Al-Wehda,4-2-3-1,Sergio Piernas,2485,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049328
14,sex 21/12/2018,12:30,Al-Fateh,Al-Ettifaq,4-4-2,Sergio Piernas,3146,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049336
15,sáb 29/12/2018,12:35,Al-Ettifaq,Al-Ittihad,4-4-2,Sergio Piernas,12817,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049350
16,sex 11/01/2019,10:30,Al-Batin,Al-Ettifaq,4-4-2 duplo 6,Sergio Piernas,1436,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136420
17,ter 29/01/2019,13:25,Al-Raed,Al-Ettifaq,4-4-2 duplo 6,Sergio Piernas,1625,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136423
18,dom 03/02/2019,15:15,Ohod Club,Al-Ettifaq,4-2-3-1,Sergio Piernas,2011,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136442
19,sex 08/02/2019,10:45,Al-Fayha,Al-Ettifaq,4-4-2 duplo 6,Sergio Piernas,1315,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3152948
20,qua 13/02/2019,13:10,Al-Ettifaq,Al-Faisaly,4-2-3-1,Sergio Piernas,1968,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153969
21,qui 21/02/2019,09:50,Al-Hazem,Al-Ettifaq,4-2-3-1,Sergio Piernas,1572,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153975
22,qui 28/02/2019,10:00,Al-Taawoun,Al-Ettifaq,4-3-2-1,Sergio Piernas,2557,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049292
23,sex 08/03/2019,12:40,Al-Nassr,Al-Ettifaq,4-2-3-1,Sergio Piernas,5843,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153985
24,sex 15/03/2019,14:00,Al-Ettifaq,Al-Shabab,4-2-3-1,Sergio Piernas,3613,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049319
25,qui 28/03/2019,14:30,Al-Ettifaq,Al-Qadsiah,4-4-2 duplo 6,Sergio Piernas,3442,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3166985
26,sáb 06/04/2019,14:45,Al-Wehda,Al-Ettifaq,4-4-2 duplo 6,Sergio Piernas,940,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3166997
27,qui 11/04/2019,12:40,Al-Ettifaq,Al-Fateh,4-2-3-1,Sergio Piernas,1900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3171950
28,qui 18/04/2019,14:45,Al-Ittihad,Al-Ettifaq,4-2-3-1,Sergio Piernas,26840,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153996
29,sáb 11/05/2019,16:30,Al-Ettifaq,Al-Hilal,3-5-2,Hélder Cristóvão,10365,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3171965
30,qui 16/05/2019,16:30,Al-Ahli,Al-Ettifaq,5-4-1 plano,Hélder Cristóvão,4000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3171969
