round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 30/08/2018,14:15,Ohod Club,Al-Nassr,4-2-3-1,Daniel Carreño,17794,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049192
2,sex 14/09/2018,12:40,Al-Nassr,Al-Faisaly,4-3-3 defensivo,Daniel Carreño,12634,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049202
3,qua 19/09/2018,14:20,Al-Qadsiah,Al-Nassr,4-2-3-1,Daniel Carreño,9145,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049207
4,seg 24/09/2018,14:10,Al-Nassr,Al-Taawoun,4-2-3-1,Daniel Carreño,15631,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049216
5,sex 05/10/2018,14:40,Al-Nassr,Al-Hazem,4-2-3-1,Daniel Carreño,10056,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049224
6,sex 19/10/2018,12:10,Al-Batin,Al-Nassr,4-2-3-1,Daniel Carreño,6000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049234
7,sex 26/10/2018,13:45,Al-Fayha,Al-Nassr,4-2-3-1,Daniel Carreño,4307,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049241
8,sáb 03/11/2018,11:55,Al-Nassr,Al-Ahli,4-1-4-1,Daniel Carreño,20000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049270
9,dom 11/11/2018,15:15,Al-Ettifaq,Al-Nassr,4-1-3-2,Hélder Cristóvão,12284,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049285
10,sex 23/11/2018,14:40,Al-Nassr,Al-Shabab,4-3-3 ofensivo,Hélder Cristóvão,4331,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049293
11,dom 02/12/2018,12:45,Al-Nassr,Al-Wehda,4-3-3 ofensivo,Hélder Cristóvão,4763,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049326
12,sáb 08/12/2018,10:05,Al-Hilal,Al-Nassr,4-2-3-1,Hélder Cristóvão,23047,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049309
13,sex 14/12/2018,10:05,Al-Nassr,Al-Raed,4-1-3-2,Hélder Cristóvão,6778,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049331
14,sex 21/12/2018,13:25,Al-Ittihad,Al-Nassr,4-2-3-1,Hélder Cristóvão,50376,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049342
15,sex 28/12/2018,10:00,Al-Fateh,Al-Nassr,4-1-3-2,Hélder Cristóvão,8381,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3140044
16,qui 10/01/2019,13:05,Al-Faisaly,Al-Nassr,4-2-3-1,Hélder Cristóvão,2048,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136415
17,seg 28/01/2019,13:20,Al-Nassr,Ohod Club,4-2-3-1,Rui Vitória,3039,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136426
18,sáb 02/02/2019,15:15,Al-Taawoun,Al-Nassr,4-2-3-1,Rui Vitória,10600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136441
19,qua 06/02/2019,15:15,Al-Nassr,Al-Qadsiah,4-2-3-1,Rui Vitória,4321,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3152945
20,ter 12/02/2019,15:20,Al-Ahli,Al-Nassr,4-2-3-1,Rui Vitória,30335,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153967
21,sáb 23/02/2019,14:25,Al-Nassr,Al-Fayha,4-2-3-1,Rui Vitória,6022,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153981
22,qui 28/02/2019,14:30,Al-Shabab,Al-Nassr,4-2-3-1,Rui Vitória,14530,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136454
23,sex 08/03/2019,12:40,Al-Nassr,Al-Ettifaq,4-2-3-1,Rui Vitória,5843,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153985
24,sáb 16/03/2019,14:30,Al-Wehda,Al-Nassr,4-2-3-1,Rui Vitória,7238,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136446
25,sex 29/03/2019,14:40,Al-Nassr,Al-Hilal,4-2-3-1,Rui Vitória,57716,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3166988
26,qui 04/04/2019,13:00,Al-Raed,Al-Nassr,4-2-3-1,Rui Vitória,11735,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3166990
27,sáb 13/04/2019,12:50,Al-Nassr,Al-Ittihad,4-2-3-1,Rui Vitória,30014,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3171957
28,qui 18/04/2019,14:45,Al-Nassr,Al-Fateh,4-2-3-1,Rui Vitória,5793,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049347
29,sáb 11/05/2019,16:30,Al-Hazem,Al-Nassr,4-2-3-1,Rui Vitória,6200,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3171962
30,qui 16/05/2019,16:30,Al-Nassr,Al-Batin,4-2-3-1,Rui Vitória,59174,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3171971
