round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 31/08/2018,14:00,Al-Faisaly,Al-Batin,4-4-2 duplo 6,Mircea Rednic,2754,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049197
2,sex 14/09/2018,12:40,Al-Nassr,Al-Faisaly,4-4-1-1,Mircea Rednic,12634,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049202
3,sex 21/09/2018,12:35,Al-Faisaly,Ohod Club,4-2-3-1,Mircea Rednic,815,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049212
4,qui 27/09/2018,12:35,Al-Hazem,Al-Faisaly,4-2-3-1,Mircea Rednic,1100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049217
5,sex 05/10/2018,12:50,Al-Ahli,Al-Faisaly,4-2-3-1,Mircea Rednic,17466,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049229
6,sex 19/10/2018,12:10,Al-Faisaly,Al-Taawoun,4-1-4-1,Péricles Chamusca,1132,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049235
7,qua 24/10/2018,12:05,Al-Faisaly,Al-Raed,4-2-3-1,Péricles Chamusca,1003,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3119145
8,qui 01/11/2018,12:00,Al-Faisaly,Al-Ettifaq,4-2-3-1,Péricles Chamusca,782,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049266
9,qui 08/11/2018,12:50,Al-Faisaly,Al-Shabab,4-2-3-1,Péricles Chamusca,802,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049280
10,sáb 24/11/2018,12:50,Al-Faisaly,Al-Hilal,4-4-1-1,Péricles Chamusca,3498,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049291
11,sex 30/11/2018,12:25,Al-Qadsiah,Al-Faisaly,4-4-1-1,Péricles Chamusca,1178,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049322
12,qui 06/12/2018,14:40,Al-Ittihad,Al-Faisaly,4-2-3-1,Péricles Chamusca,23379,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049305
13,qui 13/12/2018,12:30,Al-Fateh,Al-Faisaly,4-2-3-1,Péricles Chamusca,2902,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049329
14,qui 20/12/2018,12:50,Al-Faisaly,Al-Wehda,4-2-3-1,Péricles Chamusca,720,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049338
15,qui 27/12/2018,12:55,Al-Faisaly,Al-Fayha,4-2-3-1,Péricles Chamusca,2417,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049345
16,qui 10/01/2019,13:05,Al-Faisaly,Al-Nassr,4-2-3-1,Péricles Chamusca,2048,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136415
17,seg 28/01/2019,10:30,Al-Batin,Al-Faisaly,4-4-2 duplo 6,Péricles Chamusca,1873,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136427
18,dom 03/02/2019,10:40,Al-Faisaly,Al-Hazem,4-4-2 duplo 6,Péricles Chamusca,561,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136440
19,qui 07/02/2019,13:50,Ohod Club,Al-Faisaly,4-2-3-1,Péricles Chamusca,2189,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3152946
20,qua 13/02/2019,13:10,Al-Ettifaq,Al-Faisaly,4-2-3-1,Péricles Chamusca,1968,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153969
21,sáb 23/02/2019,09:55,Al-Raed,Al-Faisaly,4-2-3-1,Péricles Chamusca,1738,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153980
22,sex 01/03/2019,12:35,Al-Hilal,Al-Faisaly,4-1-4-1,Péricles Chamusca,22688,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136450
23,qui 07/03/2019,12:40,Al-Shabab,Al-Faisaly,4-5-1,Péricles Chamusca,1302,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153982
24,qui 14/03/2019,12:45,Al-Faisaly,Al-Qadsiah,4-2-3-1,Péricles Chamusca,511,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136447
25,sex 29/03/2019,12:55,Al-Faisaly,Al-Ittihad,4-2-3-1,Péricles Chamusca,862,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3166987
26,sex 05/04/2019,12:55,Al-Faisaly,Al-Fateh,4-4-1-1,Péricles Chamusca,536,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3166994
27,sex 12/04/2019,14:45,Al-Wehda,Al-Faisaly,4-4-1-1,Péricles Chamusca,437,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3171955
28,sáb 20/04/2019,14:30,Al-Fayha,Al-Faisaly,4-2-3-1,Péricles Chamusca,1707,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153992
29,sáb 11/05/2019,16:30,Al-Faisaly,Al-Ahli,4-2-3-1,Al-Homaidi Al-Otaibi,503,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3171958
30,qui 16/05/2019,16:30,Al-Taawoun,Al-Faisaly,4-2-3-1,Al-Homaidi Al-Otaibi,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3171968
