round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 30/08/2018,13:40,Al-Ettifaq,Al-Raed,4-2-3-1,Besnik Hasi,2345,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049191
2,sáb 15/09/2018,12:50,Al-Raed,Al-Hilal,4-2-3-1,Besnik Hasi,6833,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049204
3,sáb 22/09/2018,13:00,Al-Wehda,Al-Raed,4-4-1-1,Besnik Hasi,17235,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049214
4,sex 28/09/2018,12:35,Al-Raed,Al-Shabab,4-2-3-1,Besnik Hasi,2891,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049220
5,qui 04/10/2018,12:20,Al-Fayha,Al-Raed,4-4-1-1,Besnik Hasi,2106,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049227
6,sex 19/10/2018,12:15,Al-Raed,Al-Fateh,4-1-4-1,Besnik Hasi,2443,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049236
7,qua 24/10/2018,12:05,Al-Faisaly,Al-Raed,4-2-3-1,Besnik Hasi,1003,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3119145
8,qui 01/11/2018,13:50,Al-Ittihad,Al-Raed,4-2-3-1,Besnik Hasi,20250,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049269
9,ter 25/12/2018,13:00,Al-Raed,Al-Taawoun,4-4-2 duplo 6,Besnik Hasi,8700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049282
10,sex 23/11/2018,12:30,Al-Qadsiah,Al-Raed,4-3-3 defensivo,Besnik Hasi,902,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049290
11,sáb 01/12/2018,12:40,Al-Batin,Al-Raed,4-2-3-1,Besnik Hasi,3021,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3127823
12,sáb 08/12/2018,12:50,Al-Raed,Al-Ahli,4-1-4-1,Besnik Hasi,1953,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049310
13,sex 14/12/2018,10:05,Al-Nassr,Al-Raed,5-4-1 plano,Besnik Hasi,6778,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049331
14,qui 20/12/2018,10:20,Al-Raed,Al-Hazem,4-3-3 defensivo,Besnik Hasi,2197,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049341
15,dom 30/12/2018,10:45,Ohod Club,Al-Raed,4-2-3-1,Besnik Hasi,2800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049349
16,sex 11/01/2019,10:25,Al-Hilal,Al-Raed,4-2-3-1,Besnik Hasi,20490,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136419
17,ter 29/01/2019,13:25,Al-Raed,Al-Ettifaq,4-2-3-1,Besnik Hasi,1625,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136423
18,seg 04/02/2019,13:25,Al-Shabab,Al-Raed,4-2-3-1,Besnik Hasi,594,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136439
19,sáb 09/02/2019,10:50,Al-Raed,Al-Wehda,4-2-3-1,Besnik Hasi,1883,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3152950
20,sex 15/02/2019,15:20,Al-Raed,Al-Ittihad,4-3-1-2,Besnik Hasi,7449,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153973
21,sáb 23/02/2019,09:55,Al-Raed,Al-Faisaly,4-2-3-1,Besnik Hasi,1738,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153980
22,sex 01/03/2019,10:00,Al-Raed,Al-Qadsiah,4-2-3-1,Besnik Hasi,1419,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136452
23,qui 07/03/2019,14:30,Al-Taawoun,Al-Raed,4-2-3-1,Besnik Hasi,9164,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153983
24,sex 15/03/2019,10:00,Al-Raed,Al-Batin,4-2-3-1,Besnik Hasi,1996,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3049320
25,qui 28/03/2019,14:40,Al-Ahli,Al-Raed,5-4-1 plano,Besnik Hasi,4146,4:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3166986
26,qui 04/04/2019,13:00,Al-Raed,Al-Nassr,4-2-3-1,Besnik Hasi,11735,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3166990
27,qui 11/04/2019,14:30,Al-Hazem,Al-Raed,4-2-3-1,Besnik Hasi,1086,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3171952
28,sex 19/04/2019,14:30,Al-Raed,Ohod Club,4-2-3-1,Besnik Hasi,1974,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3153994
29,sáb 11/05/2019,16:30,Al-Raed,Al-Fayha,4-4-1-1,Besnik Hasi,1360,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3171961
30,qui 16/05/2019,16:30,Al-Fateh,Al-Raed,4-3-1-2,Besnik Hasi,250,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3171972
