round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/02/2021,03:00,Shonan Bellmare,Sagan Tosu,3-1-4-2,Bin Ukishima,4721,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3505155
2,sáb 06/03/2021,04:00,Kashiwa Reysol,Shonan Bellmare,3-1-4-2,Bin Ukishima,3898,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508840
3,qua 10/03/2021,07:00,Kashima Antlers,Shonan Bellmare,3-1-4-2,Bin Ukishima,4546,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508873
4,sáb 13/03/2021,04:00,Shonan Bellmare,Vegalta Sendai,3-1-4-2,Bin Ukishima,3642,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508995
5,qua 17/03/2021,06:00,FC Tokyo,Shonan Bellmare,3-1-4-2,Bin Ukishima,4133,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508914
6,dom 21/03/2021,03:00,Shonan Bellmare,Cerezo Osaka,3-1-4-2,Bin Ukishima,3585,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508939
7,sáb 03/04/2021,01:00,Yokohama F. M.,Shonan Bellmare,3-5-2 plano,Bin Ukishima,9152,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508943
8,qua 07/04/2021,07:00,Shonan Bellmare,Nagoya Grampus,3-1-4-2,Bin Ukishima,5285,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508927
9,sáb 10/04/2021,02:00,Sanf. Hiroshima,Shonan Bellmare,3-1-4-2,Bin Ukishima,7085,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509556
10,sáb 17/04/2021,03:00,Shonan Bellmare,Vissel Kobe,3-1-4-2,Bin Ukishima,4796,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508957
11,dom 25/04/2021,02:00,Shimizu S-Pulse,Shonan Bellmare,3-1-4-2,Bin Ukishima,7767,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508900
12,dom 02/05/2021,03:00,Shonan Bellmare,H. C. Sapporo,3-1-4-2,Bin Ukishima,4956,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508979
13,dom 09/05/2021,03:00,Shonan Bellmare,Oita Trinita,3-1-4-2,Bin Ukishima,4943,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508886
14,sáb 15/05/2021,05:00,Yokohama FC,Shonan Bellmare,3-1-4-2,Bin Ukishima,4770,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508968
15,sáb 22/05/2021,05:00,Avispa Fukuoka,Shonan Bellmare,3-1-4-2,Bin Ukishima,4117,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3508908
