round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 03/08/2012,15:30,Hertha Berlim,Paderborn,4-2-3-1,Jos Luhukay,23404,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2222526
2,dom 12/08/2012,10:30,FSV Frankfurt,Hertha Berlim,4-2-3-1,Jos Luhukay,6329,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231682
3,sex 24/08/2012,13:00,Hertha Berlim,J. Regensburg,4-4-2 duplo 6,Jos Luhukay,29886,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231692
4,seg 03/09/2012,15:15,Union Berlim,Hertha Berlim,4-4-2 duplo 6,Jos Luhukay,16750,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231701
5,dom 16/09/2012,08:30,Hertha Berlim,VfR Aalen,4-1-3-2,Jos Luhukay,34712,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231722
6,sáb 22/09/2012,08:00,K'lautern,Hertha Berlim,4-2-3-1,Jos Luhukay,31000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231727
7,qua 26/09/2012,12:30,Hertha Berlim,Dynamo Dresden,4-2-3-1,Jos Luhukay,45747,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231734
8,seg 01/10/2012,15:15,MSV Duisburg,Hertha Berlim,4-2-3-1,Jos Luhukay,12177,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231751
9,sex 05/10/2012,13:00,Hertha Berlim,1860 Munique,4-4-2 duplo 6,Jos Luhukay,32547,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231714
10,sex 19/10/2012,13:00,Bochum,Hertha Berlim,4-2-3-1,Jos Luhukay,13985,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231758
11,sáb 27/10/2012,09:00,E. Braunschweig,Hertha Berlim,4-2-3-1,Jos Luhukay,21645,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231768
12,sex 02/11/2012,15:00,Hertha Berlim,Ingolstadt,4-4-2,Jos Luhukay,33156,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231772
13,sex 09/11/2012,15:00,Sandhausen,Hertha Berlim,4-2-3-1,Jos Luhukay,8300,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231786
14,seg 19/11/2012,17:15,Hertha Berlim,St. Pauli,4-2-3-1,Jos Luhukay,39127,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231788
15,dom 25/11/2012,10:30,Erzgebirge Aue,Hertha Berlim,4-2-3-1,Jos Luhukay,11150,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231804
16,qui 29/11/2012,17:15,Hertha Berlim,Colônia,4-2-3-1,Jos Luhukay,34307,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231800
17,seg 03/12/2012,17:15,Energ. Cottbus,Hertha Berlim,4-2-3-1,Jos Luhukay,13070,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231815
18,sáb 08/12/2012,10:00,Paderborn,Hertha Berlim,4-2-3-1,Jos Luhukay,9416,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231829
19,sáb 15/12/2012,10:00,Hertha Berlim,FSV Frankfurt,4-2-3-1,Jos Luhukay,29851,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231836
20,dom 03/02/2013,10:30,J. Regensburg,Hertha Berlim,4-2-3-1,Jos Luhukay,10212,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231847
21,seg 11/02/2013,17:15,Hertha Berlim,Union Berlim,4-5-1,Jos Luhukay,74244,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231858
22,sáb 16/02/2013,10:00,VfR Aalen,Hertha Berlim,4-2-3-1,Jos Luhukay,8119,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231865
23,seg 25/02/2013,16:15,Hertha Berlim,K'lautern,4-2-3-1,Jos Luhukay,37347,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231871
24,sáb 02/03/2013,09:00,Dynamo Dresden,Hertha Berlim,4-4-2 duplo 6,Jos Luhukay,29174,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231877
25,dom 10/03/2013,09:30,Hertha Berlim,MSV Duisburg,4-2-3-1,Jos Luhukay,31635,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231897
26,sáb 16/03/2013,09:00,1860 Munique,Hertha Berlim,4-2-3-1,Jos Luhukay,25400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231912
27,sáb 30/03/2013,09:00,Hertha Berlim,Bochum,4-2-3-1,Jos Luhukay,34802,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231943
28,seg 08/04/2013,15:15,Hertha Berlim,E. Braunschweig,4-2-3-1,Jos Luhukay,51029,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231930
29,sex 12/04/2013,13:00,Ingolstadt,Hertha Berlim,4-2-3-1,Jos Luhukay,9167,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231910
30,dom 21/04/2013,08:30,Hertha Berlim,Sandhausen,4-2-3-1,Jos Luhukay,52135,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231899
31,dom 28/04/2013,08:30,St. Pauli,Hertha Berlim,4-2-3-1,Jos Luhukay,29063,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231948
32,sex 03/05/2013,13:00,Hertha Berlim,Erzgebirge Aue,4-2-3-1,Jos Luhukay,33157,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231977
33,dom 12/05/2013,08:30,Colônia,Hertha Berlim,4-3-3 ofensivo,Jos Luhukay,49500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231962
34,dom 19/05/2013,08:30,Hertha Berlim,Energ. Cottbus,4-2-3-1,Jos Luhukay,63267,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231964
