round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/08/2012,10:30,Bochum,Dynamo Dresden,4-4-2 duplo 6,Ralf Loose,16191,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2222531
2,seg 13/08/2012,15:15,Dynamo Dresden,1860 Munique,4-2-3-1,Ralf Loose,9772,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231684
3,sáb 25/08/2012,08:00,MSV Duisburg,Dynamo Dresden,4-2-3-1,Ralf Loose,10877,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231689
4,sex 31/08/2012,13:00,Dynamo Dresden,K'lautern,4-3-3 defensivo,Ralf Loose,29057,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231703
5,sáb 15/09/2012,08:00,Sandhausen,Dynamo Dresden,4-4-2 duplo 6,Ralf Loose,6400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231725
6,dom 23/09/2012,08:30,Dynamo Dresden,Ingolstadt,4-2-3-1,Ralf Loose,24271,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231735
7,qua 26/09/2012,12:30,Hertha Berlim,Dynamo Dresden,4-1-4-1,Ralf Loose,45747,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231734
8,dom 30/09/2012,08:30,Dynamo Dresden,Erzgebirge Aue,4-2-3-1,Ralf Loose,29161,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231748
9,seg 08/10/2012,15:15,Colônia,Dynamo Dresden,4-2-3-1,Ralf Loose,41800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231713
10,sáb 20/10/2012,08:00,Dynamo Dresden,E. Braunschweig,4-2-3-1,Ralf Loose,27513,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231757
11,dom 28/10/2012,10:30,St. Pauli,Dynamo Dresden,4-1-4-1,Ralf Loose,21045,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231760
12,dom 04/11/2012,10:30,Dynamo Dresden,Union Berlim,4-4-2 duplo 6,Ralf Loose,29452,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231770
13,dom 11/11/2012,10:30,Energ. Cottbus,Dynamo Dresden,5-4-1 plano,Ralf Loose,20500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231785
14,sex 16/11/2012,15:00,Dynamo Dresden,FSV Frankfurt,4-2-3-1,Ralf Loose,20133,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231798
15,sex 23/11/2012,15:00,Paderborn,Dynamo Dresden,4-2-3-1,Ralf Loose,9127,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231807
16,ter 27/11/2012,14:30,Dynamo Dresden,VfR Aalen,4-4-2 duplo 6,Ralf Loose,18758,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231820
17,sex 30/11/2012,15:00,J. Regensburg,Dynamo Dresden,4-4-2 duplo 6,Ralf Loose,6500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231810
18,sáb 08/12/2012,10:00,Dynamo Dresden,Bochum,4-4-2 duplo 6,Ralf Loose,20660,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231832
19,dom 16/12/2012,10:30,1860 Munique,Dynamo Dresden,4-2-3-1,Steffen Menze,22200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231843
20,sex 01/02/2013,15:00,Dynamo Dresden,MSV Duisburg,4-4-1-1,Peter Pacult,23353,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231851
21,sex 08/02/2013,17:30,K'lautern,Dynamo Dresden,4-2-3-1,Peter Pacult,32925,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231852
22,dom 17/02/2013,09:30,Dynamo Dresden,Sandhausen,4-4-2 duplo 6,Peter Pacult,19444,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231864
23,sáb 23/02/2013,09:00,Ingolstadt,Dynamo Dresden,4-4-2 duplo 6,Peter Pacult,6300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231885
24,sáb 02/03/2013,09:00,Dynamo Dresden,Hertha Berlim,4-4-2 duplo 6,Peter Pacult,29174,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231877
25,dom 10/03/2013,09:30,Erzgebirge Aue,Dynamo Dresden,4-4-2 duplo 6,Peter Pacult,14150,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231894
26,seg 18/03/2013,16:15,Dynamo Dresden,Colônia,4-2-3-1,Peter Pacult,27284,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231906
27,qui 28/03/2013,16:30,E. Braunschweig,Dynamo Dresden,4-2-3-1,Peter Pacult,21175,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231932
28,sáb 06/04/2013,08:00,Dynamo Dresden,St. Pauli,4-2-3-1,Peter Pacult,29139,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231925
29,sex 12/04/2013,13:00,Union Berlim,Dynamo Dresden,4-5-1,Peter Pacult,21224,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231921
30,dom 21/04/2013,08:30,Dynamo Dresden,Energ. Cottbus,4-2-3-1,Peter Pacult,29153,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231927
31,sáb 27/04/2013,08:00,FSV Frankfurt,Dynamo Dresden,4-2-3-1,Peter Pacult,6075,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231939
32,sex 03/05/2013,13:00,Dynamo Dresden,Paderborn,4-1-3-2,Peter Pacult,28315,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231955
33,dom 12/05/2013,08:30,VfR Aalen,Dynamo Dresden,4-2-3-1,Peter Pacult,11116,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231969
34,dom 19/05/2013,08:30,Dynamo Dresden,J. Regensburg,4-4-2 duplo 6,Peter Pacult,29703,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231975
