round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/08/2012,08:00,1860 Munique,J. Regensburg,4-4-2 duplo 6,Reiner Maurer,45300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2222528
2,seg 13/08/2012,15:15,Dynamo Dresden,1860 Munique,4-2-3-1,Reiner Maurer,9772,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231684
3,dom 26/08/2012,08:30,K'lautern,1860 Munique,4-2-3-1,Reiner Maurer,37571,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231693
4,sex 31/08/2012,13:00,1860 Munique,MSV Duisburg,4-2-3-1,Reiner Maurer,22600,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231708
5,sex 14/09/2012,13:00,Bochum,1860 Munique,4-4-2 duplo 6,Reiner Maurer,13098,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231719
6,dom 23/09/2012,08:30,1860 Munique,E. Braunschweig,4-2-3-1,Reiner Maurer,31600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231730
7,qua 26/09/2012,12:30,Ingolstadt,1860 Munique,4-2-3-1,Reiner Maurer,14319,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231741
8,sáb 29/09/2012,08:00,1860 Munique,Sandhausen,4-2-3-1,Reiner Maurer,19100,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231746
9,sex 05/10/2012,13:00,Hertha Berlim,1860 Munique,4-2-3-1,Reiner Maurer,32547,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231714
10,seg 22/10/2012,16:15,1860 Munique,Erzgebirge Aue,4-2-3-1,Reiner Maurer,17600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231763
11,sex 26/10/2012,14:00,Energ. Cottbus,1860 Munique,4-2-3-1,Reiner Maurer,8820,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231775
12,sáb 03/11/2012,10:00,1860 Munique,St. Pauli,4-2-3-1,Reiner Maurer,31500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231769
13,dom 11/11/2012,10:30,FSV Frankfurt,1860 Munique,4-2-3-1,Reiner Maurer,5188,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231790
14,sex 16/11/2012,17:30,1860 Munique,Colônia,4-2-3-1,Reiner Maurer,25800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231789
15,sáb 24/11/2012,10:00,Union Berlim,1860 Munique,4-4-2 duplo 6,Alexander Schmidt,16750,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231808
16,ter 27/11/2012,14:30,1860 Munique,Paderborn,4-4-2 duplo 6,Alexander Schmidt,13300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231818
17,sex 30/11/2012,15:00,VfR Aalen,1860 Munique,4-4-2 duplo 6,Alexander Schmidt,9342,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231813
18,dom 09/12/2012,10:30,J. Regensburg,1860 Munique,4-4-2 duplo 6,Alexander Schmidt,12500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231827
19,dom 16/12/2012,10:30,1860 Munique,Dynamo Dresden,4-2-3-1,Alexander Schmidt,22200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231843
20,seg 04/02/2013,17:15,1860 Munique,K'lautern,4-4-2 duplo 6,Alexander Schmidt,19100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231861
21,sáb 09/02/2013,10:00,MSV Duisburg,1860 Munique,4-4-2 duplo 6,Alexander Schmidt,11027,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231860
22,sex 15/02/2013,15:00,1860 Munique,Bochum,4-1-3-2,Alexander Schmidt,14100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231870
23,dom 24/02/2013,09:30,E. Braunschweig,1860 Munique,4-4-2 duplo 6,Alexander Schmidt,20455,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231887
24,dom 03/03/2013,09:30,1860 Munique,Ingolstadt,4-4-2 duplo 6,Alexander Schmidt,24000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231876
25,sex 08/03/2013,14:00,Sandhausen,1860 Munique,4-4-2 duplo 6,Alexander Schmidt,6200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231900
26,sáb 16/03/2013,09:00,1860 Munique,Hertha Berlim,4-4-2 duplo 6,Alexander Schmidt,25400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231912
27,qui 28/03/2013,14:00,Erzgebirge Aue,1860 Munique,4-4-2 duplo 6,Alexander Schmidt,9300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231936
28,dom 07/04/2013,08:30,1860 Munique,Energ. Cottbus,4-4-2 duplo 6,Alexander Schmidt,18200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231933
29,sáb 13/04/2013,08:00,St. Pauli,1860 Munique,4-4-2 duplo 6,Alexander Schmidt,28892,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231915
30,sáb 20/04/2013,08:00,1860 Munique,FSV Frankfurt,4-4-2 duplo 6,Alexander Schmidt,14200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231905
31,dom 28/04/2013,08:30,Colônia,1860 Munique,4-4-1-1,Alexander Schmidt,49100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231945
32,dom 05/05/2013,08:30,1860 Munique,Union Berlim,4-4-2 duplo 6,Alexander Schmidt,18100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231954
33,dom 12/05/2013,08:30,Paderborn,1860 Munique,4-4-2 duplo 6,Alexander Schmidt,9160,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231961
34,dom 19/05/2013,08:30,1860 Munique,VfR Aalen,4-4-2 duplo 6,Alexander Schmidt,34400,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231967
