round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 03/08/2012,15:30,Hertha Berlim,Paderborn,4-2-3-1,Stephan Schmidt,23404,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2222526
2,sáb 11/08/2012,08:00,Paderborn,Bochum,4-2-3-1,Stephan Schmidt,10764,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231683
3,sex 24/08/2012,13:00,E. Braunschweig,Paderborn,4-2-3-1,Stephan Schmidt,19500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231691
4,dom 02/09/2012,08:30,Paderborn,Ingolstadt,4-2-3-1,Stephan Schmidt,7729,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231705
5,dom 16/09/2012,08:30,Erzgebirge Aue,Paderborn,4-4-2,Stephan Schmidt,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231723
6,sáb 22/09/2012,08:00,Paderborn,Sandhausen,4-1-3-2,Stephan Schmidt,7000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231728
7,ter 25/09/2012,12:30,Energ. Cottbus,Paderborn,4-4-2 duplo 6,Stephan Schmidt,8419,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231747
8,sex 28/09/2012,13:00,Paderborn,Colônia,4-4-2 duplo 6,Stephan Schmidt,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231745
9,sex 05/10/2012,13:00,FSV Frankfurt,Paderborn,4-2-3-1,Stephan Schmidt,3185,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231709
10,dom 21/10/2012,09:30,Paderborn,St. Pauli,4-4-2 duplo 6,Stephan Schmidt,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231754
11,dom 28/10/2012,10:30,Union Berlim,Paderborn,4-4-1-1,Stephan Schmidt,15738,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231765
12,sex 02/11/2012,15:00,J. Regensburg,Paderborn,4-2-3-1,Stephan Schmidt,5410,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231782
13,sáb 10/11/2012,10:00,Paderborn,K'lautern,4-1-3-2,Stephan Schmidt,11471,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231777
14,sáb 17/11/2012,10:00,VfR Aalen,Paderborn,4-2-3-1,Stephan Schmidt,5412,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231796
15,sex 23/11/2012,15:00,Paderborn,Dynamo Dresden,4-4-2,Stephan Schmidt,9127,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231807
16,ter 27/11/2012,14:30,1860 Munique,Paderborn,4-2-3-1,Stephan Schmidt,13300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231818
17,dom 02/12/2012,10:30,Paderborn,MSV Duisburg,4-1-3-2,Stephan Schmidt,7431,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231811
18,sáb 08/12/2012,10:00,Paderborn,Hertha Berlim,4-2-3-1,Stephan Schmidt,9416,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231829
19,dom 16/12/2012,10:30,Bochum,Paderborn,4-2-3-1,Stephan Schmidt,10250,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231841
20,sáb 02/02/2013,10:00,Paderborn,E. Braunschweig,4-4-2 duplo 6,Stephan Schmidt,10709,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231859
21,dom 10/02/2013,10:30,Ingolstadt,Paderborn,4-4-2 duplo 6,Stephan Schmidt,4089,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231850
22,sex 15/02/2013,15:00,Paderborn,Erzgebirge Aue,4-4-2 duplo 6,Stephan Schmidt,5617,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231869
23,dom 24/02/2013,09:30,Sandhausen,Paderborn,4-4-2 duplo 6,Stephan Schmidt,2300,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231882
24,sex 01/03/2013,14:00,Paderborn,Energ. Cottbus,4-4-2 duplo 6,Stephan Schmidt,6535,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231880
25,sáb 09/03/2013,09:00,Colônia,Paderborn,4-2-3-1,Stephan Schmidt,42700,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231895
26,sex 15/03/2013,14:00,Paderborn,FSV Frankfurt,4-4-2 duplo 6,Stephan Schmidt,5397,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231907
27,seg 01/04/2013,15:15,St. Pauli,Paderborn,4-2-3-1,Stephan Schmidt,28278,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231928
28,dom 07/04/2013,08:30,Paderborn,Union Berlim,4-4-2 duplo 6,Stephan Schmidt,7590,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231919
29,dom 14/04/2013,08:30,Paderborn,J. Regensburg,4-4-2 duplo 6,Stephan Schmidt,6290,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231913
30,sáb 20/04/2013,08:00,K'lautern,Paderborn,4-2-3-1,Stephan Schmidt,28702,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231903
31,dom 28/04/2013,08:30,Paderborn,VfR Aalen,4-4-2 duplo 6,Stephan Schmidt,5729,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231946
32,sex 03/05/2013,13:00,Dynamo Dresden,Paderborn,4-4-2 duplo 6,Stephan Schmidt,28315,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231955
33,dom 12/05/2013,08:30,Paderborn,1860 Munique,4-4-2 duplo 6,René Müller,9160,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231961
34,dom 19/05/2013,08:30,MSV Duisburg,Paderborn,4-4-2 duplo 6,René Müller,13472,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231976
