round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 03/08/2012,13:00,Ingolstadt,Energ. Cottbus,4-4-2 duplo 6,Rudi Bommer,6517,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2222532
2,sex 10/08/2012,15:30,Energ. Cottbus,Erzgebirge Aue,4-4-2 duplo 6,Rudi Bommer,12300,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231686
3,sáb 25/08/2012,08:00,Energ. Cottbus,St. Pauli,4-4-2 duplo 6,Rudi Bommer,11190,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231694
4,sex 31/08/2012,13:00,Colônia,Energ. Cottbus,4-4-2 duplo 6,Rudi Bommer,34000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231697
5,sex 14/09/2012,13:00,Energ. Cottbus,FSV Frankfurt,4-4-2 duplo 6,Rudi Bommer,10653,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231724
6,sáb 22/09/2012,08:00,J. Regensburg,Energ. Cottbus,4-4-2 duplo 6,Rudi Bommer,5500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231739
7,ter 25/09/2012,12:30,Energ. Cottbus,Paderborn,4-4-2 duplo 6,Rudi Bommer,8419,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231747
8,sáb 29/09/2012,08:00,Union Berlim,Energ. Cottbus,4-4-2 duplo 6,Rudi Bommer,16750,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231749
9,sáb 06/10/2012,08:00,Energ. Cottbus,MSV Duisburg,4-4-2 duplo 6,Rudi Bommer,9276,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231712
10,dom 21/10/2012,09:30,VfR Aalen,Energ. Cottbus,4-4-2 duplo 6,Rudi Bommer,6407,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231761
11,sex 26/10/2012,14:00,Energ. Cottbus,1860 Munique,4-4-2 duplo 6,Rudi Bommer,8820,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231775
12,dom 04/11/2012,10:30,Bochum,Energ. Cottbus,4-2-3-1,Rudi Bommer,9571,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231784
13,dom 11/11/2012,10:30,Energ. Cottbus,Dynamo Dresden,4-2-3-1,Rudi Bommer,20500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231785
14,sex 16/11/2012,15:00,K'lautern,Energ. Cottbus,4-2-3-1,Rudi Bommer,29622,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231787
15,sáb 24/11/2012,10:00,Energ. Cottbus,E. Braunschweig,4-4-2 duplo 6,Rudi Bommer,11740,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231805
16,qua 28/11/2012,14:30,Sandhausen,Energ. Cottbus,4-4-2 duplo 6,Rudi Bommer,2650,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231822
17,seg 03/12/2012,17:15,Energ. Cottbus,Hertha Berlim,4-4-2,Rudi Bommer,13070,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231815
18,dom 09/12/2012,10:30,Energ. Cottbus,Ingolstadt,4-4-2 duplo 6,Rudi Bommer,6745,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231831
19,sex 14/12/2012,15:00,Erzgebirge Aue,Energ. Cottbus,4-4-2 duplo 6,Rudi Bommer,7050,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231835
20,dom 03/02/2013,10:30,St. Pauli,Energ. Cottbus,4-4-2 duplo 6,Rudi Bommer,26578,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231856
21,sáb 09/02/2013,10:00,Energ. Cottbus,Colônia,4-4-2 duplo 6,Rudi Bommer,10201,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231849
