round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 05/08/2012,10:30,E. Braunschweig,Colônia,4-1-4-1,Torsten Lieberknecht,21820,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2222529
2,dom 12/08/2012,08:30,Union Berlim,E. Braunschweig,4-1-4-1,Torsten Lieberknecht,16750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231685
3,sex 24/08/2012,13:00,E. Braunschweig,Paderborn,4-2-3-1,Torsten Lieberknecht,19500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231691
4,sáb 01/09/2012,08:00,VfR Aalen,E. Braunschweig,4-2-3-1,Torsten Lieberknecht,6604,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231702
5,sáb 15/09/2012,08:00,E. Braunschweig,J. Regensburg,4-4-2 duplo 6,Torsten Lieberknecht,19670,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231720
6,dom 23/09/2012,08:30,1860 Munique,E. Braunschweig,4-1-3-2,Torsten Lieberknecht,31600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231730
7,qua 26/09/2012,12:30,E. Braunschweig,MSV Duisburg,4-4-2 duplo 6,Torsten Lieberknecht,19115,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231740
8,dom 30/09/2012,08:30,K'lautern,E. Braunschweig,4-4-2 duplo 6,Torsten Lieberknecht,33025,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231744
9,sáb 06/10/2012,08:00,E. Braunschweig,Bochum,4-4-2 duplo 6,Torsten Lieberknecht,19875,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231717
10,sáb 20/10/2012,08:00,Dynamo Dresden,E. Braunschweig,4-1-4-1,Torsten Lieberknecht,27513,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231757
11,sáb 27/10/2012,09:00,E. Braunschweig,Hertha Berlim,4-2-3-1,Torsten Lieberknecht,21645,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231768
12,sex 02/11/2012,15:00,E. Braunschweig,Sandhausen,4-2-3-1,Torsten Lieberknecht,18900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231773
13,sex 09/11/2012,15:00,Erzgebirge Aue,E. Braunschweig,4-4-2 duplo 6,Torsten Lieberknecht,7600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231791
14,sáb 17/11/2012,10:00,E. Braunschweig,Ingolstadt,4-2-3-1,Torsten Lieberknecht,19430,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231801
15,sáb 24/11/2012,10:00,Energ. Cottbus,E. Braunschweig,4-1-4-1,Torsten Lieberknecht,11740,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231805
16,qua 28/11/2012,14:30,E. Braunschweig,St. Pauli,4-1-3-2,Torsten Lieberknecht,21400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231819
17,dom 02/12/2012,10:30,FSV Frankfurt,E. Braunschweig,4-4-2 duplo 6,Torsten Lieberknecht,4748,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231816
18,seg 10/12/2012,17:15,Colônia,E. Braunschweig,4-1-3-2,Torsten Lieberknecht,38000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231828
19,seg 17/12/2012,17:15,E. Braunschweig,Union Berlim,4-4-2 duplo 6,Torsten Lieberknecht,21200,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231840
20,sáb 02/02/2013,10:00,Paderborn,E. Braunschweig,4-4-2 duplo 6,Torsten Lieberknecht,10709,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231859
21,sex 08/02/2013,15:00,E. Braunschweig,VfR Aalen,4-2-3-1,Torsten Lieberknecht,19850,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231857
22,sex 15/02/2013,15:00,J. Regensburg,E. Braunschweig,4-4-2 duplo 6,Torsten Lieberknecht,6289,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231867
23,dom 24/02/2013,09:30,E. Braunschweig,1860 Munique,4-4-2 duplo 6,Torsten Lieberknecht,20455,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231887
24,seg 04/03/2013,16:15,MSV Duisburg,E. Braunschweig,4-2-3-1,Torsten Lieberknecht,11770,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231879
25,seg 11/03/2013,16:15,E. Braunschweig,K'lautern,4-2-3-1,Torsten Lieberknecht,22630,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231890
26,sáb 16/03/2013,09:00,Bochum,E. Braunschweig,4-1-4-1,Torsten Lieberknecht,12371,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231901
27,qui 28/03/2013,16:30,E. Braunschweig,Dynamo Dresden,4-1-4-1,Torsten Lieberknecht,21175,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231932
