round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 06/08/2012,15:15,K'lautern,Union Berlim,4-4-2 losango,Uwe Neuhaus,31618,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2222527
2,dom 12/08/2012,08:30,Union Berlim,E. Braunschweig,4-4-2 losango,Uwe Neuhaus,16750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231685
3,sex 24/08/2012,13:00,Sandhausen,Union Berlim,4-1-4-1,Uwe Neuhaus,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231700
4,seg 03/09/2012,15:15,Union Berlim,Hertha Berlim,4-4-2 losango,Uwe Neuhaus,16750,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231701
5,sex 14/09/2012,13:00,Ingolstadt,Union Berlim,4-2-3-1,Uwe Neuhaus,5251,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231726
6,sex 21/09/2012,13:00,Union Berlim,Colônia,4-4-2 losango,Uwe Neuhaus,16750,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231731
7,qua 26/09/2012,12:30,Erzgebirge Aue,Union Berlim,4-4-2 losango,Uwe Neuhaus,7500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231743
8,sáb 29/09/2012,08:00,Union Berlim,Energ. Cottbus,4-4-2 losango,Uwe Neuhaus,16750,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231749
9,sex 05/10/2012,13:00,St. Pauli,Union Berlim,4-1-3-2,Uwe Neuhaus,22045,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231715
10,dom 21/10/2012,09:30,Union Berlim,FSV Frankfurt,4-1-3-2,Uwe Neuhaus,15701,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231759
11,dom 28/10/2012,10:30,Union Berlim,Paderborn,4-4-2 losango,Uwe Neuhaus,15738,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231765
12,dom 04/11/2012,10:30,Dynamo Dresden,Union Berlim,4-2-3-1,Uwe Neuhaus,29452,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231770
13,sáb 10/11/2012,10:00,Union Berlim,VfR Aalen,4-1-4-1,Uwe Neuhaus,15102,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231781
14,dom 18/11/2012,10:30,J. Regensburg,Union Berlim,4-2-3-1,Uwe Neuhaus,5553,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231795
15,sáb 24/11/2012,10:00,Union Berlim,1860 Munique,4-1-3-2,Uwe Neuhaus,16750,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231808
16,qua 28/11/2012,14:30,MSV Duisburg,Union Berlim,4-1-3-2,Uwe Neuhaus,8585,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231823
17,sáb 01/12/2012,10:00,Union Berlim,Bochum,4-4-2 losango,Uwe Neuhaus,14373,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231809
18,sex 07/12/2012,15:00,Union Berlim,K'lautern,4-4-2 losango,Uwe Neuhaus,16750,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231833
19,seg 17/12/2012,17:15,E. Braunschweig,Union Berlim,4-4-2 losango,Uwe Neuhaus,21200,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231840
20,sex 01/02/2013,15:00,Union Berlim,Sandhausen,4-4-2 losango,Uwe Neuhaus,17532,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231854
21,seg 11/02/2013,17:15,Hertha Berlim,Union Berlim,4-4-2 losango,Uwe Neuhaus,74244,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231858
22,sáb 16/02/2013,10:00,Union Berlim,Ingolstadt,4-4-2 losango,Uwe Neuhaus,15461,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231862
23,sáb 23/02/2013,09:00,Colônia,Union Berlim,4-4-2 losango,Uwe Neuhaus,42000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231872
24,sex 01/03/2013,14:00,Union Berlim,Erzgebirge Aue,4-3-1-2,Uwe Neuhaus,17284,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231878
25,sáb 09/03/2013,09:00,Energ. Cottbus,Union Berlim,4-3-1-2,Uwe Neuhaus,14212,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231889
26,sex 15/03/2013,14:00,Union Berlim,St. Pauli,4-3-1-2,Uwe Neuhaus,21410,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231902
27,dom 31/03/2013,08:30,FSV Frankfurt,Union Berlim,4-4-2 losango,Uwe Neuhaus,4842,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231944
28,dom 07/04/2013,08:30,Paderborn,Union Berlim,4-3-1-2,Uwe Neuhaus,7590,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231919
29,sex 12/04/2013,13:00,Union Berlim,Dynamo Dresden,4-3-1-2,Uwe Neuhaus,21224,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231921
30,sex 19/04/2013,13:00,VfR Aalen,Union Berlim,4-3-1-2,Uwe Neuhaus,6620,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231935
31,sex 26/04/2013,13:00,Union Berlim,J. Regensburg,4-3-1-2,Uwe Neuhaus,16857,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231681
32,dom 05/05/2013,08:30,1860 Munique,Union Berlim,4-4-2 losango,Uwe Neuhaus,18100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231954
33,dom 12/05/2013,08:30,Union Berlim,MSV Duisburg,4-4-2 losango,Uwe Neuhaus,19556,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231959
34,dom 19/05/2013,08:30,Bochum,Union Berlim,4-4-2 losango,Uwe Neuhaus,24244,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231974
