round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 03/08/2012,13:00,Ingolstadt,Energ. Cottbus,4-4-2 duplo 6,Tomas Oral,6517,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2222532
2,sáb 11/08/2012,10:30,St. Pauli,Ingolstadt,4-4-2 duplo 6,Tomas Oral,18309,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231699
3,dom 26/08/2012,08:30,Ingolstadt,FSV Frankfurt,4-4-2 duplo 6,Tomas Oral,5612,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231695
4,dom 02/09/2012,08:30,Paderborn,Ingolstadt,4-4-2 duplo 6,Tomas Oral,7729,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231705
5,sex 14/09/2012,13:00,Ingolstadt,Union Berlim,4-4-2 duplo 6,Tomas Oral,5251,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231726
6,dom 23/09/2012,08:30,Dynamo Dresden,Ingolstadt,4-4-2 duplo 6,Tomas Oral,24271,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231735
7,qua 26/09/2012,12:30,Ingolstadt,1860 Munique,4-4-2 duplo 6,Tomas Oral,14319,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231741
8,dom 30/09/2012,08:30,Bochum,Ingolstadt,4-4-2 duplo 6,Tomas Oral,12017,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231753
9,dom 07/10/2012,08:30,Ingolstadt,K'lautern,4-2-3-1,Tomas Oral,7011,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231710
10,sex 19/10/2012,13:00,MSV Duisburg,Ingolstadt,4-4-2 duplo 6,Tomas Oral,11577,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231755
11,sex 26/10/2012,14:00,Ingolstadt,VfR Aalen,4-2-3-1,Tomas Oral,5812,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231766
12,sex 02/11/2012,15:00,Hertha Berlim,Ingolstadt,4-2-3-1,Tomas Oral,33156,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231772
13,dom 11/11/2012,10:30,Ingolstadt,J. Regensburg,4-2-3-1,Tomas Oral,9473,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231792
14,sáb 17/11/2012,10:00,E. Braunschweig,Ingolstadt,4-2-3-1,Tomas Oral,19430,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231801
15,dom 25/11/2012,10:30,Ingolstadt,Sandhausen,4-4-2 duplo 6,Tomas Oral,6547,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231806
16,qua 28/11/2012,14:30,Ingolstadt,Erzgebirge Aue,4-4-2 duplo 6,Tomas Oral,4305,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231825
17,dom 02/12/2012,10:30,Colônia,Ingolstadt,4-2-3-1,Tomas Oral,38500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231814
18,dom 09/12/2012,10:30,Energ. Cottbus,Ingolstadt,4-4-2 duplo 6,Tomas Oral,6745,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231831
19,sáb 15/12/2012,10:00,Ingolstadt,St. Pauli,4-4-2 duplo 6,Tomas Oral,6648,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231842
20,dom 03/02/2013,10:30,FSV Frankfurt,Ingolstadt,4-4-2 duplo 6,Tomas Oral,3056,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231846
21,dom 10/02/2013,10:30,Ingolstadt,Paderborn,4-4-2 duplo 6,Tomas Oral,4089,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231850
22,sáb 16/02/2013,10:00,Union Berlim,Ingolstadt,4-4-2 duplo 6,Tomas Oral,15461,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231862
23,sáb 23/02/2013,09:00,Ingolstadt,Dynamo Dresden,4-4-2 duplo 6,Tomas Oral,6300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231885
24,dom 03/03/2013,09:30,1860 Munique,Ingolstadt,4-4-2 duplo 6,Tomas Oral,24000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231876
25,dom 10/03/2013,09:30,Ingolstadt,Bochum,4-4-2 duplo 6,Tomas Oral,6101,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231892
26,dom 17/03/2013,09:30,K'lautern,Ingolstadt,4-4-2 duplo 6,Tomas Oral,24353,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231911
