round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 04/08/2012,10:30,Bochum,Dynamo Dresden,4-4-2 duplo 6,Andreas Bergmann,16191,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2222531
2,sáb 11/08/2012,08:00,Paderborn,Bochum,4-4-2 duplo 6,Andreas Bergmann,10764,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231683
3,dom 26/08/2012,08:30,Bochum,VfR Aalen,4-4-2 losango,Andreas Bergmann,11251,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231690
4,dom 02/09/2012,08:30,J. Regensburg,Bochum,4-4-2 losango,Andreas Bergmann,5912,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231704
5,sex 14/09/2012,13:00,Bochum,1860 Munique,4-4-2 losango,Andreas Bergmann,13098,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231719
6,dom 23/09/2012,08:30,MSV Duisburg,Bochum,4-4-2 duplo 6,Andreas Bergmann,15017,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231733
7,qui 27/09/2012,15:15,Bochum,K'lautern,4-1-3-2,Andreas Bergmann,13212,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231736
8,dom 30/09/2012,08:30,Bochum,Ingolstadt,4-1-3-2,Andreas Bergmann,12017,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231753
9,sáb 06/10/2012,08:00,E. Braunschweig,Bochum,4-4-1-1,Andreas Bergmann,19875,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231717
10,sex 19/10/2012,13:00,Bochum,Hertha Berlim,4-2-3-1,Andreas Bergmann,13985,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231758
11,sáb 27/10/2012,09:00,Erzgebirge Aue,Bochum,4-1-3-2,Andreas Bergmann,6500,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231774
12,dom 04/11/2012,10:30,Bochum,Energ. Cottbus,4-4-2 duplo 6,Karsten Neitzel,9571,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231784
13,seg 12/11/2012,17:15,St. Pauli,Bochum,4-4-1-1,Karsten Neitzel,20788,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2231778
