round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/2003,15:00,Toulouse,Strasbourg,4-3-1-2,Erick Mombaerts,18080,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/359
2,sáb 09/08/2003,15:00,Rennes,Toulouse,4-3-1-2,Erick Mombaerts,16286,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/605
3,sáb 16/08/2003,15:00,Toulouse,Lille,4-4-2 losango,Erick Mombaerts,15703,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/792
4,sáb 23/08/2003,15:00,Lyon,Toulouse,4-4-2 losango,Erick Mombaerts,35192,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/989
5,sáb 30/08/2003,15:00,Toulouse,SC Bastia,4-3-1-2,Erick Mombaerts,14052,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187
6,dom 14/09/2003,15:45,PSG,Toulouse,4-4-1-1,Erick Mombaerts,30361,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1409
7,sex 19/09/2003,19:00,Toulouse,FC Metz,4-3-1-2,Erick Mombaerts,13608,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1602
8,sex 26/09/2003,19:00,Monaco,Toulouse,5-4-1 plano,Erick Mombaerts,6903,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1796
9,sex 03/10/2003,19:00,Toulouse,Montpellier,?,Erick Mombaerts,13970,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2002
10,sex 17/10/2003,19:00,Bordeaux,Toulouse,4-4-2 losango,Erick Mombaerts,22097,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214
11,sex 24/10/2003,20:00,Guingamp,Toulouse,?,Erick Mombaerts,12738,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2414
