round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/2003,15:00,FC Metz,AC Ajaccio,4-4-2 duplo 6,Dominique Bijotat,19914,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/360
2,sáb 09/08/2003,15:00,Le Mans UC 72,AC Ajaccio,4-4-2 duplo 6,Dominique Bijotat,11297,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/600
3,sáb 16/08/2003,15:00,AC Ajaccio,Nantes,4-4-2 duplo 6,Dominique Bijotat,6116,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/795
4,sáb 23/08/2003,15:00,Nice,AC Ajaccio,4-2-3-1,Dominique Bijotat,12606,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991
5,dom 31/08/2003,15:45,AC Ajaccio,Marselha,5-4-1,Dominique Bijotat,8204,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1195
6,sáb 13/09/2003,15:00,Strasbourg,AC Ajaccio,4-2-3-1,Dominique Bijotat,13311,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1402
7,sex 19/09/2003,19:00,AC Ajaccio,Rennes,4-4-2 duplo 6,Dominique Bijotat,2588,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1599
8,sáb 27/09/2003,19:00,Bordeaux,AC Ajaccio,5-4-1,Dominique Bijotat,19545,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1804
9,sex 03/10/2003,19:00,AC Ajaccio,Lyon,?,Dominique Bijotat,3268,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2001
10,sex 17/10/2003,19:00,Lille,AC Ajaccio,?,Dominique Bijotat,14298,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2215
11,sex 24/10/2003,20:00,AC Ajaccio,PSG,?,Dominique Bijotat,7500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2412
12,sex 31/10/2003,21:00,SC Bastia,AC Ajaccio,?,Dominique Bijotat,6756,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2613
13,sáb 08/11/2003,21:00,AC Ajaccio,Monaco,5-4-1,Dominique Bijotat,5000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2831
14,sex 21/11/2003,21:00,Montpellier,AC Ajaccio,?,Dominique Bijotat,11542,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3032
15,sex 28/11/2003,21:00,AC Ajaccio,Toulouse,?,Dominique Bijotat,2536,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3212
16,ter 02/12/2003,21:00,Guingamp,AC Ajaccio,?,Dominique Bijotat,15314,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3410
17,sex 05/12/2003,21:00,AC Ajaccio,Auxerre,?,Dominique Bijotat,4500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3609
18,sex 12/12/2003,21:00,FC Sochaux,AC Ajaccio,?,Dominique Bijotat,15699,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3809
19,sex 19/12/2003,21:00,AC Ajaccio,Lens,4-2-3-1,Dominique Bijotat,2441,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3990
20,sex 09/01/2004,21:00,AC Ajaccio,Le Mans UC 72,?,Dominique Bijotat,2135,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4168
21,sex 16/01/2004,21:00,Nantes,AC Ajaccio,5-4-1 plano,Dominique Bijotat,26817,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4360
22,sex 30/01/2004,21:00,AC Ajaccio,Nice,4-4-2 duplo 6,Dominique Bijotat,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4520
23,sex 06/02/2004,21:00,Marselha,AC Ajaccio,5-3-2,Dominique Bijotat,42000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4731
24,sex 13/02/2004,21:00,AC Ajaccio,Strasbourg,?,Dominique Bijotat,2832,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4923
25,sex 20/02/2004,20:00,Rennes,AC Ajaccio,4-4-2 losango,Dominique Bijotat,15646,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5136
26,sáb 28/02/2004,20:00,AC Ajaccio,Bordeaux,4-2-3-1,Dominique Bijotat,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/5343
