round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/2021,10:30,Mainz,Leipzig,5-4-1 plano,Bo Svensson,10500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588144
2,sáb 21/08/2021,10:30,Bochum,Mainz,3-4-3 plano,Bo Svensson,12548,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588155
3,sáb 28/08/2021,10:30,Mainz,Greuther Fürth,3-4-1-2,Bo Svensson,11500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588171
4,sáb 11/09/2021,10:30,Hoffenheim,Mainz,3-4-1-2,Bo Svensson,8427,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588181
5,sáb 18/09/2021,10:30,Mainz,Freiburg,3-5-2 plano,Bo Svensson,13500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588197
6,sáb 25/09/2021,10:30,Leverkusen,Mainz,3-5-2 plano,Bo Svensson,16624,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588213
7,dom 03/10/2021,10:30,Mainz,Union Berlim,3-4-2-1,Bo Svensson,16000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588225
8,sáb 16/10/2021,10:30,Dortmund,Mainz,5-3-2,Bo Svensson,63812,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588238
9,sex 22/10/2021,15:30,Mainz,Augsburg,3-1-4-2,Bo Svensson,19400,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588260
10,sáb 30/10/2021,10:30,Arm. Bielefeld,Mainz,3-1-4-2,Bo Svensson,19477,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588282
11,sex 05/11/2021,16:30,Mainz,M'gladbach,3-1-4-2,Bo Svensson,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588287
12,dom 21/11/2021,13:30,Mainz,Colônia,3-5-2 plano,Bo Svensson,25500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588307
13,sex 26/11/2021,16:30,Stuttgart,Mainz,3-5-2 plano,Bo Svensson,25000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588323
14,sáb 04/12/2021,11:30,Mainz,Wolfsburg,3-1-4-2,Bo Svensson,10000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588343
15,sáb 11/12/2021,11:30,Bayern,Mainz,3-4-1-2,Bo Svensson,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588346
16,ter 14/12/2021,16:30,Mainz,Hertha Berlim,3-1-4-2,Bo Svensson,10000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588379
17,sáb 18/12/2021,11:30,Frankfurt,Mainz,3-5-2 plano,Bo Svensson,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588384
18,sáb 08/01/2022,11:30,Leipzig,Mainz,3-1-4-2,Bo Svensson,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588401
19,sáb 15/01/2022,11:30,Mainz,Bochum,3-1-4-2,Bo Svensson,1000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588423
20,sáb 22/01/2022,11:30,Greuther Fürth,Mainz,3-1-4-2,Babak Keyhanfar,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588444
21,sáb 05/02/2022,11:30,Mainz,Hoffenheim,3-5-2 plano,Bo Svensson,6800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588458
22,sáb 12/02/2022,11:30,Freiburg,Mainz,3-4-2-1,Bo Svensson,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588468
23,sex 18/02/2022,16:30,Mainz,Leverkusen,3-4-2-1,Bo Svensson,10000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588485
24,sáb 26/02/2022,11:30,Union Berlim,Mainz,3-4-2-1,Bo Svensson,10000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588492
25,qua 16/03/2022,14:30,Mainz,Dortmund,3-5-2 ofensivo,Bo Svensson,25000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588512
26,qua 06/04/2022,13:30,Augsburg,Mainz,3-5-2 ofensivo,Bo Svensson,18122,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588533
27,sáb 19/03/2022,11:30,Mainz,Arm. Bielefeld,3-4-2-1,Bo Svensson,25000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588548
28,dom 03/04/2022,12:30,M'gladbach,Mainz,3-5-2 ofensivo,Bo Svensson,44156,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588566
29,sáb 09/04/2022,10:30,Colônia,Mainz,3-5-2,Bo Svensson,49800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588586
30,sáb 16/04/2022,10:30,Mainz,Stuttgart,3-5-2 plano,Bo Svensson,30128,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588595
31,sex 22/04/2022,15:30,Wolfsburg,Mainz,3-5-2 ofensivo,Bo Svensson,19055,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588609
32,sáb 30/04/2022,10:30,Mainz,Bayern,3-4-2-1,Bo Svensson,33305,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588631
33,sáb 07/05/2022,13:30,Hertha Berlim,Mainz,3-4-2-1,Bo Svensson,71548,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588654
34,sáb 14/05/2022,10:30,Mainz,Frankfurt,3-4-1-2,Bo Svensson,33305,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588673
