round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2021,10:30,Augsburg,Hoffenheim,4-2-3-1,Markus Weinzierl,9124,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588145
2,sáb 21/08/2021,10:30,Frankfurt,Augsburg,4-3-3 ofensivo,Markus Weinzierl,22000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588150
3,sáb 28/08/2021,10:30,Augsburg,Leverkusen,4-2-3-1,Markus Weinzierl,10582,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588172
4,sáb 11/09/2021,10:30,Union Berlim,Augsburg,3-1-4-2,Markus Weinzierl,10207,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588178
5,sáb 18/09/2021,10:30,Augsburg,M'gladbach,3-1-4-2,Markus Weinzierl,12500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588198
6,dom 26/09/2021,12:30,Freiburg,Augsburg,3-1-4-2,Markus Weinzierl,14400,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588216
7,sáb 02/10/2021,10:30,Dortmund,Augsburg,3-4-1-2,Markus Weinzierl,41000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588222
8,dom 17/10/2021,12:30,Augsburg,Arm. Bielefeld,3-5-2,Markus Weinzierl,17500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588245
9,sex 22/10/2021,15:30,Mainz,Augsburg,4-2-3-1,Markus Weinzierl,19400,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588260
10,dom 31/10/2021,11:30,Augsburg,Stuttgart,4-4-2 duplo 6,Markus Weinzierl,17500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588281
11,sáb 06/11/2021,11:30,Wolfsburg,Augsburg,4-4-2 duplo 6,Markus Weinzierl,16095,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588285
12,sex 19/11/2021,16:30,Augsburg,Bayern,4-4-2 duplo 6,Markus Weinzierl,26000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588308
13,sáb 27/11/2021,11:30,Hertha Berlim,Augsburg,4-4-2 duplo 6,Markus Weinzierl,14523,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588324
14,sáb 04/12/2021,11:30,Augsburg,Bochum,4-4-2 duplo 6,Markus Weinzierl,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588344
15,sex 10/12/2021,16:30,Colônia,Augsburg,4-1-3-2,Markus Weinzierl,15000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588352
16,qua 15/12/2021,16:30,Augsburg,Leipzig,4-4-2 duplo 6,Markus Weinzierl,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588380
17,sáb 18/12/2021,11:30,Greuther Fürth,Augsburg,4-4-2 duplo 6,Markus Weinzierl,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588390
18,sáb 08/01/2022,11:30,Hoffenheim,Augsburg,4-4-2 duplo 6,Markus Weinzierl,500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588405
