round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/2021,12:30,Colônia,Hertha Berlim,4-1-3-2,Steffen Baumgart,16500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588147
2,dom 22/08/2021,12:30,Bayern,Colônia,4-1-3-2,Steffen Baumgart,20000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588148
3,sáb 28/08/2021,10:30,Colônia,Bochum,4-1-3-2,Steffen Baumgart,25000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588174
4,sáb 11/09/2021,10:30,Freiburg,Colônia,4-4-2 losango,Steffen Baumgart,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588180
5,sáb 18/09/2021,13:30,Colônia,Leipzig,4-4-2 losango,Steffen Baumgart,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588201
6,sáb 25/09/2021,10:30,Frankfurt,Colônia,4-1-3-2,Steffen Baumgart,24000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588212
7,sex 01/10/2021,15:30,Colônia,Greuther Fürth,4-1-3-2,Steffen Baumgart,40000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588228
8,sex 15/10/2021,15:30,Hoffenheim,Colônia,4-1-3-2,Steffen Baumgart,14309,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588244
9,dom 24/10/2021,10:30,Colônia,Leverkusen,4-1-3-2,Steffen Baumgart,49600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588263
10,sáb 30/10/2021,10:30,Dortmund,Colônia,4-3-3 defensivo,Steffen Baumgart,66709,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588274
11,dom 07/11/2021,13:30,Colônia,Union Berlim,4-2-3-1,Steffen Baumgart,49000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588289
12,dom 21/11/2021,13:30,Mainz,Colônia,4-2-3-1,Steffen Baumgart,25500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588307
13,sáb 27/11/2021,11:30,Colônia,M'gladbach,4-2-3-1,Steffen Baumgart,50000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588325
14,sáb 04/12/2021,11:30,Arm. Bielefeld,Colônia,4-4-2 losango,Steffen Baumgart,8231,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588345
15,sex 10/12/2021,16:30,Colônia,Augsburg,4-1-3-2,Steffen Baumgart,15000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588352
16,ter 14/12/2021,16:30,Wolfsburg,Colônia,4-1-3-2,Steffen Baumgart,5000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588374
17,dom 19/12/2021,13:30,Colônia,Stuttgart,4-4-2 losango,Steffen Baumgart,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588388
18,dom 09/01/2022,11:30,Hertha Berlim,Colônia,4-1-3-2,Steffen Baumgart,3000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588406
19,sáb 15/01/2022,11:30,Colônia,Bayern,4-1-3-2,Steffen Baumgart,1000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588426
20,sáb 22/01/2022,14:30,Bochum,Colônia,4-1-3-2,Steffen Baumgart,750,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588443
21,sáb 05/02/2022,11:30,Colônia,Freiburg,4-1-3-2,Steffen Baumgart,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588462
22,sex 11/02/2022,16:30,Leipzig,Colônia,4-2-3-1,Steffen Baumgart,15000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588463
23,sáb 19/02/2022,14:30,Colônia,Frankfurt,4-2-3-1,Steffen Baumgart,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588489
24,sáb 26/02/2022,11:30,Greuther Fürth,Colônia,4-2-3-1,Steffen Baumgart,9200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588498
25,dom 06/03/2022,13:30,Colônia,Hoffenheim,4-2-3-1,Steffen Baumgart,37500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588515
26,dom 13/03/2022,11:30,Leverkusen,Colônia,4-4-2 losango,Steffen Baumgart,22658,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588528
27,dom 20/03/2022,15:30,Colônia,Dortmund,4-1-3-2,Steffen Baumgart,50000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588550
28,sex 01/04/2022,15:30,Union Berlim,Colônia,4-2-3-1,Steffen Baumgart,22012,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588565
29,sáb 09/04/2022,10:30,Colônia,Mainz,4-4-1-1,Steffen Baumgart,49800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588586
30,sáb 16/04/2022,13:30,M'gladbach,Colônia,4-2-3-1,Steffen Baumgart,54042,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588592
31,sáb 23/04/2022,10:30,Colônia,Arm. Bielefeld,4-2-3-1,Steffen Baumgart,50000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588613
32,sáb 30/04/2022,10:30,Augsburg,Colônia,4-4-2 losango,Steffen Baumgart,29511,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588632
33,sáb 07/05/2022,10:30,Colônia,Wolfsburg,4-2-3-1,Steffen Baumgart,50000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588655
34,sáb 14/05/2022,10:30,Stuttgart,Colônia,4-2-3-1,Steffen Baumgart,58453,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588672
