round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2021,10:30,Stuttgart,Greuther Fürth,3-4-2-1,Pellegrino Matarazzo,18109,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588143
2,sex 20/08/2021,15:30,Leipzig,Stuttgart,3-4-2-1,Pellegrino Matarazzo,23100,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588149
3,sáb 28/08/2021,10:30,Stuttgart,Freiburg,3-4-2-1,Pellegrino Matarazzo,25000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588170
4,dom 12/09/2021,10:30,Frankfurt,Stuttgart,3-4-2-1,Pellegrino Matarazzo,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588176
5,dom 19/09/2021,10:30,Stuttgart,Leverkusen,3-4-2-1,Pellegrino Matarazzo,23450,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588196
6,dom 26/09/2021,10:30,Bochum,Stuttgart,4-2-3-1,Pellegrino Matarazzo,15300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588218
7,sáb 02/10/2021,10:30,Stuttgart,Hoffenheim,3-5-2 plano,Pellegrino Matarazzo,24211,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588224
8,sáb 16/10/2021,13:30,M'gladbach,Stuttgart,3-5-2 plano,Pellegrino Matarazzo,41608,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588242
9,dom 24/10/2021,12:30,Stuttgart,Union Berlim,3-5-2 plano,Pellegrino Matarazzo,32535,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588259
10,dom 31/10/2021,11:30,Augsburg,Stuttgart,3-5-2 plano,Pellegrino Matarazzo,17500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588281
11,sáb 06/11/2021,11:30,Stuttgart,Arm. Bielefeld,3-4-2-1,Pellegrino Matarazzo,33550,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588286
12,sáb 20/11/2021,11:30,Dortmund,Stuttgart,3-5-2 plano,Pellegrino Matarazzo,57900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588301
13,sex 26/11/2021,16:30,Stuttgart,Mainz,3-4-2-1,Pellegrino Matarazzo,25000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588323
14,dom 05/12/2021,11:30,Stuttgart,Hertha Berlim,3-5-2 plano,Pellegrino Matarazzo,395,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588341
15,sáb 11/12/2021,14:30,Wolfsburg,Stuttgart,3-5-2 plano,Pellegrino Matarazzo,5000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588348
16,ter 14/12/2021,14:30,Stuttgart,Bayern,3-5-2 plano,Pellegrino Matarazzo,x,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588378
17,dom 19/12/2021,13:30,Colônia,Stuttgart,3-4-2-1,Pellegrino Matarazzo,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588388
18,sáb 08/01/2022,11:30,Greuther Fürth,Stuttgart,3-4-2-1,Pellegrino Matarazzo,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588408
19,sáb 15/01/2022,11:30,Stuttgart,Leipzig,3-4-3 plano,Pellegrino Matarazzo,500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588422
20,sáb 22/01/2022,11:30,Freiburg,Stuttgart,3-4-3 plano,Pellegrino Matarazzo,500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588440
21,sáb 05/02/2022,11:30,Stuttgart,Frankfurt,3-4-2-1,Pellegrino Matarazzo,10000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588457
22,sáb 12/02/2022,14:30,Leverkusen,Stuttgart,4-1-4-1,Pellegrino Matarazzo,10000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588465
23,sáb 19/02/2022,11:30,Stuttgart,Bochum,4-3-3 ofensivo,Pellegrino Matarazzo,20056,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588484
24,sex 25/02/2022,16:30,Hoffenheim,Stuttgart,4-1-4-1,Pellegrino Matarazzo,18099,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588495
25,sáb 05/03/2022,14:30,Stuttgart,M'gladbach,4-3-3 ofensivo,Pellegrino Matarazzo,25000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588511
26,sáb 12/03/2022,11:30,Union Berlim,Stuttgart,4-3-3 ofensivo,Pellegrino Matarazzo,16509,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588529
27,sáb 19/03/2022,11:30,Stuttgart,Augsburg,4-3-3 ofensivo,Pellegrino Matarazzo,55785,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588547
28,sáb 02/04/2022,10:30,Arm. Bielefeld,Stuttgart,4-3-3 ofensivo,Pellegrino Matarazzo,26011,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588570
29,sex 08/04/2022,15:30,Stuttgart,Dortmund,4-3-3 ofensivo,Pellegrino Matarazzo,58248,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588584
30,sáb 16/04/2022,10:30,Mainz,Stuttgart,4-3-3 ofensivo,Pellegrino Matarazzo,30128,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588595
31,dom 24/04/2022,12:30,Hertha Berlim,Stuttgart,4-3-3 ofensivo,Pellegrino Matarazzo,54589,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588612
32,sáb 30/04/2022,10:30,Stuttgart,Wolfsburg,3-4-2-1,Pellegrino Matarazzo,52230,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588629
33,dom 08/05/2022,12:30,Bayern,Stuttgart,3-4-2-1,Pellegrino Matarazzo,75024,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588649
34,sáb 14/05/2022,10:30,Stuttgart,Colônia,4-3-3 ofensivo,Pellegrino Matarazzo,58453,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588672
