round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2021,13:30,Dortmund,Frankfurt,4-3-3 ofensivo,Marco Rose,25000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588140
2,sáb 21/08/2021,10:30,Freiburg,Dortmund,4-4-2 losango,Marco Rose,10100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588152
3,sex 27/08/2021,15:30,Dortmund,Hoffenheim,4-4-2 losango,Marco Rose,25000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588167
4,sáb 11/09/2021,10:30,Leverkusen,Dortmund,4-3-1-2,Marco Rose,17605,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588177
5,dom 19/09/2021,12:30,Dortmund,Union Berlim,4-3-3 ofensivo,Marco Rose,25000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588194
6,sáb 25/09/2021,13:30,M'gladbach,Dortmund,3-5-2 plano,Marco Rose,25000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588215
7,sáb 02/10/2021,10:30,Dortmund,Augsburg,4-2-3-1,Marco Rose,41000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588222
8,sáb 16/10/2021,10:30,Dortmund,Mainz,4-3-3 ofensivo,Marco Rose,63812,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588238
9,sáb 23/10/2021,10:30,Arm. Bielefeld,Dortmund,3-4-2-1,Marco Rose,25000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588262
10,sáb 30/10/2021,10:30,Dortmund,Colônia,3-4-1-2,Marco Rose,66709,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588274
11,sáb 06/11/2021,14:30,Leipzig,Dortmund,3-5-2 plano,Marco Rose,43429,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588284
12,sáb 20/11/2021,11:30,Dortmund,Stuttgart,4-2-3-1,Marco Rose,57900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588301
13,sáb 27/11/2021,11:30,Wolfsburg,Dortmund,4-2-3-1,Marco Rose,13281,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588321
14,sáb 04/12/2021,14:30,Dortmund,Bayern,4-4-2 losango,Marco Rose,15000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588337
15,sáb 11/12/2021,11:30,Bochum,Dortmund,4-2-3-1,Marco Rose,13799,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588353
16,qua 15/12/2021,16:30,Dortmund,Greuther Fürth,4-2-3-1,Marco Rose,15000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588373
17,sáb 18/12/2021,14:30,Hertha Berlim,Dortmund,4-2-3-1,Marco Rose,5000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588387
18,sáb 08/01/2022,14:30,Frankfurt,Dortmund,4-3-3 ofensivo,Marco Rose,250,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588402
19,sex 14/01/2022,16:30,Dortmund,Freiburg,4-3-3 ofensivo,Marco Rose,750,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588418
20,sáb 22/01/2022,11:30,Hoffenheim,Dortmund,4-3-3 ofensivo,Marco Rose,500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588441
21,dom 06/02/2022,11:30,Dortmund,Leverkusen,4-3-3 ofensivo,Marco Rose,10000,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588455
22,dom 13/02/2022,11:30,Union Berlim,Dortmund,4-2-3-1,Marco Rose,10000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588466
23,dom 20/02/2022,13:30,Dortmund,M'gladbach,3-4-2-1,Marco Rose,10000,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588482
24,dom 27/02/2022,13:30,Augsburg,Dortmund,3-4-2-1,Marco Rose,15330,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588496
25,qua 16/03/2022,14:30,Mainz,Dortmund,4-1-4-1,Marco Rose,25000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588512
26,dom 13/03/2022,13:30,Dortmund,Arm. Bielefeld,4-2-3-1,Marco Rose,33000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588526
27,dom 20/03/2022,15:30,Colônia,Dortmund,4-2-3-1,Marco Rose,50000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588550
28,sáb 02/04/2022,13:30,Dortmund,Leipzig,3-4-3 plano,Marco Rose,81365,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588562
29,sex 08/04/2022,15:30,Stuttgart,Dortmund,4-2-3-1,Marco Rose,58248,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588584
30,sáb 16/04/2022,10:30,Dortmund,Wolfsburg,3-4-2-1,Marco Rose,79200,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588589
31,sáb 23/04/2022,13:30,Bayern,Dortmund,4-2-3-1,Marco Rose,75000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588607
32,sáb 30/04/2022,10:30,Dortmund,Bochum,4-2-3-1,Marco Rose,81365,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588625
33,sáb 07/05/2022,10:30,Greuther Fürth,Dortmund,3-4-2-1,Marco Rose,16626,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588657
34,sáb 14/05/2022,10:30,Dortmund,Hertha Berlim,3-4-2-1,Marco Rose,80500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588667
