round,date,time,home_team,away_team,formation,coach,audience,result,match_link
24,sex 26/01/2024,16:30,Eibar,Mirandés,4-2-3-1,Alessio Lisci,5698,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204531
25,sáb 03/02/2024,12:15,Mirandés,Villarreal CF B,4-2-3-1,Alessio Lisci,2936,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204544
26,dom 11/02/2024,12:15,FC Cartagena,Mirandés,4-4-2,Alessio Lisci,10455,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204554
27,sáb 17/02/2024,17:00,Espanyol,Mirandés,4-3-3 ofensivo,Alessio Lisci,16797,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204564
28,seg 26/02/2024,16:30,Mirandés,SD Huesca,4-4-2,Alessio Lisci,2079,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204581
29,dom 03/03/2024,12:15,Tenerife,Mirandés,4-2-3-1,Alessio Lisci,13762,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204594
30,sáb 09/03/2024,14:30,Mirandés,Eldense,5-3-2,Alessio Lisci,2687,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204605
31,dom 17/03/2024,10:00,Leganés,Mirandés,3-5-2 plano,Alessio Lisci,9400,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204609
32,dom 24/03/2024,14:30,Mirandés,Zaragoza,5-3-2,Alessio Lisci,3627,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204621
33,sáb 30/03/2024,12:15,FC Andorra,Mirandés,5-3-2,Alessio Lisci,2004,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204630
34,dom 07/04/2024,11:15,Mirandés,Real Sporting,5-3-2,Alessio Lisci,4002,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204644
35,dom 14/04/2024,09:00,Real Oviedo,Mirandés,5-4-1 plano,Alessio Lisci,21975,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204660
36,dom 21/04/2024,13:30,Mirandés,Burgos CF,5-4-1 plano,Alessio Lisci,4418,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204668
37,seg 29/04/2024,15:30,Racing Ferrol,Mirandés,4-3-3 ofensivo,Alessio Lisci,6159,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204676
38,sáb 04/05/2024,09:00,Mirandés,Valladolid,5-4-1 plano,Alessio Lisci,4042,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204686
39,sáb 11/05/2024,09:00,Rac. Santander,Mirandés,5-4-1 plano,Alessio Lisci,19883,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204704
40,sex 17/05/2024,15:30,Mirandés,Elche,5-4-1 plano,Alessio Lisci,3648,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204714
41,dom 26/05/2024,13:30,Albacete,Mirandés,5-4-1 plano,Alessio Lisci,12516,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204716
42,dom 02/06/2024,13:30,Mirandés,SD Amorebieta,5-4-1 plano,Alessio Lisci,5049,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204734
