round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/2023,14:00,Rac. Santander,Eibar,4-2-3-1,Joseba Etxeberria,13914,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094222
2,sáb 19/08/2023,12:00,Eibar,Elche,4-2-3-1,Joseba Etxeberria,2938,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094229
3,seg 28/08/2023,14:00,Eldense,Eibar,5-4-1 plano,Joseba Etxeberria,4356,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094245
4,dom 03/09/2023,11:15,Eibar,Leganés,4-2-3-1,Joseba Etxeberria,4916,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094256
5,sáb 09/09/2023,11:15,Burgos CF,Eibar,4-2-3-1,Joseba Etxeberria,8553,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094264
6,dom 17/09/2023,11:15,Eibar,Racing Ferrol,4-2-3-1,Joseba Etxeberria,4722,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094279
7,sex 22/09/2023,16:00,FC Cartagena,Eibar,4-2-3-1,Joseba Etxeberria,7132,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094289
8,sáb 30/09/2023,11:15,Eibar,Tenerife,4-2-3-1,Joseba Etxeberria,4754,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094299
9,qui 05/10/2023,14:00,Mirandés,Eibar,4-2-3-1,Joseba Etxeberria,3249,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094315
10,dom 08/10/2023,09:00,SD Amorebieta,Eibar,4-2-3-1,Joseba Etxeberria,2331,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094370
11,dom 15/10/2023,13:30,Eibar,SD Huesca,4-2-3-1,Joseba Etxeberria,5438,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094382
12,sáb 21/10/2023,16:00,Zaragoza,Eibar,4-2-3-1,Joseba Etxeberria,24056,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094397
13,sex 27/10/2023,16:00,Eibar,Valladolid,4-2-3-1,Joseba Etxeberria,5690,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094458
14,sex 03/11/2023,17:00,Espanyol,Eibar,4-2-3-1,Joseba Etxeberria,18096,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094474
15,dom 12/11/2023,17:00,Eibar,Albacete,4-2-3-1,Joseba Etxeberria,4543,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094483
16,dom 19/11/2023,12:15,Real Oviedo,Eibar,4-2-3-1,Joseba Etxeberria,15875,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4116567
17,sáb 25/11/2023,17:00,Eibar,Levante,4-2-3-1,Joseba Etxeberria,5153,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4116572
18,seg 04/12/2023,16:30,Villarreal CF B,Eibar,4-2-3-1,Joseba Etxeberria,1549,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4116590
19,dom 10/12/2023,14:30,Eibar,FC Andorra,4-2-3-1,Joseba Etxeberria,5493,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4116598
20,dom 17/12/2023,10:00,AD Alcorcón,Eibar,4-2-3-1,Joseba Etxeberria,2782,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4116604
21,qua 20/12/2023,17:30,Eibar,Real Sporting,4-2-3-1,Joseba Etxeberria,4054,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4116616
22,sex 12/01/2024,16:30,Eibar,Rac. Santander,4-2-3-1,Joseba Etxeberria,5886,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204511
23,dom 21/01/2024,14:30,SD Huesca,Eibar,4-2-3-1,Joseba Etxeberria,5011,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204526
24,sex 26/01/2024,16:30,Eibar,Mirandés,4-2-3-1,Joseba Etxeberria,5698,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204531
25,dom 04/02/2024,10:00,Racing Ferrol,Eibar,4-2-3-1,Joseba Etxeberria,7472,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204548
26,dom 11/02/2024,14:30,Eibar,Zaragoza,4-2-3-1,Joseba Etxeberria,6265,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204555
27,dom 18/02/2024,17:00,Elche,Eibar,4-2-3-1,Joseba Etxeberria,13643,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204571
28,sáb 24/02/2024,14:30,Eibar,Espanyol,4-2-3-1,Joseba Etxeberria,6194,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204576
29,dom 03/03/2024,17:00,Leganés,Eibar,4-2-3-1,Joseba Etxeberria,9015,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204592
30,dom 10/03/2024,14:30,Eibar,Burgos CF,4-2-3-1,Joseba Etxeberria,6425,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204603
31,sáb 16/03/2024,12:15,Eibar,Villarreal CF B,4-2-3-1,Joseba Etxeberria,5318,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204607
32,dom 24/03/2024,12:15,Valladolid,Eibar,4-2-3-1,Joseba Etxeberria,20286,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204624
33,sáb 30/03/2024,12:15,Eibar,Eldense,4-2-3-1,Joseba Etxeberria,4113,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204632
34,dom 07/04/2024,13:30,Tenerife,Eibar,4-2-3-1,Joseba Etxeberria,15081,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204649
35,dom 14/04/2024,11:15,FC Andorra,Eibar,4-2-3-1,Joseba Etxeberria,2463,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204652
36,dom 21/04/2024,11:15,Eibar,AD Alcorcón,4-2-3-1,Joseba Etxeberria,6184,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204666
37,dom 28/04/2024,16:00,Albacete,Eibar,4-2-3-1,Joseba Etxeberria,11033,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204672
38,dom 05/05/2024,09:00,Eibar,SD Amorebieta,4-3-3 ofensivo,Joseba Etxeberria,6248,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204689
39,sáb 11/05/2024,16:00,Levante,Eibar,4-2-3-1,Joseba Etxeberria,15651,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204702
40,dom 19/05/2024,09:00,Eibar,FC Cartagena,4-2-3-1,Joseba Etxeberria,6246,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204713
41,dom 26/05/2024,13:30,Real Sporting,Eibar,4-2-3-1,Joseba Etxeberria,24816,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204725
42,dom 02/06/2024,13:30,Eibar,Real Oviedo,4-2-3-1,Joseba Etxeberria,7588,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4204729
