round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 11/08/2023,14:00,SD Amorebieta,Levante,4-4-2 duplo 6,Javier Calleja,1297,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094216
2,sáb 19/08/2023,14:30,Levante,Burgos CF,4-4-2 duplo 6,Javier Calleja,12952,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094232
3,sex 25/08/2023,16:30,FC Cartagena,Levante,4-4-2,Javier Calleja,7243,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094239
4,sáb 02/09/2023,13:30,Levante,Real Oviedo,5-3-2,Javier Calleja,13844,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094259
5,sex 08/09/2023,16:00,Levante,Espanyol,4-4-2 duplo 6,Javier Calleja,15548,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094273
6,sáb 16/09/2023,13:30,AD Alcorcón,Levante,4-4-2,Javier Calleja,3505,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094276
7,sáb 23/09/2023,11:15,Levante,Eldense,4-4-2,Javier Calleja,14845,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094294
8,sáb 30/09/2023,13:30,Elche,Levante,4-4-2,Javier Calleja,15660,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094300
9,ter 03/10/2023,14:00,Levante,Villarreal CF B,4-4-2,Javier Calleja,12850,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094312
10,sex 06/10/2023,16:00,Albacete,Levante,5-4-1 plano,Javier Calleja,13246,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094369
11,seg 16/10/2023,16:00,Levante,Racing Ferrol,4-4-2 losango,Javier Calleja,13155,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094390
12,sáb 21/10/2023,13:30,Tenerife,Levante,4-4-2,Javier Calleja,19102,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094400
13,sáb 28/10/2023,13:30,FC Andorra,Levante,3-4-3 plano,Javier Calleja,1730,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094456
14,sáb 04/11/2023,14:30,Levante,Mirandés,4-4-2,Javier Calleja,14299,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094471
15,sex 10/11/2023,16:30,Leganés,Levante,4-2-3-1,Javier Calleja,8416,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4094480
16,seg 20/11/2023,17:00,Levante,Rac. Santander,4-4-2 losango,Javier Calleja,12691,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4116563
17,sáb 25/11/2023,17:00,Eibar,Levante,4-3-3 ofensivo,Javier Calleja,5153,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4116572
18,sáb 02/12/2023,17:00,Levante,Valladolid,4-3-1-2,Javier Calleja,12978,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4116587
19,sáb 09/12/2023,14:30,Real Sporting,Levante,4-4-2,Javier Calleja,19640,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4116602
