round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2008,11:00,Bolton,Stoke,4-5-1,Gary Megson,22717,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921439
2,sáb 23/08/2008,11:00,Newcastle,Bolton,4-4-1-1,Gary Megson,47711,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921451
3,sáb 30/08/2008,11:00,Bolton,West Brom,4-5-1,Gary Megson,20387,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923119
4,sáb 13/09/2008,11:00,Fulham,Bolton,4-2-3-1,Gary Megson,23656,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923129
5,sáb 20/09/2008,13:30,Bolton,Arsenal,4-4-2,Gary Megson,22694,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923946
6,sáb 27/09/2008,11:00,Man Utd,Bolton,4-2-3-1,Gary Megson,75484,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923959
7,dom 05/10/2008,09:30,West Ham,Bolton,4-2-3-1,Gary Megson,33715,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923974
8,sáb 18/10/2008,11:00,Bolton,Blackburn,4-1-4-1,Gary Megson,24778,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926245
9,dom 26/10/2008,13:00,Tottenham,Bolton,4-5-1,Gary Megson,35507,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926255
10,qua 29/10/2008,18:00,Bolton,Everton,?,Gary Megson,21692,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926263
11,dom 02/11/2008,14:00,Bolton,Man City,4-5-1,Gary Megson,21095,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926289
12,sáb 08/11/2008,13:00,Hull City,Bolton,4-4-2,Gary Megson,24903,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928538
13,sáb 15/11/2008,10:45,Bolton,Liverpool,4-2-3-1,Gary Megson,24893,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928549
14,sáb 22/11/2008,13:00,Middlesbrough,Bolton,4-2-3-1,Gary Megson,24487,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928561
15,sáb 29/11/2008,13:00,AFC Sunderland,Bolton,4-2-3-1,Gary Megson,35457,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930682
16,sáb 06/12/2008,13:00,Bolton,Chelsea,4-2-3-1,Gary Megson,22023,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930691
17,sáb 13/12/2008,13:00,Aston Villa,Bolton,4-2-3-1,Gary Megson,35134,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930699
18,sáb 20/12/2008,13:00,Bolton,FC Portsmouth,?,Gary Megson,19884,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930710
19,sex 26/12/2008,13:00,Liverpool,Bolton,4-2-3-1,Gary Megson,43548,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930721
20,dom 28/12/2008,12:00,Bolton,Wigan,4-4-2,Gary Megson,23726,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930731
21,sáb 10/01/2009,13:00,Arsenal,Bolton,4-4-2,Gary Megson,60068,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933603
22,sáb 17/01/2009,13:00,Bolton,Man Utd,?,Gary Megson,26021,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933613
23,qua 28/01/2009,18:00,Blackburn,Bolton,4-2-3-1,Gary Megson,25205,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934245
24,sáb 31/01/2009,13:00,Bolton,Tottenham,4-4-2 duplo 6,Gary Megson,21575,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934253
25,sáb 07/02/2009,13:00,Everton,Bolton,4-4-2,Gary Megson,33791,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934263
26,sáb 21/02/2009,12:00,Bolton,West Ham,4-5-1 plano,Gary Megson,21245,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936002
27,dom 01/03/2009,10:00,Bolton,Newcastle,4-4-2,Gary Megson,20763,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936016
28,qua 04/03/2009,16:45,Stoke,Bolton,4-4-2,Gary Megson,26319,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936027
29,sáb 14/03/2009,12:00,Bolton,Fulham,4-4-2,Gary Megson,22117,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936031
30,sáb 21/03/2009,12:00,West Brom,Bolton,4-4-2,Gary Megson,25530,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936047
31,sáb 04/04/2009,11:00,Bolton,Middlesbrough,4-4-2,Gary Megson,20819,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940294
32,sáb 11/04/2009,11:00,Chelsea,Bolton,4-4-2,Gary Megson,41096,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940344
33,sáb 18/04/2009,11:00,FC Portsmouth,Bolton,4-4-2 duplo 6,Gary Megson,20158,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940357
34,sáb 25/04/2009,11:00,Bolton,Aston Villa,4-5-1 plano,Gary Megson,21709,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940364
35,sáb 02/05/2009,11:00,Wigan,Bolton,4-5-1 plano,Gary Megson,18655,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943629
36,sáb 09/05/2009,11:00,Bolton,AFC Sunderland,4-5-1 plano,Gary Megson,24005,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943634
37,sáb 16/05/2009,11:00,Bolton,Hull City,4-5-1 plano,Gary Megson,25085,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943644
38,dom 24/05/2009,12:00,Man City,Bolton,4-4-2,Gary Megson,47202,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943659
