round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2008,11:00,West Ham,Wigan,4-4-2 duplo 6,Steve Bruce,32758,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921444
2,dom 24/08/2008,09:30,Wigan,Chelsea,4-4-2 duplo 6,Steve Bruce,18139,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921456
3,sáb 30/08/2008,11:00,Hull City,Wigan,4-4-2 duplo 6,Steve Bruce,24282,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923121
4,sáb 13/09/2008,11:00,Wigan,AFC Sunderland,4-4-2 duplo 6,Steve Bruce,18015,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923135
5,dom 21/09/2008,11:00,Tottenham,Wigan,4-4-2 duplo 6,Steve Bruce,35808,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923953
6,dom 28/09/2008,12:00,Wigan,Man City,4-4-2 duplo 6,Steve Bruce,18214,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923964
7,sáb 04/10/2008,11:00,Wigan,Middlesbrough,4-4-2 duplo 6,Steve Bruce,16806,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923970
8,sáb 18/10/2008,11:00,Liverpool,Wigan,4-2-3-1,Steve Bruce,43868,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926247
9,dom 26/10/2008,13:00,Wigan,Aston Villa,4-4-2 duplo 6,Steve Bruce,20249,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926257
10,qua 29/10/2008,17:45,Fulham,Wigan,4-4-2 duplo 6,Steve Bruce,22500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926269
11,sáb 01/11/2008,13:00,FC Portsmouth,Wigan,4-4-2 duplo 6,Steve Bruce,18416,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926285
12,sáb 08/11/2008,10:45,Wigan,Stoke,4-4-2 duplo 6,Steve Bruce,15881,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928542
13,sáb 15/11/2008,13:00,Newcastle,Wigan,4-5-1 plano,Steve Bruce,47657,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928552
14,seg 24/11/2008,18:00,Wigan,Everton,4-5-1 plano,Steve Bruce,18344,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928566
15,sáb 29/11/2008,13:00,Wigan,West Brom,4-5-1 plano,Steve Bruce,17054,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930683
16,sáb 06/12/2008,13:00,Arsenal,Wigan,4-4-2 duplo 6,Steve Bruce,59317,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930689
17,sáb 13/12/2008,13:00,Wigan,Blackburn,4-4-2 duplo 6,Steve Bruce,18003,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930706
18,qua 14/01/2009,18:00,Man Utd,Wigan,4-4-2 duplo 6,Steve Bruce,73917,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930713
19,sex 26/12/2008,13:00,Wigan,Newcastle,4-4-2 duplo 6,Steve Bruce,20266,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930728
20,dom 28/12/2008,12:00,Bolton,Wigan,4-4-2 duplo 6,Steve Bruce,23726,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930731
21,dom 11/01/2009,11:30,Wigan,Tottenham,?,Steve Bruce,17500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933610
22,sáb 17/01/2009,13:00,Man City,Wigan,4-4-2 duplo 6,Steve Bruce,41262,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933615
23,qua 28/01/2009,17:45,Wigan,Liverpool,4-4-2 duplo 6,Steve Bruce,21237,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934250
24,sáb 31/01/2009,13:00,Aston Villa,Wigan,4-5-1 plano,Steve Bruce,41766,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934252
25,sáb 07/02/2009,13:00,Wigan,Fulham,4-4-2 duplo 6,Steve Bruce,16499,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934268
26,sáb 21/02/2009,12:00,Middlesbrough,Wigan,?,Steve Bruce,24020,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936004
27,sáb 28/02/2009,12:00,Chelsea,Wigan,4-5-1 plano,Steve Bruce,40714,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936011
28,qua 04/03/2009,16:45,Wigan,West Ham,4-4-2 duplo 6,Steve Bruce,14169,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936029
29,sáb 14/03/2009,12:00,AFC Sunderland,Wigan,4-1-4-1,Steve Bruce,39266,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936036
30,dom 22/03/2009,10:30,Wigan,Hull City,4-4-2 duplo 6,Steve Bruce,17689,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936049
31,dom 05/04/2009,11:00,Everton,Wigan,4-1-4-1,Steve Bruce,34427,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940299
32,sáb 11/04/2009,11:00,Wigan,Arsenal,4-1-4-1,Steve Bruce,22954,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940349
33,qua 13/05/2009,16:00,Wigan,Man Utd,4-5-1 plano,Steve Bruce,21286,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/946596
34,dom 26/04/2009,12:00,Blackburn,Wigan,4-4-2 duplo 6,Steve Bruce,25019,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940371
35,sáb 02/05/2009,11:00,Wigan,Bolton,4-4-2 duplo 6,Steve Bruce,18655,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943629
36,sáb 09/05/2009,11:00,West Brom,Wigan,4-4-2 duplo 6,Steve Bruce,24741,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943638
37,sáb 16/05/2009,11:00,Stoke,Wigan,4-1-4-1,Steve Bruce,25641,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943648
38,dom 24/05/2009,12:00,Wigan,FC Portsmouth,4-4-2 duplo 6,Steve Bruce,17696,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943662
