round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2008,08:45,Arsenal,West Brom,4-5-1,Tony Mowbray,60071,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921438
2,sáb 23/08/2008,11:00,West Brom,Everton,4-4-1-1,Tony Mowbray,26190,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921454
3,sáb 30/08/2008,11:00,Bolton,West Brom,4-2-3-1,Tony Mowbray,20387,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923119
4,sáb 13/09/2008,11:00,West Brom,West Ham,4-2-3-1,Tony Mowbray,26213,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923134
5,dom 21/09/2008,08:00,West Brom,Aston Villa,4-2-3-1,Tony Mowbray,26011,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923954
6,sáb 27/09/2008,11:00,Middlesbrough,West Brom,4-2-3-1,Tony Mowbray,26248,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923960
7,sáb 04/10/2008,11:00,West Brom,Fulham,4-4-2,Tony Mowbray,25708,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923969
8,sáb 18/10/2008,13:30,Man Utd,West Brom,4-2-3-1,Tony Mowbray,75451,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926248
9,sáb 25/10/2008,12:00,West Brom,Hull City,4-4-2,Tony Mowbray,26323,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926256
10,ter 28/10/2008,17:45,Newcastle,West Brom,4-2-3-1,Tony Mowbray,45801,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926262
11,sáb 01/11/2008,13:00,West Brom,Blackburn,4-4-2,Tony Mowbray,24976,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926287
12,sáb 08/11/2008,15:30,Liverpool,West Brom,4-4-2,Tony Mowbray,43451,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928539
13,sáb 15/11/2008,15:30,West Brom,Chelsea,4-4-2,Tony Mowbray,26322,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928553
14,sáb 22/11/2008,13:00,Stoke,West Brom,4-2-3-1,Tony Mowbray,26613,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928563
15,sáb 29/11/2008,13:00,Wigan,West Brom,4-2-3-1,Tony Mowbray,17054,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930683
16,dom 07/12/2008,13:00,West Brom,FC Portsmouth,4-2-3-1,Tony Mowbray,24964,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930697
17,sáb 13/12/2008,13:00,AFC Sunderland,West Brom,4-2-3-1,Tony Mowbray,36280,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930704
18,dom 21/12/2008,11:30,West Brom,Man City,4-4-2,Tony Mowbray,25010,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930717
19,sex 26/12/2008,11:00,Chelsea,West Brom,4-2-3-1,Tony Mowbray,43417,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930720
20,dom 28/12/2008,12:00,West Brom,Tottenham,4-3-1-2,Tony Mowbray,26344,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930735
21,sáb 10/01/2009,10:45,Aston Villa,West Brom,4-4-2,Tony Mowbray,41757,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933602
22,sáb 17/01/2009,13:00,West Brom,Middlesbrough,4-2-3-1,Tony Mowbray,25557,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933617
23,ter 27/01/2009,18:15,West Brom,Man Utd,4-4-2,Tony Mowbray,26105,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934244
24,sáb 31/01/2009,13:00,Hull City,West Brom,4-4-2 losango,Tony Mowbray,24879,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934255
25,sáb 07/02/2009,13:00,West Brom,Newcastle,4-2-3-1,Tony Mowbray,25817,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934267
26,dom 22/02/2009,10:30,Fulham,West Brom,4-3-1-2,Tony Mowbray,22394,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936006
27,sáb 28/02/2009,09:45,Everton,West Brom,4-4-2,Tony Mowbray,33898,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936012
28,ter 03/03/2009,16:45,West Brom,Arsenal,4-4-2 losango,Tony Mowbray,26244,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936022
29,seg 16/03/2009,17:00,West Ham,West Brom,4-2-3-1,Tony Mowbray,30842,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936039
30,sáb 21/03/2009,12:00,West Brom,Bolton,4-4-2 losango,Tony Mowbray,25530,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936047
31,sáb 04/04/2009,11:00,West Brom,Stoke,4-4-2,Tony Mowbray,26277,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940297
32,sáb 11/04/2009,11:00,FC Portsmouth,West Brom,4-2-3-1,Tony Mowbray,20376,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940346
33,dom 19/04/2009,11:00,Man City,West Brom,4-3-1-2,Tony Mowbray,40072,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940355
34,sáb 25/04/2009,11:00,West Brom,AFC Sunderland,4-2-3-1,Tony Mowbray,26256,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940368
35,sáb 02/05/2009,11:00,Tottenham,West Brom,4-2-3-1,Tony Mowbray,35836,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943628
36,sáb 09/05/2009,11:00,West Brom,Wigan,4-4-2,Tony Mowbray,24741,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943638
37,dom 17/05/2009,09:30,West Brom,Liverpool,4-2-3-1,Tony Mowbray,26138,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943650
38,dom 24/05/2009,12:00,Blackburn,West Brom,4-4-2 losango,Tony Mowbray,28389,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943655
