round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2008,13:30,AFC Sunderland,Liverpool,4-4-2 duplo 6,Roy Keane,43259,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921443
2,sáb 23/08/2008,11:00,Tottenham,AFC Sunderland,?,Roy Keane,36064,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921453
3,dom 31/08/2008,11:00,AFC Sunderland,Man City,4-4-2,Roy Keane,39622,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923127
4,sáb 13/09/2008,11:00,Wigan,AFC Sunderland,4-4-2 duplo 6,Roy Keane,18015,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923135
5,sáb 20/09/2008,08:45,AFC Sunderland,Middlesbrough,4-4-2 duplo 6,Roy Keane,38388,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923948
6,sáb 27/09/2008,11:00,Aston Villa,AFC Sunderland,4-4-2,Roy Keane,38706,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923956
7,sáb 04/10/2008,11:00,AFC Sunderland,Arsenal,4-5-1 plano,Roy Keane,40199,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923968
8,sáb 18/10/2008,11:00,Fulham,AFC Sunderland,4-4-2,Roy Keane,25116,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926246
9,sáb 25/10/2008,09:45,AFC Sunderland,Newcastle,4-4-2 duplo 6,Roy Keane,47936,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926253
10,qua 29/10/2008,17:45,Stoke,AFC Sunderland,4-4-2 duplo 6,Roy Keane,26731,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926267
11,sáb 01/11/2008,13:00,Chelsea,AFC Sunderland,4-4-2 duplo 6,Roy Keane,41693,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926282
12,sáb 08/11/2008,13:00,AFC Sunderland,FC Portsmouth,4-4-2,Roy Keane,37712,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928540
13,sáb 15/11/2008,13:00,Blackburn,AFC Sunderland,4-4-2,Roy Keane,21798,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928548
14,dom 23/11/2008,14:00,AFC Sunderland,West Ham,4-4-2,Roy Keane,35222,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928564
15,sáb 29/11/2008,13:00,AFC Sunderland,Bolton,4-4-2,Roy Keane,35457,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930682
16,sáb 06/12/2008,15:30,Man Utd,AFC Sunderland,?,Ricky Sbragia,75400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930694
17,sáb 13/12/2008,13:00,AFC Sunderland,West Brom,4-4-2 duplo 6,Ricky Sbragia,36280,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930704
18,sáb 20/12/2008,13:00,Hull City,AFC Sunderland,4-4-2 duplo 6,Ricky Sbragia,24917,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930712
19,sex 26/12/2008,13:00,AFC Sunderland,Blackburn,4-4-2 duplo 6,Ricky Sbragia,44680,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930726
20,dom 28/12/2008,12:00,Everton,AFC Sunderland,4-4-2 losango,Ricky Sbragia,39146,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930732
21,sáb 10/01/2009,13:00,Middlesbrough,AFC Sunderland,4-4-2 duplo 6,Ricky Sbragia,29310,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933606
22,sáb 17/01/2009,13:00,AFC Sunderland,Aston Villa,4-4-2 duplo 6,Ricky Sbragia,40350,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933616
23,ter 27/01/2009,17:45,AFC Sunderland,Fulham,4-4-2 duplo 6,Ricky Sbragia,36539,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934242
24,dom 01/02/2009,11:30,Newcastle,AFC Sunderland,4-4-2 duplo 6,Ricky Sbragia,52084,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934259
25,sáb 07/02/2009,13:00,AFC Sunderland,Stoke,4-4-2,Ricky Sbragia,38350,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934266
26,sáb 21/02/2009,12:00,Arsenal,AFC Sunderland,4-5-1 plano,Ricky Sbragia,60104,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936000
27,sáb 07/03/2009,12:00,AFC Sunderland,Tottenham,4-4-2,Ricky Sbragia,37894,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936018
28,ter 03/03/2009,17:00,Liverpool,AFC Sunderland,4-5-1 plano,Ricky Sbragia,41587,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936020
29,sáb 14/03/2009,12:00,AFC Sunderland,Wigan,4-4-2,Ricky Sbragia,39266,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936036
30,dom 22/03/2009,12:00,Man City,AFC Sunderland,4-4-2,Ricky Sbragia,43107,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936042
31,sáb 04/04/2009,11:00,West Ham,AFC Sunderland,4-4-2,Ricky Sbragia,34761,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940298
32,sáb 11/04/2009,11:00,AFC Sunderland,Man Utd,4-4-2 duplo 6,Ricky Sbragia,45408,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940347
33,sáb 18/04/2009,11:00,AFC Sunderland,Hull City,4-4-2 duplo 6,Ricky Sbragia,42855,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940359
34,sáb 25/04/2009,11:00,West Brom,AFC Sunderland,4-4-2 duplo 6,Ricky Sbragia,26256,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940368
35,dom 03/05/2009,12:00,AFC Sunderland,Everton,4-4-2,Ricky Sbragia,41313,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943623
36,sáb 09/05/2009,11:00,Bolton,AFC Sunderland,4-5-1 plano,Ricky Sbragia,24005,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943634
37,seg 18/05/2009,16:00,FC Portsmouth,AFC Sunderland,4-5-1 plano,Ricky Sbragia,20398,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943652
