round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 17/08/2008,11:00,Aston Villa,Man City,4-4-1-1,Mark Hughes,39955,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921445
2,dom 24/08/2008,12:00,Man City,West Ham,4-3-3 defensivo,Mark Hughes,36635,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921455
3,dom 31/08/2008,11:00,AFC Sunderland,Man City,4-5-1 plano,Mark Hughes,39622,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923127
4,sáb 13/09/2008,13:30,Man City,Chelsea,?,Mark Hughes,47331,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923131
5,dom 21/09/2008,11:00,Man City,FC Portsmouth,?,Mark Hughes,40238,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923952
6,dom 28/09/2008,12:00,Wigan,Man City,4-4-2 losango,Mark Hughes,18214,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923964
7,dom 05/10/2008,11:00,Man City,Liverpool,4-4-2 losango,Mark Hughes,47280,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923967
8,seg 20/10/2008,17:00,Newcastle,Man City,4-5-1,Mark Hughes,45908,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926251
9,dom 26/10/2008,13:00,Man City,Stoke,4-4-2 losango,Mark Hughes,44624,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926260
10,qua 29/10/2008,18:00,Middlesbrough,Man City,4-4-2 losango,Mark Hughes,25731,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926264
11,dom 02/11/2008,14:00,Bolton,Man City,4-4-2 losango,Mark Hughes,21095,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926289
12,dom 09/11/2008,13:00,Man City,Tottenham,4-4-2 duplo 6,Mark Hughes,41893,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928546
13,dom 16/11/2008,14:00,Hull City,Man City,4-4-2 duplo 6,Mark Hughes,24902,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928556
14,sáb 22/11/2008,13:00,Man City,Arsenal,4-4-2 losango,Mark Hughes,44878,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928560
15,dom 30/11/2008,11:30,Man City,Man Utd,4-3-3 ofensivo,Mark Hughes,47320,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930685
16,sáb 06/12/2008,10:45,Fulham,Man City,4-2-3-1,Mark Hughes,24012,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930692
17,sáb 13/12/2008,13:00,Man City,Everton,4-3-3 ofensivo,Mark Hughes,41344,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930701
18,dom 21/12/2008,11:30,West Brom,Man City,4-2-3-1,Mark Hughes,25010,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930717
19,sex 26/12/2008,13:00,Man City,Hull City,4-4-2 losango,Mark Hughes,45196,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930722
20,dom 28/12/2008,14:15,Blackburn,Man City,4-4-2 losango,Mark Hughes,25200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930730
21,sáb 14/02/2009,13:00,FC Portsmouth,Man City,4-4-2 losango,Mark Hughes,20018,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933608
22,sáb 17/01/2009,13:00,Man City,Wigan,4-4-2 duplo 6,Mark Hughes,41262,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933615
23,qua 28/01/2009,17:45,Man City,Newcastle,?,Mark Hughes,42280,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934248
24,sáb 31/01/2009,10:45,Stoke,Man City,?,Mark Hughes,27236,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934257
25,sáb 07/02/2009,10:45,Man City,Middlesbrough,?,Mark Hughes,40558,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934264
26,dom 22/02/2009,12:00,Liverpool,Man City,4-4-2 duplo 6,Mark Hughes,44259,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936007
27,dom 01/03/2009,09:30,West Ham,Man City,4-4-2 duplo 6,Mark Hughes,34562,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936019
28,qua 04/03/2009,16:45,Man City,Aston Villa,4-2-3-1,Mark Hughes,40137,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936025
29,dom 15/03/2009,10:30,Chelsea,Man City,4-4-2 losango,Mark Hughes,41810,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936038
30,dom 22/03/2009,12:00,Man City,AFC Sunderland,4-4-2 duplo 6,Mark Hughes,43107,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936042
31,sáb 04/04/2009,11:00,Arsenal,Man City,?,Mark Hughes,60097,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940293
32,dom 12/04/2009,12:10,Man City,Fulham,4-2-3-1,Mark Hughes,39841,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940352
33,dom 19/04/2009,11:00,Man City,West Brom,4-3-3 defensivo,Mark Hughes,40072,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940355
34,sáb 25/04/2009,11:00,Everton,Man City,4-3-3 defensivo,Mark Hughes,37791,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940365
35,sáb 02/05/2009,11:00,Man City,Blackburn,4-3-3 defensivo,Mark Hughes,43967,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943625
36,dom 10/05/2009,09:30,Man Utd,Man City,4-2-3-1,Mark Hughes,75464,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943640
37,sáb 16/05/2009,11:00,Tottenham,Man City,4-2-3-1,Mark Hughes,36000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943649
38,dom 24/05/2009,12:00,Man City,Bolton,4-4-2 duplo 6,Mark Hughes,47202,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943659
