round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 16/08/2008,11:00,Middlesbrough,Tottenham,4-4-2 duplo 6,Gareth Southgate,32623,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921442
2,sáb 23/08/2008,11:00,Liverpool,Middlesbrough,4-4-2 duplo 6,Gareth Southgate,43168,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/921450
3,sáb 30/08/2008,11:00,Middlesbrough,Stoke,4-4-2 duplo 6,Gareth Southgate,27627,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923123
4,sáb 13/09/2008,11:00,FC Portsmouth,Middlesbrough,4-4-2 duplo 6,Gareth Southgate,19425,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923133
5,sáb 20/09/2008,08:45,AFC Sunderland,Middlesbrough,4-2-3-1,Gareth Southgate,38388,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923948
6,sáb 27/09/2008,11:00,Middlesbrough,West Brom,4-4-2 duplo 6,Gareth Southgate,26248,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923960
7,sáb 04/10/2008,11:00,Wigan,Middlesbrough,4-4-2 duplo 6,Gareth Southgate,16806,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923970
8,sáb 18/10/2008,08:45,Middlesbrough,Chelsea,4-2-3-1,Gareth Southgate,29221,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926242
9,sáb 25/10/2008,14:30,Blackburn,Middlesbrough,4-4-2 duplo 6,Gareth Southgate,17606,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926258
10,qua 29/10/2008,18:00,Middlesbrough,Man City,4-4-2 duplo 6,Gareth Southgate,25731,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926264
11,sáb 01/11/2008,13:00,Middlesbrough,West Ham,4-4-2 duplo 6,Gareth Southgate,25164,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926284
12,dom 09/11/2008,13:00,Aston Villa,Middlesbrough,4-4-2 duplo 6,Gareth Southgate,36672,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928543
13,dom 16/11/2008,11:30,Everton,Middlesbrough,4-4-2 duplo 6,Gareth Southgate,31063,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928555
14,sáb 22/11/2008,13:00,Middlesbrough,Bolton,4-4-2 duplo 6,Gareth Southgate,24487,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928561
15,sáb 29/11/2008,13:00,Middlesbrough,Newcastle,4-4-2 duplo 6,Gareth Southgate,32160,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930680
16,sáb 06/12/2008,13:00,Hull City,Middlesbrough,4-4-2 duplo 6,Gareth Southgate,24912,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930693
17,sáb 13/12/2008,10:45,Middlesbrough,Arsenal,4-4-2 duplo 6,Gareth Southgate,27320,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930702
18,sáb 20/12/2008,13:00,Fulham,Middlesbrough,4-4-2 duplo 6,Gareth Southgate,23722,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930711
19,sex 26/12/2008,13:00,Middlesbrough,Everton,4-4-2,Gareth Southgate,30253,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930723
20,seg 29/12/2008,18:00,Man Utd,Middlesbrough,?,Gareth Southgate,75294,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930737
21,sáb 10/01/2009,13:00,Middlesbrough,AFC Sunderland,4-4-2 duplo 6,Gareth Southgate,29310,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933606
22,sáb 17/01/2009,13:00,West Brom,Middlesbrough,4-4-2 duplo 6,Gareth Southgate,25557,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/933617
23,qua 28/01/2009,17:45,Chelsea,Middlesbrough,4-5-1 plano,Gareth Southgate,40280,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934246
24,sáb 31/01/2009,13:00,Middlesbrough,Blackburn,4-4-2 duplo 6,Gareth Southgate,24303,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934256
25,sáb 07/02/2009,10:45,Man City,Middlesbrough,?,Gareth Southgate,40558,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934264
26,sáb 21/02/2009,12:00,Middlesbrough,Wigan,?,Gareth Southgate,24020,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936004
27,sáb 28/02/2009,12:00,Middlesbrough,Liverpool,4-4-2 duplo 6,Gareth Southgate,33724,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936014
28,qua 04/03/2009,17:00,Tottenham,Middlesbrough,4-4-2 duplo 6,Gareth Southgate,35761,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936028
29,sáb 14/03/2009,12:00,Middlesbrough,FC Portsmouth,4-4-2 duplo 6,Gareth Southgate,24281,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936035
30,sáb 21/03/2009,12:00,Stoke,Middlesbrough,4-4-2 duplo 6,Gareth Southgate,26442,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936045
31,sáb 04/04/2009,11:00,Bolton,Middlesbrough,4-4-2 duplo 6,Gareth Southgate,20819,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940294
32,sáb 11/04/2009,11:00,Middlesbrough,Hull City,4-4-2 losango,Gareth Southgate,32255,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940345
33,sáb 18/04/2009,11:00,Middlesbrough,Fulham,4-4-2 losango,Gareth Southgate,30389,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940356
34,dom 26/04/2009,09:30,Arsenal,Middlesbrough,4-4-2 duplo 6,Gareth Southgate,60089,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940363
35,sáb 02/05/2009,08:45,Middlesbrough,Man Utd,4-4-2 duplo 6,Gareth Southgate,33767,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943631
36,seg 11/05/2009,16:00,Newcastle,Middlesbrough,4-4-2 duplo 6,Gareth Southgate,51252,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943642
37,sáb 16/05/2009,11:00,Middlesbrough,Aston Villa,4-4-2,Gareth Southgate,27261,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943646
38,dom 24/05/2009,12:00,West Ham,Middlesbrough,4-4-2 duplo 6,Gareth Southgate,34007,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943661
