round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/04/2022,11:00,Londrina,Náutico,5-3-2,Adilson Batista,1159,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768167
2,qua 13/04/2022,20:00,Criciúma,Londrina,4-2-3-1,Adilson Batista,8852,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768175
3,qui 21/04/2022,19:00,Londrina,Novorizontino,4-2-3-1,Adilson Batista,1201,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768157
4,ter 26/04/2022,21:30,Cruzeiro,Londrina,4-3-3 ofensivo,Adilson Batista,14074,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768190
5,qui 28/04/2022,19:00,Londrina,Vila Nova,4-3-3 ofensivo,Adilson Batista,500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768197
6,seg 02/05/2022,19:00,Bahia,Londrina,4-2-3-1,Adilson Batista,13440,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768209
7,sáb 14/05/2022,11:00,Londrina,Brusque,4-4-2,Adilson Batista,2674,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768217
8,qua 18/05/2022,21:30,CRB,Londrina,4-2-3-1,Adilson Batista,2617,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768223
9,qua 25/05/2022,19:00,Londrina,Operário-PR,4-2-3-1,Adilson Batista,960,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768237
10,ter 05/07/2022,19:00,Chapecoense,Londrina,4-3-3 ofensivo,Adilson Batista,4699,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768251
11,ter 07/06/2022,19:00,Londrina,Tombense,4-4-2,Adilson Batista,884,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768257
12,sex 10/06/2022,19:00,Ponte Preta,Londrina,4-4-2,Adilson Batista,2846,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768262
13,sáb 18/06/2022,16:00,Londrina,Vasco da Gama,4-1-4-1,Adilson Batista,6120,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768277
14,sex 24/06/2022,19:00,Londrina,Guarani,4-4-2,Adilson Batista,2961,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768297
15,ter 28/06/2022,19:00,Grêmio,Londrina,4-3-3 ofensivo,Adilson Batista,10621,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768288
16,sex 01/07/2022,19:00,Londrina,CSA,4-4-2,Adilson Batista,1249,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768307
17,sáb 09/07/2022,16:00,Sport,Londrina,4-3-3 ofensivo,Adilson Batista,16891,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768324
