round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/04/2022,16:00,Chapecoense,Ituano,4-2-3-1,Gilson Kleina,2463,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768171
2,qui 14/04/2022,19:00,Grêmio,Chapecoense,4-2-3-1,Gilson Kleina,23500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768178
3,sex 22/04/2022,21:30,Chapecoense,Vasco da Gama,4-2-3-1,Gilson Kleina,1935,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768161
4,qua 27/04/2022,19:00,Novorizontino,Chapecoense,4-2-3-1,Gilson Kleina,1778,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768186
5,sex 29/04/2022,19:00,Chapecoense,Cruzeiro,4-2-3-1,Gilson Kleina,3270,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768201
6,qui 05/05/2022,21:30,Brusque,Chapecoense,4-2-3-1,Gilson Kleina,1726,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768205
7,sex 13/05/2022,21:30,Chapecoense,Sport,4-2-3-1,Gilson Kleina,3402,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768221
8,qui 19/05/2022,19:00,Vila Nova,Chapecoense,4-2-3-1,Gilson Kleina,1821,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768231
9,ter 24/05/2022,21:30,Ponte Preta,Chapecoense,4-4-2,Gilson Kleina,2125,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768232
10,ter 05/07/2022,19:00,Chapecoense,Londrina,4-2-3-1,Gilson Kleina,4699,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768251
11,ter 07/06/2022,21:30,CSA,Chapecoense,4-2-3-1,Gilson Kleina,3761,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768253
12,sex 10/06/2022,19:00,Chapecoense,Criciúma,4-2-3-1,Gilson Kleina,2326,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768271
13,sex 17/06/2022,19:00,Bahia,Chapecoense,4-2-3-1,Gilson Kleina,25922,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768279
14,sex 24/06/2022,19:00,Chapecoense,CRB,4-2-3-1,Gilson Kleina,2295,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768301
15,ter 28/06/2022,19:00,Operário-PR,Chapecoense,4-3-3 ofensivo,Gilson Kleina,2862,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768287
16,sex 01/07/2022,19:00,Chapecoense,Sampaio Corrêa,4-2-3-1,Gilson Kleina,3379,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768311
17,sáb 09/07/2022,16:30,Tombense,Chapecoense,4-2-3-1,Bolívar,1181,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768330
18,dom 17/07/2022,16:00,Náutico,Chapecoense,4-2-3-1,Marcelo Cabo,8098,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768314
19,qua 20/07/2022,19:00,Chapecoense,Guarani,4-2-3-1,Marcelo Cabo,4193,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768341
20,sáb 23/07/2022,19:00,Ituano,Chapecoense,4-2-3-1,Marcelo Cabo,1786,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768346
21,ter 26/07/2022,18:30,Chapecoense,Grêmio,4-2-3-1,Marcelo Cabo,11302,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768361
22,dom 31/07/2022,16:00,Vasco da Gama,Chapecoense,4-4-2,Marcelo Cabo,20918,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768368
23,qua 10/08/2022,19:00,Chapecoense,Novorizontino,4-2-3-1,Marcelo Cabo,1958,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768381
24,sáb 13/08/2022,16:30,Cruzeiro,Chapecoense,4-1-4-1,Marcelo Cabo,22432,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768490
25,sáb 20/08/2022,16:30,Chapecoense,Brusque,4-3-3 ofensivo,Marcelo Cabo,6102,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768431
26,ter 23/08/2022,21:30,Sport,Chapecoense,4-1-4-1,Marcelo Cabo,15128,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768384
27,seg 29/08/2022,20:00,Chapecoense,Vila Nova,4-1-4-1,Marcelo Cabo,2746,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768411
28,sáb 03/09/2022,19:00,Chapecoense,Ponte Preta,4-3-3 ofensivo,Gilmar Pozzo,4319,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768401
29,sáb 10/09/2022,18:30,Londrina,Chapecoense,4-3-3 ofensivo,Gilmar Pozzo,3488,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768417
30,sáb 17/09/2022,11:00,Chapecoense,CSA,4-3-3 ofensivo,Gilmar Pozzo,6672,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768481
31,dom 25/09/2022,18:30,Criciúma,Chapecoense,4-3-3 ofensivo,Gilmar Pozzo,12994,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768495
32,sex 30/09/2022,21:30,Chapecoense,Bahia,4-2-3-1,Gilmar Pozzo,3207,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768441
33,ter 04/10/2022,19:00,CRB,Chapecoense,4-2-3-1,Gilmar Pozzo,4214,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768503
34,sáb 08/10/2022,11:00,Chapecoense,Operário-PR,4-2-3-1,Gilmar Pozzo,9729,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768451
35,ter 11/10/2022,21:30,Sampaio Corrêa,Chapecoense,4-4-2,Gilmar Pozzo,15020,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768459
36,sex 21/10/2022,19:15,Chapecoense,Tombense,4-2-3-1,Gilmar Pozzo,9718,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768531
37,sáb 29/10/2022,19:00,Chapecoense,Náutico,4-2-3-1,Gilmar Pozzo,14047,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768521
38,dom 06/11/2022,18:30,Guarani,Chapecoense,4-2-3-1,Gilmar Pozzo,13844,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768462
