round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 07/04/2022,19:00,Brusque,Guarani,4-3-1-2,Waguinho Dias,216,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768165
2,ter 12/04/2022,21:30,Cruzeiro,Brusque,4-3-1-2,Waguinho Dias,19115,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768180
3,sáb 23/04/2022,18:30,Sampaio Corrêa,Brusque,4-3-3 ofensivo,Waguinho Dias,1170,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768159
4,seg 25/04/2022,20:30,Brusque,CSA,4-2-3-1,Waguinho Dias,1471,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768185
5,sex 29/04/2022,20:30,Ponte Preta,Brusque,4-3-1-2,Waguinho Dias,2481,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768192
6,qui 05/05/2022,21:30,Brusque,Chapecoense,4-4-2 losango,Waguinho Dias,1726,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768205
7,sáb 14/05/2022,11:00,Londrina,Brusque,4-4-2 losango,Waguinho Dias,2674,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768217
8,sex 20/05/2022,19:00,Brusque,Tombense,4-2-3-1,Luan Carlos,1592,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768225
9,qui 26/05/2022,19:00,Vasco da Gama,Brusque,4-4-2 duplo 6,Luan Carlos,18452,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768238
10,sáb 04/06/2022,19:00,Brusque,Náutico,4-2-3-1,Luan Carlos,1346,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768245
11,ter 07/06/2022,19:00,Vila Nova,Brusque,4-4-2,Luan Carlos,2318,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768261
12,sex 10/06/2022,19:00,Brusque,Ituano,4-2-3-1,Luan Carlos,3533,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768265
13,sex 17/06/2022,19:00,Criciúma,Brusque,4-3-3 ofensivo,Luan Carlos,11506,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768275
14,sáb 25/06/2022,18:30,Sport,Brusque,4-3-3 ofensivo,Luan Carlos,10586,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768294
15,ter 28/06/2022,19:00,Brusque,Bahia,4-3-3 ofensivo,Luan Carlos,3176,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768285
16,sex 01/07/2022,19:00,Brusque,Operário-PR,4-3-3 ofensivo,Luan Carlos,2164,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768305
17,qua 06/07/2022,21:30,Novorizontino,Brusque,4-2-3-1,Luan Carlos,1483,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768326
18,sáb 16/07/2022,16:00,CRB,Brusque,4-4-2 losango,Luan Carlos,6978,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768313
19,ter 19/07/2022,19:00,Brusque,Grêmio,4-4-2 losango,Luan Carlos,5603,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768335
20,dom 24/07/2022,11:00,Guarani,Brusque,4-4-2,Luan Carlos,3667,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768342
