round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/04/2022,18:30,Sport,Sampaio Corrêa,4-3-3 ofensivo,Gilmar Pozzo,6834,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768164
2,sáb 16/04/2022,18:30,Guarani,Sport,4-3-3 ofensivo,Gilmar Pozzo,2731,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768172
3,sáb 23/04/2022,11:00,Criciúma,Sport,4-4-2,Gilmar Pozzo,11018,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768155
4,seg 25/04/2022,19:00,Sport,Ituano,4-2-3-1,Gilmar Pozzo,8455,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768184
5,sáb 30/04/2022,16:00,CSA,Sport,4-3-3 ofensivo,Gilmar Pozzo,5914,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768193
6,sex 06/05/2022,21:30,Sport,Tombense,4-3-3 ofensivo,Gilmar Pozzo,10067,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768204
7,sex 13/05/2022,21:30,Chapecoense,Sport,4-3-3 ofensivo,Gilmar Pozzo,3402,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768221
8,ter 17/05/2022,21:30,Novorizontino,Sport,4-3-3 ofensivo,Gilmar Pozzo,1084,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768226
9,seg 23/05/2022,20:00,Sport,CRB,4-3-3 ofensivo,Gilmar Pozzo,12864,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768234
10,qui 02/06/2022,21:30,Sport,Ponte Preta,4-2-3-1,Gilmar Pozzo,3051,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768244
11,qua 08/06/2022,21:30,Bahia,Sport,4-2-3-1,Gilmar Pozzo,27160,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768259
12,sex 10/06/2022,19:00,Sport,Grêmio,4-4-2,Gilmar Pozzo,16506,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768264
13,sex 17/06/2022,19:00,Náutico,Sport,4-4-1-1,Gilmar Pozzo,6011,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768274
14,sáb 25/06/2022,18:30,Sport,Brusque,4-4-1-1,Gilmar Pozzo,10586,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768294
15,ter 28/06/2022,19:00,Cruzeiro,Sport,4-4-1-1,César Lucena,39032,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768290
16,sex 01/07/2022,19:00,Vasco da Gama,Sport,4-4-1-1,Lisca,60601,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768308
17,sáb 09/07/2022,16:00,Sport,Londrina,4-2-3-1,Lisca,16891,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768324
18,qui 14/07/2022,18:30,Operário-PR,Sport,4-2-3-1,Lisca,3149,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768317
19,seg 18/07/2022,20:00,Sport,Vila Nova,4-2-3-1,Lisca,15518,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768334
20,sex 22/07/2022,21:30,Sampaio Corrêa,Sport,4-1-4-1,César Lucena,3140,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768349
21,qui 28/07/2022,21:30,Sport,Guarani,4-1-4-1,Claudinei Oliveira,15011,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768354
22,ter 02/08/2022,21:30,Sport,Criciúma,4-2-3-1,Claudinei Oliveira,17189,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768364
23,ter 09/08/2022,19:00,Ituano,Sport,4-2-3-1,Claudinei Oliveira,1641,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768376
24,sáb 13/08/2022,16:00,Sport,CSA,4-4-2,Claudinei Oliveira,30445,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768484
25,qui 18/08/2022,21:30,Tombense,Sport,4-3-3 ofensivo,Claudinei Oliveira,898,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768430
26,ter 23/08/2022,21:30,Sport,Chapecoense,4-4-2,Claudinei Oliveira,15128,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768384
27,ter 30/08/2022,20:30,Sport,Novorizontino,4-3-3 ofensivo,Claudinei Oliveira,19188,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768404
28,sáb 03/09/2022,16:30,CRB,Sport,4-3-3 ofensivo,Claudinei Oliveira,6883,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768393
29,qua 07/09/2022,19:00,Ponte Preta,Sport,4-3-3 ofensivo,Claudinei Oliveira,4661,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768412
30,seg 12/09/2022,20:00,Sport,Bahia,4-4-2 duplo 6,Claudinei Oliveira,19589,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768474
31,ter 20/09/2022,20:30,Grêmio,Sport,4-4-2,Claudinei Oliveira,24668,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768498
32,qua 28/09/2022,21:45,Sport,Náutico,4-4-2,Claudinei Oliveira,19521,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768434
33,ter 04/10/2022,19:00,Brusque,Sport,4-4-2,Claudinei Oliveira,2731,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768505
34,dom 09/10/2022,16:00,Sport,Cruzeiro,4-4-2,Claudinei Oliveira,19600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768444
35,dom 16/10/2022,16:00,Sport,Vasco da Gama,4-4-2,Claudinei Oliveira,19598,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768454
36,sáb 22/10/2022,16:30,Londrina,Sport,4-3-3 ofensivo,Claudinei Oliveira,2342,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768527
37,sex 28/10/2022,19:00,Sport,Operário-PR,4-3-3 ofensivo,Claudinei Oliveira,x,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768514
38,dom 06/11/2022,18:30,Vila Nova,Sport,4-3-3 ofensivo,Claudinei Oliveira,4035,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768471
