round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/04/2022,16:30,Ponte Preta,Grêmio,4-3-3 ofensivo,Hélio dos Anjos,5205,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768162
2,sáb 16/04/2022,11:00,Operário-PR,Ponte Preta,4-3-3 ofensivo,Hélio dos Anjos,3122,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768177
3,sáb 23/04/2022,16:00,Ponte Preta,CRB,4-3-3 ofensivo,Hélio dos Anjos,2862,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768152
4,qua 27/04/2022,21:30,Vasco da Gama,Ponte Preta,4-3-3 ofensivo,Hélio dos Anjos,9165,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768188
5,sex 29/04/2022,20:30,Ponte Preta,Brusque,4-3-3 ofensivo,Hélio dos Anjos,2481,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768192
6,dom 08/05/2022,16:00,Guarani,Ponte Preta,4-2-3-1,Hélio dos Anjos,6544,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768202
7,sex 13/05/2022,19:00,Ponte Preta,Novorizontino,4-3-3 ofensivo,Hélio dos Anjos,2676,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768212
8,sex 20/05/2022,21:30,Bahia,Ponte Preta,4-3-3 ofensivo,Hélio dos Anjos,23426,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768229
9,ter 24/05/2022,21:30,Ponte Preta,Chapecoense,4-3-3 ofensivo,Hélio dos Anjos,2125,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768232
10,qui 02/06/2022,21:30,Sport,Ponte Preta,4-2-3-1,Hélio dos Anjos,3051,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768244
11,ter 07/06/2022,20:30,Ituano,Ponte Preta,4-3-3 ofensivo,Hélio dos Anjos,1584,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768256
12,sex 10/06/2022,19:00,Ponte Preta,Londrina,4-3-3 ofensivo,Hélio dos Anjos,2846,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768262
13,sex 17/06/2022,19:00,Cruzeiro,Ponte Preta,5-4-1,Hélio dos Anjos,58076,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768280
14,sex 24/06/2022,19:00,Ponte Preta,Sampaio Corrêa,3-4-3 plano,Hélio dos Anjos,2216,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768292
