round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/04/2022,18:30,Sport,Sampaio Corrêa,4-3-3 ofensivo,Léo Condé,6834,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768164
2,sáb 16/04/2022,16:30,Sampaio Corrêa,Tombense,4-3-3 ofensivo,Léo Condé,1318,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768179
3,sáb 23/04/2022,18:30,Sampaio Corrêa,Brusque,4-3-3 ofensivo,Léo Condé,1170,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768159
4,ter 26/04/2022,21:30,Bahia,Sampaio Corrêa,4-2-3-1,Léo Condé,9959,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768189
5,sáb 30/04/2022,16:30,Sampaio Corrêa,Operário-PR,4-2-3-1,Léo Condé,2068,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768199
6,seg 09/05/2022,20:00,CRB,Sampaio Corrêa,4-2-3-1,Léo Condé,4909,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768203
7,sáb 14/05/2022,18:30,Sampaio Corrêa,Vila Nova,4-2-3-1,Léo Condé,2524,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768219
8,dom 22/05/2022,11:00,Cruzeiro,Sampaio Corrêa,4-4-2 duplo 6,Léo Condé,58397,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768230
9,sáb 28/05/2022,19:00,Sampaio Corrêa,Guarani,4-2-3-1,Léo Condé,2904,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768239
10,sáb 04/06/2022,16:30,Novorizontino,Sampaio Corrêa,4-2-3-1,Léo Condé,1555,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768246
11,ter 07/06/2022,20:30,Criciúma,Sampaio Corrêa,4-2-3-1,Léo Condé,8879,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768255
12,sex 10/06/2022,19:00,Sampaio Corrêa,Náutico,4-2-3-1,Léo Condé,2105,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768269
13,sex 17/06/2022,19:00,Grêmio,Sampaio Corrêa,4-4-2,Léo Condé,29226,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768278
14,sex 24/06/2022,19:00,Ponte Preta,Sampaio Corrêa,4-2-3-1,Léo Condé,2216,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768292
15,ter 28/06/2022,19:00,Sampaio Corrêa,CSA,4-2-3-1,Léo Condé,519,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768289
16,sex 01/07/2022,19:00,Chapecoense,Sampaio Corrêa,4-2-3-1,Léo Condé,3379,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768311
17,sáb 09/07/2022,18:30,Sampaio Corrêa,Ituano,4-2-3-1,Léo Condé,1727,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768329
18,sáb 16/07/2022,16:30,Sampaio Corrêa,Vasco da Gama,4-2-3-1,Léo Condé,29280,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768319
19,ter 19/07/2022,19:00,Londrina,Sampaio Corrêa,4-2-3-1,Léo Condé,772,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768337
20,sex 22/07/2022,21:30,Sampaio Corrêa,Sport,4-2-3-1,Léo Condé,3140,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768349
21,sex 29/07/2022,21:30,Tombense,Sampaio Corrêa,4-2-3-1,Léo Condé,646,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768360
22,qui 04/08/2022,19:00,Brusque,Sampaio Corrêa,4-2-3-1,Léo Condé,3532,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768365
23,ter 09/08/2022,21:30,Sampaio Corrêa,Bahia,4-2-3-1,Léo Condé,2169,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768379
24,sáb 13/08/2022,11:00,Operário-PR,Sampaio Corrêa,4-2-3-1,Léo Condé,3543,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768487
25,sáb 20/08/2022,19:00,Sampaio Corrêa,CRB,4-2-3-1,Léo Condé,3708,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768429
26,qui 25/08/2022,19:00,Vila Nova,Sampaio Corrêa,4-2-3-1,Léo Condé,3459,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768391
27,ter 30/08/2022,19:00,Sampaio Corrêa,Cruzeiro,4-3-3 ofensivo,Léo Condé,16318,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768409
28,sáb 03/09/2022,16:30,Guarani,Sampaio Corrêa,4-3-3 ofensivo,Léo Condé,3970,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768392
29,qua 07/09/2022,21:30,Sampaio Corrêa,Novorizontino,4-2-3-1,Léo Condé,1530,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768419
30,sáb 17/09/2022,19:00,Sampaio Corrêa,Criciúma,4-2-3-1,Léo Condé,5379,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768479
31,sex 23/09/2022,19:00,Náutico,Sampaio Corrêa,4-2-3-1,Léo Condé,15314,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768494
32,sex 30/09/2022,19:00,Sampaio Corrêa,Grêmio,4-2-3-1,Léo Condé,15020,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768439
33,seg 03/10/2022,20:00,Sampaio Corrêa,Ponte Preta,4-2-3-1,Léo Condé,5380,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768509
34,sex 07/10/2022,21:30,CSA,Sampaio Corrêa,4-2-3-1,Léo Condé,7969,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768443
35,ter 11/10/2022,21:30,Sampaio Corrêa,Chapecoense,4-2-3-1,Léo Condé,15020,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768459
36,sáb 22/10/2022,18:30,Ituano,Sampaio Corrêa,4-2-3-1,Léo Condé,1855,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768526
37,qui 27/10/2022,21:45,Vasco da Gama,Sampaio Corrêa,4-2-3-1,Léo Condé,20111,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768518
38,sáb 05/11/2022,18:00,Sampaio Corrêa,Londrina,4-2-3-1,Léo Condé,3547,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768469
