round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/04/2022,11:00,Londrina,Náutico,4-2-3-1,Felipe Conceição,1159,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768167
2,sex 15/04/2022,21:30,Náutico,Bahia,4-2-3-1,Felipe Conceição,3434,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768174
3,sáb 23/04/2022,16:00,Náutico,Operário-PR,4-2-3-1,Roberto Fernandes,2844,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768154
4,ter 26/04/2022,19:00,CRB,Náutico,4-1-4-1,Roberto Fernandes,3674,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768183
5,ter 03/05/2022,21:30,Náutico,Guarani,4-2-3-1,Roberto Fernandes,4294,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768194
6,sex 06/05/2022,19:00,Vila Nova,Náutico,4-2-3-1,Roberto Fernandes,4891,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768211
7,dom 15/05/2022,16:00,Náutico,Cruzeiro,4-2-3-1,Roberto Fernandes,6542,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768214
8,qui 19/05/2022,21:30,Náutico,CSA,4-2-3-1,Roberto Fernandes,4141,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768224
9,qui 26/05/2022,21:30,Ituano,Náutico,4-2-3-1,Roberto Fernandes,1245,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768236
10,sáb 04/06/2022,19:00,Brusque,Náutico,4-2-3-1,Roberto Fernandes,1346,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768245
11,ter 07/06/2022,19:00,Náutico,Vasco da Gama,4-2-3-1,Roberto Fernandes,6104,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768254
12,sex 10/06/2022,19:00,Sampaio Corrêa,Náutico,4-2-3-1,Roberto Fernandes,2105,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768269
13,sex 17/06/2022,19:00,Náutico,Sport,3-5-2,Roberto Fernandes,6011,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768274
14,sex 24/06/2022,19:00,Tombense,Náutico,3-5-2,Roberto Fernandes,1175,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768300
15,ter 28/06/2022,19:00,Náutico,Criciúma,3-5-2,Roberto Fernandes,4089,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768284
16,sex 01/07/2022,19:00,Náutico,Novorizontino,3-5-2,Roberto Fernandes,4671,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768304
17,sex 08/07/2022,21:30,Grêmio,Náutico,3-5-2,Roberto Fernandes,22309,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768328
18,dom 17/07/2022,16:00,Náutico,Chapecoense,3-1-4-2,Roberto Fernandes,8098,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768314
19,qua 20/07/2022,19:00,Ponte Preta,Náutico,4-3-3 ofensivo,Dudu Capixaba,5798,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768332
20,sáb 23/07/2022,18:30,Náutico,Londrina,4-4-2,Dudu Capixaba,10251,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768344
21,sex 29/07/2022,19:00,Bahia,Náutico,4-4-2,Elano,28835,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768359
22,sex 05/08/2022,19:00,Operário-PR,Náutico,4-4-2,Elano,3794,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768367
23,qua 10/08/2022,19:00,Náutico,CRB,3-4-3 plano,Elano,12279,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768374
24,sáb 13/08/2022,18:30,Guarani,Náutico,3-4-2-1,Elano,5191,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768482
25,sex 19/08/2022,21:30,Náutico,Vila Nova,3-4-2-1,Elano,13196,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768424
26,sex 26/08/2022,21:30,Cruzeiro,Náutico,4-2-3-1,Dado Cavalcanti,21228,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768390
27,ter 30/08/2022,21:30,CSA,Náutico,4-4-2,Roberto Fernandes,9644,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768403
28,sex 02/09/2022,19:00,Náutico,Ituano,4-3-3 ofensivo,Dado Cavalcanti,9725,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768394
29,sex 09/09/2022,21:30,Náutico,Brusque,4-3-3 ofensivo,Dado Cavalcanti,13466,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768414
30,sex 16/09/2022,19:00,Vasco da Gama,Náutico,4-3-3 ofensivo,Dado Cavalcanti,19152,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768478
31,sex 23/09/2022,19:00,Náutico,Sampaio Corrêa,4-3-3 ofensivo,Dado Cavalcanti,15314,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768494
32,qua 28/09/2022,21:45,Sport,Náutico,4-2-3-1,Dado Cavalcanti,19521,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768434
33,ter 04/10/2022,21:30,Náutico,Tombense,4-2-3-1,Dado Cavalcanti,5575,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768504
34,sex 07/10/2022,19:00,Criciúma,Náutico,4-2-3-1,Dado Cavalcanti,9799,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768445
35,sex 14/10/2022,21:30,Novorizontino,Náutico,4-2-3-1,Dado Cavalcanti,1105,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768456
36,dom 23/10/2022,16:00,Náutico,Grêmio,3-4-2-1,Dado Cavalcanti,6961,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768524
37,sáb 29/10/2022,19:00,Chapecoense,Náutico,3-4-3 plano,Dado Cavalcanti,14047,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768521
38,sex 04/11/2022,21:30,Náutico,Ponte Preta,4-3-1-2,Dado Cavalcanti,4011,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768464
