round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 04/05/2022,21:00,CSA,Criciúma,4-3-3 ofensivo,Claudio Tencati,4740,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768163
2,qua 13/04/2022,20:00,Criciúma,Londrina,4-2-3-1,Claudio Tencati,8852,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768175
3,sáb 23/04/2022,11:00,Criciúma,Sport,4-2-3-1,Claudio Tencati,11018,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768155
4,qua 27/04/2022,21:00,Guarani,Criciúma,4-3-3 ofensivo,Claudio Tencati,2221,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768182
5,dom 01/05/2022,11:00,Criciúma,Novorizontino,4-2-3-1,Claudio Tencati,7746,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768195
6,sáb 07/05/2022,16:30,Operário-PR,Criciúma,4-3-3 ofensivo,Claudio Tencati,3347,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768207
7,sáb 14/05/2022,11:00,Criciúma,CRB,4-3-3 ofensivo,Claudio Tencati,9847,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768215
8,qui 19/05/2022,19:00,Grêmio,Criciúma,4-3-3 ofensivo,Claudio Tencati,9798,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768228
9,sex 27/05/2022,21:30,Criciúma,Cruzeiro,4-3-3 ofensivo,Claudio Tencati,15230,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768235
10,sáb 04/06/2022,16:30,Bahia,Criciúma,4-2-3-1,Claudio Tencati,32811,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768249
11,ter 07/06/2022,20:30,Criciúma,Sampaio Corrêa,4-2-3-1,Claudio Tencati,8879,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768255
12,sex 10/06/2022,19:00,Chapecoense,Criciúma,4-3-3 ofensivo,Claudio Tencati,2326,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768271
13,sex 17/06/2022,19:00,Criciúma,Brusque,4-3-3 ofensivo,Claudio Tencati,11506,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768275
14,sex 24/06/2022,19:00,Criciúma,Vila Nova,4-1-4-1,Claudio Tencati,9205,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768295
15,ter 28/06/2022,19:00,Náutico,Criciúma,4-3-3 ofensivo,Claudio Tencati,4089,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768284
16,sex 01/07/2022,19:00,Ituano,Criciúma,4-3-3 ofensivo,Claudio Tencati,1578,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768306
17,sáb 09/07/2022,16:30,Criciúma,Vasco da Gama,4-3-3 ofensivo,Claudio Tencati,19219,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768325
18,sex 15/07/2022,19:00,Criciúma,Ponte Preta,4-2-3-1,Claudio Tencati,11004,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768315
19,ter 19/07/2022,19:00,Tombense,Criciúma,4-3-3 ofensivo,Claudio Tencati,988,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768340
20,seg 25/07/2022,19:00,Criciúma,CSA,4-2-3-1,Claudio Tencati,11915,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768345
21,sáb 30/07/2022,16:00,Londrina,Criciúma,4-3-3 ofensivo,Claudio Tencati,3595,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768357
22,ter 02/08/2022,21:30,Sport,Criciúma,4-2-3-1,Claudio Tencati,17189,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768364
23,qua 10/08/2022,21:30,Criciúma,Guarani,4-2-3-1,Claudio Tencati,7215,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768375
24,dom 14/08/2022,11:00,Novorizontino,Criciúma,4-2-3-1,Claudio Tencati,1211,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768486
25,qua 17/08/2022,19:00,Criciúma,Operário-PR,4-2-3-1,Claudio Tencati,10285,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768425
26,sáb 27/08/2022,16:00,CRB,Criciúma,4-3-1-2,Claudio Tencati,14090,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768383
27,ter 30/08/2022,20:30,Criciúma,Grêmio,4-4-2,Claudio Tencati,17682,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768405
28,dom 04/09/2022,16:00,Cruzeiro,Criciúma,5-3-2,Claudio Tencati,58702,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768400
29,qui 08/09/2022,19:00,Criciúma,Bahia,4-2-3-1,Claudio Tencati,14023,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768415
30,sáb 17/09/2022,19:00,Sampaio Corrêa,Criciúma,4-3-3 ofensivo,Claudio Tencati,5379,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768479
31,dom 25/09/2022,18:30,Criciúma,Chapecoense,4-3-3 ofensivo,Claudio Tencati,12994,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768495
32,sáb 01/10/2022,11:00,Brusque,Criciúma,4-3-3 ofensivo,Claudio Tencati,4462,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768435
33,ter 04/10/2022,19:00,Vila Nova,Criciúma,4-3-3 ofensivo,Claudio Tencati,5568,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768511
34,sex 07/10/2022,19:00,Criciúma,Náutico,4-3-3 ofensivo,Claudio Tencati,9799,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768445
35,sáb 15/10/2022,19:00,Criciúma,Ituano,4-3-3 ofensivo,Claudio Tencati,8761,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768455
36,sáb 22/10/2022,16:30,Vasco da Gama,Criciúma,4-3-3 ofensivo,Claudio Tencati,20342,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768528
37,sex 28/10/2022,21:30,Ponte Preta,Criciúma,4-4-2,Claudio Tencati,1122,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768512
38,sáb 05/11/2022,16:00,Criciúma,Tombense,4-3-3 ofensivo,Claudio Tencati,8905,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768465
