round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 03/05/2022,19:00,Novorizontino,CRB,4-2-3-1,Marcelo Cabo,1192,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768166
2,sex 15/04/2022,19:00,CRB,Vasco da Gama,4-2-3-1,Marcelo Cabo,8999,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768173
3,sáb 23/04/2022,16:00,Ponte Preta,CRB,4-2-3-1,Marcelo Cabo,2862,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768152
4,ter 26/04/2022,19:00,CRB,Náutico,4-2-3-1,Marcelo Cabo,3674,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768183
5,sáb 30/04/2022,16:30,Grêmio,CRB,4-2-3-1,Marcelo Cabo,16394,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768198
6,seg 09/05/2022,20:00,CRB,Sampaio Corrêa,4-3-3 ofensivo,Marcelo Cabo,4909,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768203
7,sáb 14/05/2022,11:00,Criciúma,CRB,4-3-3 ofensivo,Marcelo Cabo,9847,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768215
8,qua 18/05/2022,21:30,CRB,Londrina,4-2-3-1,Daniel Paulista,2617,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768223
9,seg 23/05/2022,20:00,Sport,CRB,4-3-3 ofensivo,Daniel Paulista,12864,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768234
10,qua 01/06/2022,21:30,CRB,CSA,4-3-3 ofensivo,Daniel Paulista,11123,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768243
11,qua 08/06/2022,19:00,Cruzeiro,CRB,3-4-2-1,Daniel Paulista,42004,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768260
12,sáb 11/06/2022,16:30,CRB,Vila Nova,4-2-3-1,Daniel Paulista,3206,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768263
13,sex 17/06/2022,21:30,CRB,Ituano,3-4-2-1,Daniel Paulista,4263,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768273
14,sex 24/06/2022,19:00,Chapecoense,CRB,3-4-3 plano,Daniel Paulista,2295,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768301
15,ter 28/06/2022,19:00,CRB,Tombense,4-2-3-1,Daniel Paulista,3270,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768283
16,sex 01/07/2022,19:00,CRB,Guarani,4-2-3-1,Daniel Paulista,3541,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768303
17,ter 05/07/2022,21:30,Operário-PR,CRB,4-2-3-1,Daniel Paulista,2657,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768327
18,sáb 16/07/2022,16:00,CRB,Brusque,4-2-3-1,Daniel Paulista,6978,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768313
19,ter 19/07/2022,19:00,Bahia,CRB,4-2-3-1,Daniel Paulista,23098,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768339
20,sáb 23/07/2022,20:30,CRB,Novorizontino,4-2-3-1,Daniel Paulista,3863,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768343
21,qui 28/07/2022,19:00,Vasco da Gama,CRB,4-2-3-1,Daniel Paulista,19997,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768358
22,qui 04/08/2022,21:30,CRB,Ponte Preta,4-2-3-1,Daniel Paulista,3972,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768363
23,qua 10/08/2022,19:00,Náutico,CRB,4-2-3-1,Daniel Paulista,12279,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768374
24,sáb 13/08/2022,20:30,CRB,Grêmio,4-2-3-1,Daniel Paulista,7051,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768483
25,sáb 20/08/2022,19:00,Sampaio Corrêa,CRB,4-2-3-1,Daniel Paulista,3708,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768429
26,sáb 27/08/2022,16:00,CRB,Criciúma,4-1-4-1,Daniel Paulista,14090,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768383
27,ter 30/08/2022,19:00,Londrina,CRB,3-4-2-1,Daniel Paulista,2354,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768407
28,sáb 03/09/2022,16:30,CRB,Sport,4-2-3-1,Daniel Paulista,6883,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768393
29,sáb 10/09/2022,16:00,CSA,CRB,4-2-3-1,Daniel Paulista,14304,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768413
30,sáb 17/09/2022,20:30,CRB,Cruzeiro,4-2-3-1,Daniel Paulista,6656,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768473
31,qui 22/09/2022,21:30,Vila Nova,CRB,4-2-3-1,Daniel Paulista,6286,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768501
32,sáb 01/10/2022,18:30,Ituano,CRB,4-2-3-1,Daniel Paulista,1518,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768436
33,ter 04/10/2022,19:00,CRB,Chapecoense,4-2-3-1,Daniel Paulista,4214,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768503
34,sáb 08/10/2022,18:30,Tombense,CRB,4-2-3-1,Daniel Paulista,488,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768450
35,ter 11/10/2022,19:00,Guarani,CRB,4-3-3 ofensivo,Daniel Paulista,5157,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768452
36,sex 21/10/2022,21:30,CRB,Operário-PR,4-3-3 ofensivo,Daniel Paulista,4010,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768523
37,ter 25/10/2022,19:00,Brusque,CRB,4-3-3 ofensivo,Daniel Paulista,828,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768515
38,dom 06/11/2022,18:30,CRB,Bahia,4-3-3 ofensivo,Daniel Barboza,5939,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768463
