round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 22/08/2012,15:00,AFC Tubize,Lommel United,?,Dante Brogno,600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2251920
2,qua 29/08/2012,15:30,KSK Heist,AFC Tubize,?,Dante Brogno,790,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238030
3,dom 02/09/2012,10:00,CS Visé,AFC Tubize,5-4-1,Dante Brogno,600,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238013
4,sáb 08/09/2012,15:00,AFC Tubize,Royal Mouscron,?,Dante Brogno,400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238012
5,sex 14/09/2012,15:00,AFC Tubize,FC Brüssel,?,Dante Brogno,690,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238067
6,dom 23/09/2012,10:00,Boussu Dour,AFC Tubize,?,Dante Brogno,400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238057
7,sáb 29/09/2012,15:00,SK Sint-Niklaas,AFC Tubize,?,Dante Brogno,500,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238043
8,sáb 06/10/2012,15:00,AFC Tubize,KAS Eupen,4-2-3-1,Dante Brogno,500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238046
9,sáb 13/10/2012,15:00,Antuérpia,AFC Tubize,?,Dante Brogno,5300,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238096
10,dom 21/10/2012,11:00,AFC Tubize,KSV Roeselare,?,Dante Brogno,400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238081
11,sáb 27/10/2012,16:00,KVC Westerlo,AFC Tubize,?,Dante Brogno,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238073
12,dom 04/11/2012,12:00,AFC Tubize,St.Truiden,?,Dante Brogno,850,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238015
13,dom 11/11/2012,12:00,KV Oostende,AFC Tubize,?,Dante Brogno,1648,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238122
14,sáb 17/11/2012,17:00,AFC Tubize,KSV Oudenaarde,?,Dante Brogno,500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238120
15,dom 25/11/2012,12:00,WhiteStar Woluwe,AFC Tubize,?,Dante Brogno,900,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238106
16,sáb 01/12/2012,17:00,AFC Tubize,Eendracht Aalst,?,Dante Brogno,700,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238155
17,qua 19/12/2012,17:00,Dessel Sport,AFC Tubize,?,Dante Brogno,500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2284863
18,sáb 15/12/2012,17:00,Lommel United,AFC Tubize,?,Dante Brogno,1250,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238137
19,sáb 05/01/2013,17:00,AFC Tubize,KSK Heist,?,Dante Brogno,300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238134
20,qua 27/02/2013,16:30,Royal Mouscron,AFC Tubize,?,Dante Brogno,1000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238173
21,qua 20/03/2013,16:30,AFC Tubize,CS Visé,?,Dante Brogno,200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238177
22,qua 03/04/2013,15:30,FC Brüssel,AFC Tubize,?,Dante Brogno,300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238188
23,qua 27/03/2013,16:00,AFC Tubize,Boussu Dour,?,Dante Brogno,300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238191
24,qua 17/04/2013,15:30,AFC Tubize,SK Sint-Niklaas,?,Dante Brogno,220,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238206
25,sáb 16/02/2013,17:00,KAS Eupen,AFC Tubize,?,Dante Brogno,1400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238217
26,sex 22/02/2013,16:00,AFC Tubize,Antuérpia,?,Dante Brogno,1000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238297
27,sáb 02/03/2013,16:00,KSV Roeselare,AFC Tubize,?,Dante Brogno,1760,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238230
28,dom 10/03/2013,11:00,AFC Tubize,KVC Westerlo,?,Dante Brogno,300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238259
29,sáb 16/03/2013,16:00,St.Truiden,AFC Tubize,?,Dante Brogno,6600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238263
30,sáb 30/03/2013,16:00,AFC Tubize,KV Oostende,?,Dante Brogno,800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238277
31,sáb 06/04/2013,14:30,KSV Oudenaarde,AFC Tubize,?,Dante Brogno,250,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238282
32,sáb 13/04/2013,15:00,AFC Tubize,WhiteStar Woluwe,?,Dante Brogno,400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238289
33,dom 21/04/2013,10:00,Eendracht Aalst,AFC Tubize,?,Dante Brogno,3500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238240
34,dom 28/04/2013,10:00,AFC Tubize,Dessel Sport,?,Dante Brogno,750,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2238242
