round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 05/11/2002,17:30,Bari,Triestina,?,Ezio Rossi,3520,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2349799
2,seg 06/01/2003,12:00,Triestina,AC Siena,?,Ezio Rossi,16984,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366146
3,sáb 14/09/2002,15:30,Triestina,AC Venezia 1907,?,Ezio Rossi,10081,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366686
4,sáb 21/09/2002,15:30,AS Livorno,Triestina,?,Ezio Rossi,11688,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367667
5,sáb 28/09/2002,15:30,Triestina,US Palermo,?,Ezio Rossi,8766,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2368060
6,sáb 05/10/2002,15:30,Vicenza,Triestina,?,Ezio Rossi,5876,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372788
7,sáb 12/10/2002,19:00,Triestina,Cosenza,?,Ezio Rossi,8233,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372850
8,sex 18/10/2002,19:00,Lecce,Triestina,4-3-3 ofensivo,Ezio Rossi,5845,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367359
9,sex 25/10/2002,19:00,Triestina,Catania Calcio,?,Ezio Rossi,9101,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372876
10,sáb 02/11/2002,16:30,Sampdoria,Triestina,?,Ezio Rossi,20295,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372914
11,sáb 09/11/2002,21:00,Triestina,Ancona,?,Ezio Rossi,9693,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372945
12,sáb 16/11/2002,21:00,Verona,Triestina,?,Ezio Rossi,12128,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372973
13,sáb 23/11/2002,21:00,Triestina,Cagliari,?,Ezio Rossi,9691,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372984
14,sáb 30/11/2002,21:00,Ternana,Triestina,?,Ezio Rossi,7729,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373000
15,seg 09/12/2002,17:30,Triestina,Napoli,?,Ezio Rossi,10580,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366978
16,dom 15/12/2002,12:00,Salernitana,Triestina,?,Ezio Rossi,6114,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373032
17,sáb 21/12/2002,21:00,Triestina,Messina Peloro,?,Ezio Rossi,10154,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373044
18,dom 12/01/2003,12:00,Genoa,Triestina,?,Ezio Rossi,11192,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373048
19,dom 19/01/2003,12:00,Triestina,Ascoli,5-4-1 plano,Ezio Rossi,11013,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373057
20,dom 26/01/2003,12:00,Triestina,Bari,?,Ezio Rossi,11537,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2368139
21,seg 03/02/2003,17:30,AC Siena,Triestina,?,Ezio Rossi,6400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373337
22,dom 09/02/2003,12:00,AC Venezia 1907,Triestina,?,Ezio Rossi,5031,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373359
23,seg 24/02/2003,16:30,Triestina,AS Livorno,?,Ezio Rossi,11687,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373445
24,dom 02/03/2003,11:00,US Palermo,Triestina,?,Ezio Rossi,11257,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373481
25,dom 09/03/2003,11:00,Triestina,Vicenza,4-3-3 ofensivo,Ezio Rossi,12342,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373520
26,dom 16/03/2003,11:00,Cosenza,Triestina,?,Ezio Rossi,5551,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373563
27,dom 23/03/2003,11:00,Triestina,Lecce,4-4-2 duplo 6,Ezio Rossi,9463,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367967
28,dom 30/03/2003,10:00,Catania Calcio,Triestina,?,Ezio Rossi,9472,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373580
29,seg 07/04/2003,15:30,Triestina,Sampdoria,?,Ezio Rossi,11500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373593
30,sáb 12/04/2003,10:00,Ancona,Triestina,4-3-3 defensivo,Ezio Rossi,7005,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373845
31,sáb 19/04/2003,10:00,Triestina,Verona,?,Ezio Rossi,9937,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373859
32,sex 25/04/2003,15:30,Cagliari,Triestina,?,Ezio Rossi,6000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373899
33,sáb 03/05/2003,10:00,Triestina,Ternana,?,Ezio Rossi,9104,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373917
34,sáb 10/05/2003,10:00,Napoli,Triestina,?,Ezio Rossi,28240,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367024
35,sex 16/05/2003,19:00,Triestina,Salernitana,?,Ezio Rossi,9202,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373939
36,sex 23/05/2003,19:00,Messina Peloro,Triestina,?,Ezio Rossi,8226,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373945
