round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 05/11/2002,17:30,Catania Calcio,Napoli,?,Franco Colomba,11295,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2349801
2,seg 06/01/2003,12:00,Napoli,Ancona,3-4-3 plano,Francesco Scoglio,19935,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366144
3,sáb 14/09/2002,15:30,Cagliari,Napoli,4-4-2 duplo 6,Franco Colomba,12342,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366395
4,sáb 21/09/2002,15:30,Napoli,Cosenza,4-4-2 duplo 6,Franco Colomba,22040,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366396
5,sáb 28/09/2002,15:30,Bari,Napoli,3-5-2 plano,Franco Colomba,9589,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366397
6,sáb 05/10/2002,15:30,Napoli,Sampdoria,?,Franco Colomba,32344,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366398
7,sáb 12/10/2002,19:00,Verona,Napoli,?,Franco Colomba,17353,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366940
8,sex 18/10/2002,19:00,Napoli,AS Livorno,?,Franco Colomba,18832,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366941
9,seg 28/10/2002,16:30,Vicenza,Napoli,?,Franco Colomba,8718,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366942
10,sáb 02/11/2002,16:30,Napoli,AC Siena,?,Franco Colomba,18000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366943
11,sáb 09/11/2002,21:00,Genoa,Napoli,?,Franco Colomba,11831,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366944
12,sáb 16/11/2002,21:00,Napoli,Lecce,3-4-1-2,Franco Colomba,14076,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366945
13,sáb 23/11/2002,21:00,Salernitana,Napoli,?,Franco Colomba,16426,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366962
14,sex 29/11/2002,17:30,Napoli,US Palermo,?,Franco Colomba,10355,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366977
15,seg 09/12/2002,17:30,Triestina,Napoli,?,Franco Colomba,10580,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366978
16,dom 15/12/2002,12:00,Ascoli,Napoli,5-4-1 plano,Franco Colomba,8560,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367005
17,sex 20/12/2002,21:00,Napoli,AC Venezia 1907,?,Sergio Buso,12923,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367006
18,dom 12/01/2003,12:00,Ternana,Napoli,?,Francesco Scoglio,8397,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367007
19,dom 19/01/2003,12:00,Napoli,Messina Peloro,?,Francesco Scoglio,22829,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367008
20,seg 27/01/2003,17:30,Napoli,Catania Calcio,?,Francesco Scoglio,48051,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367010
21,dom 02/02/2003,12:00,Ancona,Napoli,3-4-1-2,Francesco Scoglio,8911,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367011
22,dom 09/02/2003,12:00,Napoli,Cagliari,?,Francesco Scoglio,22420,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367012
23,dom 23/02/2003,11:00,Cosenza,Napoli,?,Francesco Scoglio,5824,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367013
24,seg 03/03/2003,16:30,Napoli,Bari,?,Francesco Scoglio,24347,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367014
25,seg 10/03/2003,16:30,Sampdoria,Napoli,?,Francesco Scoglio,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367015
26,dom 16/03/2003,11:00,Napoli,Verona,?,Franco Colomba,17213,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367016
27,dom 23/03/2003,11:00,AS Livorno,Napoli,?,Franco Colomba,10914,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367017
28,seg 31/03/2003,15:30,Napoli,Vicenza,4-3-2-1,Franco Colomba,64367,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367018
29,sáb 05/04/2003,10:00,AC Siena,Napoli,3-4-2-1,Franco Colomba,8391,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367019
30,sáb 12/04/2003,10:00,Napoli,Genoa,3-4-2-1,Franco Colomba,29789,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367020
31,sáb 19/04/2003,10:00,Lecce,Napoli,4-4-1-1,Franco Colomba,11520,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367021
32,sáb 26/04/2003,10:00,Napoli,Salernitana,3-4-1-2,Franco Colomba,37069,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367022
33,sex 02/05/2003,15:30,US Palermo,Napoli,3-4-1-2,Franco Colomba,13626,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367023
34,sáb 10/05/2003,10:00,Napoli,Triestina,4-3-1-2,Franco Colomba,28240,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367024
35,sex 16/05/2003,19:00,Napoli,Ascoli,4-3-1-2,Franco Colomba,47941,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367026
36,sex 23/05/2003,19:00,AC Venezia 1907,Napoli,3-5-2,Franco Colomba,4846,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367035
37,sex 30/05/2003,19:00,Napoli,Ternana,3-4-2-1,Franco Colomba,52612,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367036
38,sex 06/06/2003,19:00,Messina Peloro,Napoli,3-4-1-2,Franco Colomba,8373,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367043
