round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 05/11/2002,17:30,Ancona,Verona,?,Alberto Malesani,5637,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2349798
2,seg 06/01/2003,12:00,Verona,Cosenza,?,Alberto Malesani,9802,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366140
3,sáb 14/09/2002,15:30,Verona,AS Livorno,?,Alberto Malesani,12232,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366682
4,sáb 21/09/2002,15:30,AC Venezia 1907,Verona,?,Alberto Malesani,4145,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367671
5,sáb 28/09/2002,15:30,Verona,Catania Calcio,?,Alberto Malesani,10094,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2368056
6,sáb 05/10/2002,15:30,Ternana,Verona,?,Alberto Malesani,8319,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372787
7,sáb 12/10/2002,19:00,Verona,Napoli,?,Alberto Malesani,17353,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366940
8,sex 18/10/2002,19:00,Cagliari,Verona,?,Alberto Malesani,7731,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372867
9,sex 25/10/2002,19:00,Messina Peloro,Verona,?,Alberto Malesani,5485,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372879
10,sáb 02/11/2002,16:30,Verona,Vicenza,?,Alberto Malesani,11986,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372913
11,sáb 09/11/2002,21:00,Ascoli,Verona,3-4-2-1,Alberto Malesani,9590,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372940
12,sáb 16/11/2002,21:00,Verona,Triestina,?,Alberto Malesani,12128,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372973
13,seg 25/11/2002,17:30,Genoa,Verona,?,Alberto Malesani,7206,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372986
14,sáb 30/11/2002,21:00,Verona,Lecce,4-4-2 duplo 6,Alberto Malesani,10947,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367741
15,sáb 07/12/2002,21:00,Salernitana,Verona,?,Alberto Malesani,6664,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373024
16,seg 16/12/2002,17:30,Verona,AC Siena,?,Alberto Malesani,11319,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373034
17,sáb 21/12/2002,21:00,Sampdoria,Verona,?,Alberto Malesani,18698,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373042
18,dom 12/01/2003,12:00,Verona,US Palermo,?,Alberto Malesani,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373049
19,dom 19/01/2003,12:00,Bari,Verona,?,Alberto Malesani,3453,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2368133
20,dom 26/01/2003,12:00,Verona,Ancona,4-4-1-1,Alberto Malesani,9280,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373063
21,dom 02/02/2003,12:00,Cosenza,Verona,?,Alberto Malesani,2442,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373332
22,dom 09/02/2003,12:00,AS Livorno,Verona,?,Alberto Malesani,10490,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373355
23,sex 21/02/2003,16:30,Verona,AC Venezia 1907,?,Alberto Malesani,11021,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373439
24,dom 02/03/2003,11:00,Catania Calcio,Verona,?,Alberto Malesani,8845,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373477
25,dom 09/03/2003,11:00,Verona,Ternana,4-4-2 duplo 6,Alberto Malesani,9130,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373516
