round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 05/11/2002,17:30,Vicenza,Genoa,?,Rino Lavezzini,4676,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2349806
2,seg 06/01/2003,12:00,Genoa,Ternana,?,Rino Lavezzini,10082,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366139
3,sáb 14/09/2002,15:30,Catania Calcio,Genoa,?,Claudio Onofri,15123,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366680
4,sáb 21/09/2002,15:30,Genoa,Bari,?,Claudio Onofri,9158,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367666
5,sáb 28/09/2002,15:30,Cagliari,Genoa,?,Vincenzo Torrente,10897,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2368055
6,sáb 05/10/2002,15:30,Genoa,Salernitana,?,Vincenzo Torrente,9058,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372784
7,sáb 12/10/2002,19:00,AC Venezia 1907,Genoa,?,Vincenzo Torrente,3237,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372851
8,sex 18/10/2002,19:00,Genoa,Messina Peloro,?,Vincenzo Torrente,11462,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372870
9,sex 25/10/2002,19:00,Genoa,Lecce,4-3-3 ofensivo,Vincenzo Torrente,11461,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367360
10,sex 01/11/2002,16:30,AS Livorno,Genoa,?,Rino Lavezzini,14999,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372910
11,sáb 09/11/2002,21:00,Genoa,Napoli,?,Rino Lavezzini,11831,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366944
12,sex 15/11/2002,17:30,Sampdoria,Genoa,?,Rino Lavezzini,37626,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372970
13,seg 25/11/2002,17:30,Genoa,Verona,?,Rino Lavezzini,7206,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372986
14,sáb 30/11/2002,21:00,Ascoli,Genoa,4-4-1-1,Rino Lavezzini,8316,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372995
15,sáb 07/12/2002,21:00,US Palermo,Genoa,?,Rino Lavezzini,10614,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373023
16,dom 15/12/2002,12:00,Genoa,Ancona,?,Rino Lavezzini,8573,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373029
17,sáb 21/12/2002,21:00,AC Siena,Genoa,?,Rino Lavezzini,6173,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373043
18,dom 12/01/2003,12:00,Genoa,Triestina,?,Rino Lavezzini,11192,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373048
19,dom 19/01/2003,12:00,Cosenza,Genoa,?,Rino Lavezzini,2897,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373055
20,dom 26/01/2003,12:00,Genoa,Vicenza,?,Rino Lavezzini,9774,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373062
21,dom 02/02/2003,12:00,Ternana,Genoa,?,Rino Lavezzini,7223,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373335
22,sex 07/02/2003,17:30,Genoa,Catania Calcio,?,Rino Lavezzini,9154,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373354
23,dom 23/02/2003,11:00,Bari,Genoa,?,Rino Lavezzini,3438,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2368142
