round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/09/1990,11:00,AC Parma,Juventus,4-3-1-2,Nevio Scala,18333,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216667
2,dom 16/09/1990,11:00,Lazio,AC Parma,3-5-2 plano,Nevio Scala,34031,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216679
3,dom 23/09/1990,11:00,AC Parma,Napoli,3-4-2-1,Nevio Scala,17652,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216693
4,dom 30/09/1990,11:00,Bari,AC Parma,3-4-2-1,Nevio Scala,25792,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216701
5,dom 07/10/1990,11:00,AC Parma,Sampdoria,5-3-2,Nevio Scala,16840,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216706
6,dom 21/10/1990,11:30,Florenz,AC Parma,5-3-2,Nevio Scala,32406,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216712
7,dom 28/10/1990,11:30,AC Parma,Roma,5-3-2,Nevio Scala,17159,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216722
8,dom 11/11/1990,11:30,Inter,AC Parma,3-5-2 plano,Nevio Scala,57768,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216734
9,dom 18/11/1990,11:30,AC Pisa 1909,AC Parma,5-3-2,Nevio Scala,13209,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216740
10,dom 25/11/1990,11:30,AC Parma,Cagliari,3-5-2,Nevio Scala,16180,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216748
11,dom 02/12/1990,11:30,Genoa,AC Parma,5-3-2,Nevio Scala,29571,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216757
12,dom 09/12/1990,11:30,AC Parma,Bologna,5-3-2,Nevio Scala,16592,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216769
13,dom 16/12/1990,11:30,AC Parma,Atalanta,3-5-2 plano,Nevio Scala,16433,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216778
