round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/09/1990,11:00,Sampdoria,Cesena,?,Marcello Lippi,24321,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216669
2,dom 16/09/1990,11:00,Cesena,Milan,?,Marcello Lippi,24680,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216682
3,dom 23/09/1990,11:00,Cesena,Juventus,?,Marcello Lippi,25496,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216691
4,dom 30/09/1990,11:00,Cagliari,Cesena,?,Marcello Lippi,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216699
5,dom 07/10/1990,11:00,Cesena,Bari,?,Marcello Lippi,11832,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216710
6,dom 21/10/1990,11:30,Bologna,Cesena,?,Marcello Lippi,19419,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216718
7,dom 28/10/1990,11:30,Cesena,Torino,?,Marcello Lippi,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216728
8,dom 11/11/1990,11:30,Roma,Cesena,?,Marcello Lippi,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216733
9,dom 18/11/1990,11:30,Lecce,Cesena,?,Marcello Lippi,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216747
10,dom 25/11/1990,11:30,Cesena,Lazio,?,Marcello Lippi,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216753
11,dom 02/12/1990,11:30,AC Pisa 1909,Cesena,?,Marcello Lippi,10500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216758
12,dom 09/12/1990,11:30,Cesena,Inter,?,Marcello Lippi,22000,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216771
13,dom 16/12/1990,11:30,Genoa,Cesena,?,Marcello Lippi,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216780
14,dom 30/12/1990,11:30,Cesena,Napoli,?,Marcello Lippi,13300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216788
15,dom 06/01/1991,11:30,Atalanta,Cesena,?,Marcello Lippi,14500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216799
16,dom 13/01/1991,11:30,Cesena,AC Parma,4-3-1-2,Marcello Lippi,14063,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216807
17,dom 20/01/1991,11:30,Florenz,Cesena,?,Marcello Lippi,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216811
18,dom 27/01/1991,11:30,Cesena,Sampdoria,4-4-2 líbero plano,Giampiero Ceccarelli,12194,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216822
19,dom 03/02/1991,11:30,Milan,Cesena,?,Giampiero Ceccarelli,72983,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216833
20,dom 10/02/1991,12:00,Juventus,Cesena,?,Giampiero Ceccarelli,30161,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216838
21,dom 17/02/1991,11:00,Cesena,Cagliari,?,Giampiero Ceccarelli,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216853
22,dom 24/02/1991,11:00,Bari,Cesena,?,Giampiero Ceccarelli,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216860
23,dom 03/03/1991,11:00,Cesena,Bologna,?,Alberto Batistoni,12679,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216871
24,dom 10/03/1991,11:00,Torino,Cesena,?,Alberto Batistoni,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216877
25,dom 17/03/1991,11:00,Cesena,Roma,?,Alberto Batistoni,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216890
26,dom 24/03/1991,11:00,Cesena,Lecce,?,Alberto Batistoni,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216896
27,sáb 30/03/1991,11:00,Lazio,Cesena,?,Alberto Batistoni,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216905
28,dom 07/04/1991,11:00,Cesena,AC Pisa 1909,?,Alberto Batistoni,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216916
29,dom 14/04/1991,11:00,Inter,Cesena,?,Alberto Batistoni,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216923
30,dom 21/04/1991,11:00,Cesena,Genoa,?,Alberto Batistoni,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216932
31,dom 05/05/1991,11:00,Napoli,Cesena,?,Alberto Batistoni,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216945
32,dom 12/05/1991,11:00,Cesena,Atalanta,?,Alberto Batistoni,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216951
33,dom 19/05/1991,11:00,AC Parma,Cesena,?,Alberto Batistoni,18322,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216957
34,dom 26/05/1991,11:00,Cesena,Florenz,?,Alberto Batistoni,8500,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216966
