round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/09/1990,11:00,Lecce,Napoli,?,Zbigniew Boniek,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216671
2,dom 16/09/1990,11:00,AC Pisa 1909,Lecce,?,Zbigniew Boniek,11982,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216677
3,dom 23/09/1990,11:00,Lecce,Lazio,?,Zbigniew Boniek,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216690
4,dom 30/09/1990,11:00,Genoa,Lecce,?,Zbigniew Boniek,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216698
5,dom 07/10/1990,11:00,Lecce,Juventus,?,Zbigniew Boniek,38096,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216711
6,dom 21/10/1990,11:30,Roma,Lecce,?,Zbigniew Boniek,39729,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216714
7,dom 28/10/1990,11:30,Lecce,Atalanta,?,Zbigniew Boniek,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216729
8,dom 11/11/1990,11:30,Torino,Lecce,?,Zbigniew Boniek,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216732
9,dom 18/11/1990,11:30,Lecce,Cesena,?,Zbigniew Boniek,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216747
10,dom 25/11/1990,11:30,Florenz,Lecce,?,Zbigniew Boniek,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216752
11,dom 02/12/1990,11:30,Milan,Lecce,4-3-3 ofensivo,Zbigniew Boniek,75872,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216760
12,dom 09/12/1990,11:30,Lecce,Cagliari,?,Zbigniew Boniek,8771,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216774
13,dom 16/12/1990,11:30,Bologna,Lecce,?,Zbigniew Boniek,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216781
14,dom 30/12/1990,11:30,Lecce,Bari,?,Zbigniew Boniek,26500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216791
15,dom 06/01/1991,11:30,AC Parma,Lecce,?,Zbigniew Boniek,15396,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216801
16,dom 13/01/1991,11:30,Lecce,Sampdoria,5-4-1,Zbigniew Boniek,16063,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216810
17,dom 20/01/1991,11:30,Inter,Lecce,?,Zbigniew Boniek,41041,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216815
18,dom 27/01/1991,11:30,Napoli,Lecce,?,Zbigniew Boniek,50000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216821
19,dom 03/02/1991,11:30,Lecce,AC Pisa 1909,?,Zbigniew Boniek,10494,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216829
20,dom 10/02/1991,12:00,Lazio,Lecce,?,Zbigniew Boniek,24707,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216841
21,dom 17/02/1991,11:00,Lecce,Genoa,?,Zbigniew Boniek,10170,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216852
22,dom 24/02/1991,11:00,Juventus,Lecce,?,Zbigniew Boniek,33829,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216861
23,dom 03/03/1991,11:00,Lecce,Roma,?,Zbigniew Boniek,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216869
24,dom 10/03/1991,11:00,Atalanta,Lecce,?,Zbigniew Boniek,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216880
25,dom 17/03/1991,11:00,Lecce,Torino,?,Zbigniew Boniek,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216887
26,dom 24/03/1991,11:00,Cesena,Lecce,?,Zbigniew Boniek,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216896
27,sáb 30/03/1991,11:00,Lecce,Florenz,?,Zbigniew Boniek,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216909
28,dom 07/04/1991,11:00,Lecce,Milan,?,Zbigniew Boniek,23625,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216918
29,dom 14/04/1991,11:00,Cagliari,Lecce,?,Zbigniew Boniek,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216924
30,dom 21/04/1991,11:00,Lecce,Bologna,?,Zbigniew Boniek,7760,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216928
31,dom 05/05/1991,11:00,Bari,Lecce,?,Zbigniew Boniek,33575,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216944
32,dom 12/05/1991,11:00,Lecce,AC Parma,?,Zbigniew Boniek,7794,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216946
33,dom 19/05/1991,11:00,Sampdoria,Lecce,?,Zbigniew Boniek,39487,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216956
34,dom 26/05/1991,11:00,Lecce,Inter,?,Zbigniew Boniek,7428,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216969
